time,ax,ay,az,gx,gy,gz,mx,my,mz
28.01,0.76,7.71,3.84,-0.41,-0.19,-0.35,12.00,16.00,-100.00
28.02,0.81,8.10,3.90,-0.47,-0.42,-0.35,12.00,16.00,-100.00
28.03,0.76,8.58,3.90,-0.51,-0.70,-0.34,12.00,16.00,-100.00
28.05,0.76,8.58,3.90,-0.51,-0.70,-0.34,12.00,16.00,-100.00
28.06,-1.46,11.39,10.98,-0.78,-1.50,-0.41,12.00,16.00,-100.00
28.07,-1.46,11.39,10.98,-0.78,-1.50,-0.41,12.00,16.00,-100.00
28.08,0.12,8.28,2.96,-0.98,-2.23,-0.52,12.00,16.00,-100.00
28.10,0.12,8.42,3.46,-1.05,-2.04,-0.52,12.00,16.00,-100.00
28.11,0.12,8.42,3.46,-1.05,-2.04,-0.52,12.00,16.00,-100.00
28.12,0.68,8.61,2.87,-1.02,-1.62,-0.50,12.00,16.00,-100.00
28.20,0.45,8.27,2.73,-0.80,-1.11,-0.24,12.00,16.00,-100.00
28.28,0.35,7.03,1.84,-0.95,-0.63,-0.10,12.00,16.00,-100.00
28.36,-0.03,7.95,1.23,-1.16,-0.28,0.08,12.00,16.00,-100.00
28.44,2.40,15.01,30.27,-1.34,0.60,0.03,12.00,16.00,-100.00
28.45,2.40,15.01,30.27,-1.34,0.60,0.03,12.00,16.00,-100.00
28.46,0.13,9.90,8.87,-1.44,1.01,0.12,12.00,16.00,-100.00
28.48,-0.17,9.20,4.17,-1.46,0.45,0.11,12.00,16.00,-100.00
28.49,-0.17,9.20,4.17,-1.46,0.45,0.11,12.00,16.00,-100.00
28.50,-0.63,8.35,3.06,-1.28,-0.26,-0.03,12.00,16.00,-100.00
28.51,0.81,8.82,7.74,-1.16,-0.54,-0.07,12.00,16.00,-100.00
28.52,0.81,8.82,7.74,-1.16,-0.54,-0.07,12.00,16.00,-100.00
28.54,2.04,9.58,12.73,-1.03,-0.17,-0.04,12.00,16.00,-100.00
28.55,2.04,9.58,12.73,-1.03,-0.17,-0.04,12.00,16.00,-100.00
28.56,0.13,7.90,1.00,-0.93,0.16,0.06,12.00,16.00,-100.00
28.58,-0.03,8.01,4.30,-0.97,0.02,0.09,12.00,16.00,-100.00
28.59,-0.03,8.01,4.30,-0.97,0.02,0.09,12.00,16.00,-100.00
28.60,0.20,9.40,10.05,-0.93,-0.11,0.13,12.00,16.00,-100.00
28.61,-0.26,5.35,0.56,-0.96,0.12,0.19,12.00,16.00,-100.00
28.62,-0.26,5.35,0.56,-0.96,0.12,0.19,12.00,16.00,-100.00
28.64,0.12,2.50,2.58,-1.09,0.13,0.22,12.00,16.00,-100.00
28.65,0.12,2.50,2.58,-1.09,0.13,0.22,12.00,16.00,-100.00
28.66,-0.30,2.47,11.31,-1.39,0.06,0.21,12.00,16.00,-100.00
28.67,0.31,1.78,8.84,-1.83,-0.01,0.20,12.00,16.00,-100.00
28.69,0.31,1.78,8.84,-1.83,-0.01,0.20,12.00,16.00,-100.00
28.70,0.77,1.76,10.12,-2.25,-0.00,0.23,12.00,16.00,-100.00
28.71,0.77,1.76,10.12,-2.25,-0.00,0.23,12.00,16.00,-100.00
28.73,0.14,1.92,4.49,-2.67,0.13,0.27,12.00,16.00,-100.00
28.74,0.63,1.79,11.44,-3.04,0.13,0.29,12.00,16.00,-100.00
28.75,0.63,1.79,11.44,-3.04,0.13,0.29,12.00,16.00,-100.00
28.76,1.35,1.91,14.03,-3.44,-0.10,0.31,12.00,16.00,-100.00
28.77,-1.63,-4.37,12.09,-3.84,0.05,0.35,12.00,16.00,-100.00
28.79,-1.63,-4.37,12.09,-3.84,0.05,0.35,12.00,16.00,-100.00
28.80,-5.28,8.84,18.87,-1.11,-0.35,0.69,12.00,16.00,-100.00
28.81,-5.28,8.84,18.87,-1.11,-0.35,0.69,12.00,16.00,-100.00
28.83,-0.02,1.18,10.46,1.45,0.06,-0.06,12.00,16.00,-100.00
28.84,3.76,21.05,1.53,1.11,0.55,-0.05,12.00,16.00,-100.00
28.85,3.76,21.05,1.53,1.11,0.55,-0.05,12.00,16.00,-100.00
28.86,-4.23,4.30,3.28,-1.09,-0.41,-0.16,12.00,16.00,-100.00
28.87,-4.23,4.30,3.28,-1.09,-0.41,-0.16,12.00,16.00,-100.00
28.89,12.27,1.80,14.33,-1.95,-1.91,-0.11,12.00,16.00,-100.00
28.90,12.63,-19.77,30.11,-0.60,-2.03,0.46,12.00,16.00,-100.00
28.91,12.63,-19.77,30.11,-0.60,-2.03,0.46,12.00,16.00,-100.00
28.92,3.86,-3.14,13.07,0.11,0.13,0.46,12.00,16.00,-100.00
28.94,-0.35,3.35,7.15,0.02,0.41,0.40,12.00,16.00,-100.00
28.95,-0.35,3.35,7.15,0.02,0.41,0.40,12.00,16.00,-100.00
28.96,0.81,-1.88,16.88,-0.08,-0.36,0.38,12.00,16.00,-100.00
28.97,0.81,-1.88,16.88,-0.08,-0.36,0.38,12.00,16.00,-100.00
28.99,-0.73,-4.06,9.29,0.14,-0.47,0.39,12.00,16.00,-100.00
29.00,-0.43,-2.78,9.92,0.08,0.06,0.47,12.00,16.00,-100.00
29.01,-0.43,-2.78,9.92,0.08,0.06,0.47,12.00,16.00,-100.00
29.02,-2.83,-0.35,14.31,0.17,0.33,0.43,12.00,16.00,-100.00
29.04,-0.16,-1.62,9.88,0.13,0.15,0.37,12.00,16.00,-100.00
29.05,-0.16,-1.62,9.88,0.13,0.15,0.37,12.00,16.00,-100.00
29.06,-0.39,0.08,1.88,0.10,0.11,0.36,12.00,16.00,-100.00
29.07,-0.39,0.08,1.88,0.10,0.11,0.36,12.00,16.00,-100.00
29.08,-1.98,-1.12,13.74,0.08,0.22,0.37,12.00,16.00,-100.00
29.10,1.64,0.65,12.16,0.11,0.05,0.30,12.00,16.00,-100.00
29.11,1.64,0.65,12.16,0.11,0.05,0.30,12.00,16.00,-100.00
29.12,1.10,0.81,10.20,0.13,0.04,0.28,12.00,16.00,-100.00
29.14,-0.78,3.21,7.86,0.06,0.14,0.29,12.00,16.00,-100.00
29.15,-0.78,3.21,7.86,0.06,0.14,0.29,12.00,16.00,-100.00
29.16,0.19,5.95,3.72,0.12,0.22,0.27,12.00,16.00,-100.00
29.17,0.19,5.95,3.72,0.12,0.22,0.27,12.00,16.00,-100.00
29.18,1.33,7.86,18.69,0.02,0.29,0.24,12.00,16.00,-100.00
29.20,-1.23,10.30,1.15,0.10,0.12,0.22,12.00,16.00,-100.00
29.28,1.00,-13.61,9.89,0.26,0.43,-0.16,12.00,16.00,-100.00
29.36,1.76,9.22,6.60,-0.18,-0.42,-0.03,12.00,16.00,-100.00
29.43,2.62,-0.08,10.78,-0.01,-0.11,-0.01,12.00,16.00,-100.00
29.51,5.84,-1.31,9.43,0.10,0.07,0.10,12.00,16.00,-100.00
29.53,0.55,0.37,6.29,0.12,0.03,0.10,12.00,16.00,-100.00
29.54,0.70,0.71,8.77,0.00,-0.47,-0.01,12.00,16.00,-100.00
29.55,0.70,0.71,8.77,0.00,-0.47,-0.01,12.00,16.00,-100.00
29.56,0.45,-0.43,11.10,0.05,-0.50,-0.01,12.00,16.00,-100.00
29.58,-1.79,-1.59,13.56,0.04,-0.37,0.02,12.00,16.00,-100.00
29.59,-1.79,-1.59,13.56,0.04,-0.37,0.02,12.00,16.00,-100.00
29.60,1.22,-5.64,12.14,0.02,-0.30,0.01,12.00,16.00,-100.00
29.61,1.22,-5.64,12.14,0.02,-0.30,0.01,12.00,16.00,-100.00
29.63,-0.42,-4.69,10.97,-0.06,-0.05,0.03,12.00,16.00,-100.00
29.64,1.37,-6.09,6.93,-0.07,0.18,0.04,12.00,16.00,-100.00
29.65,1.37,-6.09,6.93,-0.07,0.18,0.04,12.00,16.00,-100.00
29.66,-1.85,-5.99,8.80,-0.08,0.30,0.05,12.00,16.00,-100.00
29.67,3.64,-1.34,13.37,-0.10,0.29,0.03,12.00,16.00,-100.00
29.69,3.64,-1.34,13.37,-0.10,0.29,0.03,12.00,16.00,-100.00
29.70,0.75,4.71,10.25,0.04,0.14,-0.07,12.00,16.00,-100.00
29.71,0.75,4.71,10.25,0.04,0.14,-0.07,12.00,16.00,-100.00
29.73,0.03,6.63,10.85,0.00,0.04,-0.08,12.00,16.00,-100.00
29.74,1.09,6.29,5.89,0.09,-0.12,-0.09,12.00,16.00,-100.00
29.75,1.09,6.29,5.89,0.09,-0.12,-0.09,12.00,16.00,-100.00
29.76,0.54,0.56,11.88,-0.09,-0.23,-0.01,12.00,16.00,-100.00
29.78,-0.75,-2.60,9.73,0.08,-0.36,0.01,12.00,16.00,-100.00
29.79,-0.75,-2.60,9.73,0.08,-0.36,0.01,12.00,16.00,-100.00
29.80,1.47,-8.96,12.13,-0.04,-0.29,0.08,12.00,16.00,-100.00
29.82,1.47,-0.41,9.56,0.02,-0.24,0.14,12.00,16.00,-100.00
29.83,1.47,-0.41,9.56,0.02,-0.24,0.14,12.00,16.00,-100.00
29.84,0.22,3.75,6.43,0.01,-0.21,0.21,12.00,16.00,-100.00
29.85,0.22,3.75,6.43,0.01,-0.21,0.21,12.00,16.00,-100.00
29.86,0.84,4.48,13.48,-0.06,-0.24,0.27,12.00,16.00,-100.00
29.88,0.58,1.79,10.01,0.07,-0.18,0.33,12.00,16.00,-100.00
29.89,0.58,1.79,10.01,0.07,-0.18,0.33,12.00,16.00,-100.00
29.90,2.16,-1.21,9.52,-0.02,0.00,0.41,12.00,16.00,-100.00
29.92,-1.20,-5.32,9.68,0.07,0.02,0.43,12.00,16.00,-100.00
29.93,-1.20,-5.32,9.68,0.07,0.02,0.43,12.00,16.00,-100.00
29.94,-4.75,-4.72,8.65,0.08,0.06,0.42,12.00,16.00,-100.00
29.95,-4.75,-4.72,8.65,0.08,0.06,0.42,12.00,16.00,-100.00
29.97,2.49,-1.30,9.32,-0.01,0.00,0.40,12.00,16.00,-100.00
29.98,-1.47,-0.69,9.31,0.06,0.07,0.33,12.00,16.00,-100.00
29.99,-1.47,-0.69,9.31,0.06,0.07,0.33,12.00,16.00,-100.00
30.00,1.61,-0.26,8.79,-0.00,0.13,0.27,12.00,16.00,-100.00
30.01,0.90,1.69,8.58,0.05,0.14,0.19,12.00,16.00,-100.00
30.03,0.90,1.69,8.58,0.05,0.14,0.19,12.00,16.00,-100.00
30.04,0.14,-0.49,8.53,0.05,0.17,0.14,12.00,16.00,-100.00
30.05,0.14,-0.49,8.53,0.05,0.17,0.14,12.00,16.00,-100.00
30.07,0.79,-1.03,10.29,-0.01,0.19,0.11,12.00,16.00,-100.00
30.08,1.89,-1.80,7.69,-0.01,0.37,0.10,12.00,16.00,-100.00
30.09,1.89,-1.80,7.69,-0.01,0.37,0.10,12.00,16.00,-100.00
30.10,-1.73,-4.51,13.61,0.05,0.52,0.05,12.00,16.00,-100.00
30.11,2.97,-1.38,10.48,-0.10,0.74,0.09,12.00,16.00,-100.00
30.13,2.97,-1.38,10.48,-0.10,0.74,0.09,12.00,16.00,-100.00
30.14,1.53,-1.87,9.50,0.08,0.74,-0.00,12.00,16.00,-100.00
30.15,1.53,-1.87,9.50,0.08,0.74,-0.00,12.00,16.00,-100.00
30.16,0.44,0.13,7.19,0.03,0.68,-0.02,12.00,16.00,-100.00
30.18,-0.05,0.15,8.71,0.00,0.59,-0.06,12.00,16.00,-100.00
30.19,-0.05,0.15,8.71,0.00,0.59,-0.06,12.00,16.00,-100.00
30.20,2.73,1.41,9.17,0.00,0.35,-0.11,12.00,16.00,-100.00
30.21,2.73,1.41,9.17,0.00,0.35,-0.11,12.00,16.00,-100.00
30.23,1.67,0.39,2.98,0.08,0.31,-0.15,12.00,16.00,-100.00
30.24,1.18,-0.71,17.52,-0.04,0.27,-0.16,12.00,16.00,-100.00
30.25,1.18,-0.71,17.52,-0.04,0.27,-0.16,12.00,16.00,-100.00
30.26,5.40,0.68,9.09,0.04,0.14,-0.19,12.00,16.00,-100.00
30.28,0.86,0.66,10.83,0.02,0.02,-0.22,12.00,16.00,-100.00
30.29,0.86,0.66,10.83,0.02,0.02,-0.22,12.00,16.00,-100.00
30.30,-0.21,1.93,7.41,0.02,-0.06,-0.23,12.00,16.00,-100.00
30.31,-0.21,1.93,7.41,0.02,-0.06,-0.23,12.00,16.00,-100.00
30.33,2.34,-0.29,8.70,-0.03,-0.19,-0.23,12.00,16.00,-100.00
30.34,2.62,-0.09,10.96,0.02,-0.26,-0.22,12.00,16.00,-100.00
30.35,2.62,-0.09,10.96,0.02,-0.26,-0.22,12.00,16.00,-100.00
30.36,0.04,-1.59,11.37,0.01,-0.26,-0.19,12.00,16.00,-100.00
30.37,0.04,-1.59,11.37,0.01,-0.26,-0.19,12.00,16.00,-100.00
30.39,-1.08,-1.24,7.36,-0.10,-0.36,-0.16,12.00,16.00,-100.00
30.40,1.16,-1.97,10.07,0.00,-0.44,-0.13,12.00,16.00,-100.00
30.41,1.16,-1.97,10.07,0.00,-0.44,-0.13,12.00,16.00,-100.00
30.42,1.31,-3.73,12.76,-0.01,-0.48,-0.08,12.00,16.00,-100.00
30.44,2.57,-1.33,12.44,-0.08,-0.67,-0.03,12.00,16.00,-100.00
30.45,2.57,-1.33,12.44,-0.08,-0.67,-0.03,12.00,16.00,-100.00
30.46,0.87,1.58,3.22,0.12,-0.38,0.02,12.00,16.00,-100.00
30.48,0.87,1.58,3.22,0.12,-0.38,0.02,12.00,16.00,-100.00
30.49,-0.58,-1.82,3.89,0.05,-0.09,0.10,12.00,16.00,-100.00
30.50,2.38,-0.04,11.58,-0.12,-0.03,0.12,12.00,16.00,-100.00
30.51,2.38,-0.04,11.58,-0.12,-0.03,0.12,12.00,16.00,-100.00
30.52,0.87,-2.51,11.19,0.16,-0.16,0.10,12.00,16.00,-100.00
30.54,3.12,-2.13,9.37,0.08,-0.52,0.12,12.00,16.00,-100.00
30.55,3.12,-2.13,9.37,0.08,-0.52,0.12,12.00,16.00,-100.00
30.56,-0.76,-4.27,13.48,-0.06,-0.83,0.22,12.00,16.00,-100.00
30.58,-0.76,-4.27,13.48,-0.06,-0.83,0.22,12.00,16.00,-100.00
30.59,2.08,-1.42,8.29,0.00,-0.88,0.31,12.00,16.00,-100.00
30.60,2.45,-0.45,12.93,0.07,-0.40,0.40,12.00,16.00,-100.00
30.61,2.45,-0.45,12.93,0.07,-0.40,0.40,12.00,16.00,-100.00
30.62,1.34,0.89,3.88,0.13,0.12,0.45,12.00,16.00,-100.00
30.64,1.25,0.04,7.72,0.06,0.34,0.43,12.00,16.00,-100.00
30.65,1.25,0.04,7.72,0.06,0.34,0.43,12.00,16.00,-100.00
30.66,1.24,-0.83,6.23,0.09,0.27,0.42,12.00,16.00,-100.00
30.67,1.24,-0.83,6.23,0.09,0.27,0.42,12.00,16.00,-100.00
30.69,4.33,1.47,7.56,-0.05,-0.06,0.42,12.00,16.00,-100.00
30.70,1.11,-0.88,13.77,0.03,-0.49,0.45,12.00,16.00,-100.00
30.71,1.11,-0.88,13.77,0.03,-0.49,0.45,12.00,16.00,-100.00
30.73,6.54,-1.63,11.14,0.01,-0.87,0.53,12.00,16.00,-100.00
30.74,1.75,-2.17,10.92,0.08,-0.76,0.61,12.00,16.00,-100.00
30.75,1.75,-2.17,10.92,0.08,-0.76,0.61,12.00,16.00,-100.00
30.76,2.40,-3.64,11.34,0.18,-0.15,0.67,12.00,16.00,-100.00
30.77,2.40,-3.64,11.34,0.18,-0.15,0.67,12.00,16.00,-100.00
30.79,1.46,-4.61,7.04,0.24,0.49,0.64,12.00,16.00,-100.00
30.80,0.07,-3.53,9.98,0.13,0.77,0.57,12.00,16.00,-100.00
30.81,0.07,-3.53,9.98,0.13,0.77,0.57,12.00,16.00,-100.00
30.83,2.97,-2.39,11.46,0.01,0.62,0.47,12.00,16.00,-100.00
30.84,0.46,-0.33,13.76,-0.02,0.48,0.45,12.00,16.00,-100.00
30.85,0.46,-0.33,13.76,-0.02,0.48,0.45,12.00,16.00,-100.00
30.86,1.33,2.72,13.48,-0.01,0.32,0.40,12.00,16.00,-100.00
30.87,1.33,2.72,13.48,-0.01,0.32,0.40,12.00,16.00,-100.00
30.89,4.99,1.71,12.00,0.05,0.25,0.35,12.00,16.00,-100.00
30.90,0.24,2.30,9.24,0.07,0.25,0.32,12.00,16.00,-100.00
30.91,0.24,2.30,9.24,0.07,0.25,0.32,12.00,16.00,-100.00
30.92,0.77,1.19,10.91,0.03,0.12,0.26,12.00,16.00,-100.00
30.94,2.73,-0.18,9.09,0.02,0.04,0.22,12.00,16.00,-100.00
30.95,2.73,-0.18,9.09,0.02,0.04,0.22,12.00,16.00,-100.00
30.96,0.34,-0.82,10.53,0.02,-0.01,0.20,12.00,16.00,-100.00
30.98,0.34,-0.82,10.53,0.02,-0.01,0.20,12.00,16.00,-100.00
30.99,2.71,1.18,9.52,0.05,0.02,0.21,12.00,16.00,-100.00
31.00,1.50,4.28,11.98,0.08,0.08,0.22,12.00,16.00,-100.00
31.01,1.50,4.28,11.98,0.08,0.08,0.22,12.00,16.00,-100.00
31.02,5.17,6.37,7.54,0.16,0.05,0.23,12.00,16.00,-100.00
31.04,2.03,4.92,9.61,0.11,0.14,0.24,12.00,16.00,-100.00
31.05,2.03,4.92,9.61,0.11,0.14,0.24,12.00,16.00,-100.00
31.06,0.39,1.92,9.93,0.18,0.30,0.25,12.00,16.00,-100.00
31.07,0.39,1.92,9.93,0.18,0.30,0.25,12.00,16.00,-100.00
31.15,-0.45,-17.99,9.18,0.61,1.20,-0.58,12.00,16.00,-100.00
31.23,0.22,12.38,9.29,9.05,-0.25,0.26,12.00,16.00,-100.00
31.31,-15.80,14.06,10.79,1.57,-13.93,0.33,12.00,16.00,-100.00
31.39,-3.42,1.02,-2.53,3.85,-24.48,-0.05,12.00,16.00,-100.00
31.40,-3.12,1.66,-3.67,3.94,-23.80,-1.84,12.00,16.00,-100.00
31.41,-3.12,1.66,-3.67,3.94,-23.80,-1.84,12.00,16.00,-100.00
31.43,-4.16,2.24,-4.70,3.48,-23.57,-3.57,12.00,16.00,-100.00
31.44,-5.60,2.69,-3.58,2.31,-23.50,-4.96,12.00,16.00,-100.00
31.45,-5.60,2.69,-3.58,2.31,-23.50,-4.96,12.00,16.00,-100.00
31.46,-6.26,3.69,-2.59,0.62,-23.54,-5.78,12.00,16.00,-100.00
31.48,-6.26,3.69,-2.59,0.62,-23.54,-5.78,12.00,16.00,-100.00
31.49,-6.96,4.59,-1.55,-1.25,-23.53,-5.83,12.00,16.00,-100.00
31.50,-7.82,5.27,-1.04,-2.96,-23.48,-5.10,12.00,16.00,-100.00
31.51,-7.82,5.27,-1.04,-2.96,-23.48,-5.10,12.00,16.00,-100.00
31.53,-8.04,5.39,-0.74,-4.17,-23.45,-3.77,12.00,16.00,-100.00
31.54,46.22,-2.70,-113.13,-3.99,-21.69,-1.95,12.00,16.00,-100.00
31.55,46.22,-2.70,-113.13,-3.99,-21.69,-1.95,12.00,16.00,-100.00
31.56,-23.85,11.32,-42.16,-1.36,-7.05,0.86,12.00,16.00,-100.00
31.58,-23.85,11.32,-42.16,-1.36,-7.05,0.86,12.00,16.00,-100.00
31.59,-19.10,4.31,-8.35,1.11,3.44,1.72,12.00,16.00,-100.00
31.60,-0.00,-6.00,-4.61,1.76,5.33,1.35,12.00,16.00,-100.00
31.61,-0.00,-6.00,-4.61,1.76,5.33,1.35,12.00,16.00,-100.00
31.63,-0.96,24.28,83.87,6.92,3.89,-0.92,12.00,16.00,-100.00
31.64,-10.47,39.08,-0.73,5.88,-2.67,-2.37,12.00,16.00,-100.00
31.65,-10.47,39.08,-0.73,5.88,-2.67,-2.37,12.00,16.00,-100.00
31.66,-10.84,20.14,29.16,-0.82,-7.57,-1.04,12.00,16.00,-100.00
31.68,-10.84,20.14,29.16,-0.82,-7.57,-1.04,12.00,16.00,-100.00
31.69,-4.05,9.52,-13.58,-0.56,-3.60,-0.04,12.00,16.00,-100.00
31.70,6.12,7.80,4.86,0.19,0.57,0.04,12.00,16.00,-100.00
31.71,6.12,7.80,4.86,0.19,0.57,0.04,12.00,16.00,-100.00
31.73,2.37,0.15,10.17,0.67,2.98,0.04,12.00,16.00,-100.00
31.74,-2.54,1.81,8.90,0.35,2.32,0.04,12.00,16.00,-100.00
31.75,-2.54,1.81,8.90,0.35,2.32,0.04,12.00,16.00,-100.00
31.76,0.43,7.07,11.89,0.13,-0.05,0.04,12.00,16.00,-100.00
31.78,0.43,7.07,11.89,0.13,-0.05,0.04,12.00,16.00,-100.00
31.79,3.25,5.19,13.33,0.08,-1.63,0.04,12.00,16.00,-100.00
31.80,4.55,2.72,20.65,0.09,-1.77,0.04,12.00,16.00,-100.00
31.81,4.55,2.72,20.65,0.09,-1.77,0.04,12.00,16.00,-100.00
31.83,-1.04,-0.45,-9.57,0.53,-1.34,0.04,12.00,16.00,-100.00
31.84,-0.46,-7.49,8.88,0.40,-0.57,0.04,12.00,16.00,-100.00
31.85,-0.46,-7.49,8.88,0.40,-0.57,0.04,12.00,16.00,-100.00
31.86,1.20,-6.33,2.98,0.49,0.21,0.04,12.00,16.00,-100.00
31.88,1.20,-6.33,2.98,0.49,0.21,0.04,12.00,16.00,-100.00
31.89,2.22,-6.78,16.44,0.25,0.76,0.04,12.00,16.00,-100.00
31.90,-0.04,-2.30,9.40,0.21,0.71,0.04,12.00,16.00,-100.00
31.91,-0.04,-2.30,9.40,0.21,0.71,0.04,12.00,16.00,-100.00
31.93,-0.11,-1.71,8.30,0.23,0.43,0.04,12.00,16.00,-100.00
31.94,0.70,-3.57,12.47,0.25,0.27,0.04,12.00,16.00,-100.00
31.95,0.70,-3.57,12.47,0.25,0.27,0.04,12.00,16.00,-100.00
31.96,2.26,-2.57,5.60,0.26,0.17,0.04,12.00,16.00,-100.00
31.97,2.26,-2.57,5.60,0.26,0.17,0.04,12.00,16.00,-100.00
31.99,1.51,-5.71,4.84,0.21,0.34,0.04,12.00,16.00,-100.00
32.00,1.31,-3.46,3.08,0.14,0.52,0.04,12.00,16.00,-100.00
32.01,1.31,-3.46,3.08,0.14,0.52,0.04,12.00,16.00,-100.00
32.02,-0.35,-3.25,11.55,0.07,0.66,0.04,12.00,16.00,-100.00
32.04,2.06,-3.78,15.05,0.06,0.60,0.04,12.00,16.00,-100.00
32.05,2.06,-3.78,15.05,0.06,0.60,0.04,12.00,16.00,-100.00
32.06,2.07,-3.58,11.76,0.07,0.45,0.04,12.00,16.00,-100.00
32.07,2.07,-3.58,11.76,0.07,0.45,0.04,12.00,16.00,-100.00
32.09,1.04,-0.83,9.40,0.06,0.37,0.04,12.00,16.00,-100.00
32.10,2.60,-2.14,9.30,0.02,0.35,0.04,12.00,16.00,-100.00
32.11,2.60,-2.14,9.30,0.02,0.35,0.04,12.00,16.00,-100.00
32.12,0.99,1.57,8.75,-0.00,0.25,0.04,12.00,16.00,-100.00
32.14,0.99,1.57,8.75,-0.00,0.25,0.04,12.00,16.00,-100.00
32.15,0.58,0.67,6.41,0.01,0.25,0.05,12.00,16.00,-100.00
32.16,0.41,-0.40,10.69,0.03,0.20,0.04,12.00,16.00,-100.00
32.17,0.41,-0.40,10.69,0.03,0.20,0.04,12.00,16.00,-100.00
32.19,3.16,-2.05,19.10,0.07,0.22,0.04,12.00,16.00,-100.00
32.20,-0.27,-0.28,2.17,0.04,0.27,0.04,12.00,16.00,-100.00
32.21,-0.27,-0.28,2.17,0.04,0.27,0.04,12.00,16.00,-100.00
32.22,1.70,-1.81,5.20,0.11,0.32,0.05,12.00,16.00,-100.00
32.24,1.70,-1.81,5.20,0.11,0.32,0.05,12.00,16.00,-100.00
32.25,-1.14,2.18,4.54,0.03,0.27,0.05,12.00,16.00,-100.00
32.26,2.92,-4.68,13.24,-0.01,0.27,0.05,12.00,16.00,-100.00
32.27,2.92,-4.68,13.24,-0.01,0.27,0.05,12.00,16.00,-100.00
32.29,6.18,-2.11,6.13,0.13,0.27,0.05,12.00,16.00,-100.00
32.30,0.62,-4.13,14.72,0.02,0.40,0.05,12.00,16.00,-100.00
32.31,0.62,-4.13,14.72,0.02,0.40,0.05,12.00,16.00,-100.00
32.32,1.81,-4.91,27.14,-0.11,0.43,0.05,12.00,16.00,-100.00
32.34,1.81,-4.91,27.14,-0.11,0.43,0.05,12.00,16.00,-100.00
32.35,-2.04,0.59,-9.45,0.38,0.20,0.05,12.00,16.00,-100.00
32.36,1.07,2.12,-2.13,0.05,0.27,0.05,12.00,16.00,-100.00
32.37,1.07,2.12,-2.13,0.05,0.27,0.05,12.00,16.00,-100.00
32.39,0.14,-0.96,10.31,-0.12,0.20,0.05,12.00,16.00,-100.00
32.40,1.73,0.43,15.42,-0.00,0.13,0.03,12.00,16.00,-100.00
32.41,1.73,0.43,15.42,-0.00,0.13,0.03,12.00,16.00,-100.00
32.42,2.53,3.75,9.20,0.07,0.06,0.04,12.00,16.00,-100.00
32.44,2.53,3.75,9.20,0.07,0.06,0.04,12.00,16.00,-100.00
32.45,-0.53,2.02,8.49,0.06,0.05,0.05,12.00,16.00,-100.00
32.46,2.90,2.00,11.48,-0.00,0.00,0.03,12.00,16.00,-100.00
32.47,2.90,2.00,11.48,-0.00,0.00,0.03,12.00,16.00,-100.00
32.49,4.30,1.51,14.66,0.03,0.18,0.08,12.00,16.00,-100.00
32.50,3.68,2.69,-4.69,0.11,0.09,0.02,12.00,16.00,-100.00
32.51,3.68,2.69,-4.69,0.11,0.09,0.02,12.00,16.00,-100.00
32.52,5.40,4.43,5.17,-0.07,0.15,0.02,12.00,16.00,-100.00
32.54,5.40,4.43,5.17,-0.07,0.15,0.02,12.00,16.00,-100.00
32.55,-1.46,2.62,-3.34,0.06,0.30,0.07,12.00,16.00,-100.00
32.56,0.00,-1.17,19.42,-0.15,0.13,0.00,12.00,16.00,-100.00
32.57,0.00,-1.17,19.42,-0.15,0.13,0.00,12.00,16.00,-100.00
32.59,-4.26,-7.11,24.12,0.00,0.31,0.01,12.00,16.00,-100.00
32.60,1.98,-2.57,-6.37,0.10,0.20,-0.07,12.00,16.00,-100.00
32.61,1.98,-2.57,-6.37,0.10,0.20,-0.07,12.00,16.00,-100.00
32.62,9.02,-3.06,-20.46,-0.02,0.61,0.02,12.00,16.00,-100.00
32.64,9.02,-3.06,-20.46,-0.02,0.61,0.02,12.00,16.00,-100.00
32.65,-2.67,0.38,-7.02,0.06,0.24,-0.32,12.00,16.00,-100.00
32.66,1.20,-2.08,10.97,-0.09,0.35,-0.18,12.00,16.00,-100.00
32.67,1.20,-2.08,10.97,-0.09,0.35,-0.18,12.00,16.00,-100.00
32.69,2.48,-0.56,6.28,-0.05,0.49,-0.12,12.00,16.00,-100.00
32.70,-0.66,-1.32,8.20,-0.04,0.43,-0.14,12.00,16.00,-100.00
32.71,-0.66,-1.32,8.20,-0.04,0.43,-0.14,12.00,16.00,-100.00
32.72,1.77,2.64,-7.52,0.08,0.22,-0.16,12.00,16.00,-100.00
32.74,1.77,2.64,-7.52,0.08,0.22,-0.16,12.00,16.00,-100.00
32.75,1.51,2.38,8.38,-0.08,0.12,-0.14,12.00,16.00,-100.00
32.76,-0.76,-0.11,12.66,-0.04,-0.01,-0.17,12.00,16.00,-100.00
32.77,-0.76,-0.11,12.66,-0.04,-0.01,-0.17,12.00,16.00,-100.00
32.78,2.76,-2.75,10.67,-0.04,-0.08,-0.14,12.00,16.00,-100.00
32.80,2.76,-2.75,10.67,-0.04,-0.08,-0.14,12.00,16.00,-100.00
32.81,2.95,-1.32,4.16,-0.01,-0.06,-0.15,12.00,16.00,-100.00
32.82,9.07,-3.38,19.02,-0.05,0.07,-0.10,12.00,16.00,-100.00
32.83,9.07,-3.38,19.02,-0.05,0.07,-0.10,12.00,16.00,-100.00
