time,ax,ay,az,gx,gy,gz,mx,my,mz
28.32,5.42,0.82,-8.22,-0.00,-0.02,0.00,28.00,-26.00,-97.00
28.33,5.42,0.82,-8.22,-0.00,-0.02,0.00,28.00,-26.00,-97.00
28.34,5.38,0.83,-8.30,-0.00,-0.02,0.00,28.00,-26.00,-97.00
28.36,5.39,0.83,-8.28,-0.00,-0.01,0.00,28.00,-26.00,-97.00
28.37,5.39,0.83,-8.28,-0.00,-0.01,0.00,28.00,-26.00,-97.00
28.38,5.43,0.82,-8.21,-0.00,-0.01,0.00,28.00,-26.00,-97.00
28.39,5.43,0.82,-8.21,-0.00,-0.01,0.00,28.00,-26.00,-97.00
28.41,5.41,0.83,-8.24,-0.00,-0.01,0.00,28.00,-30.00,-97.00
28.42,5.42,0.82,-8.25,-0.00,-0.01,0.00,28.00,-30.00,-97.00
28.43,5.42,0.82,-8.25,-0.00,-0.01,0.00,28.00,-30.00,-97.00
28.44,5.42,0.82,-8.22,-0.00,-0.02,0.00,28.00,-30.00,-97.00
28.46,5.40,0.83,-8.27,-0.00,-0.02,0.00,28.00,-30.00,-97.00
28.47,5.40,0.83,-8.27,-0.00,-0.02,0.00,28.00,-30.00,-97.00
28.48,5.37,0.81,-8.28,-0.00,-0.02,0.00,28.00,-30.00,-97.00
28.49,5.37,0.81,-8.28,-0.00,-0.02,0.00,28.00,-30.00,-97.00
28.51,5.39,0.83,-8.28,0.00,-0.01,0.00,28.00,-30.00,-97.00
28.52,5.37,0.83,-8.33,0.00,-0.00,0.00,25.00,-30.00,-97.00
28.53,5.37,0.83,-8.33,0.00,-0.00,0.00,25.00,-30.00,-97.00
28.54,5.37,0.83,-8.33,-0.00,0.01,0.00,25.00,-30.00,-97.00
28.56,5.42,0.82,-8.24,-0.00,0.02,0.00,25.00,-30.00,-97.00
28.57,5.42,0.82,-8.24,-0.00,0.02,0.00,25.00,-30.00,-97.00
28.58,5.43,0.82,-8.20,-0.00,0.02,0.00,25.00,-30.00,-97.00
28.59,5.43,0.82,-8.20,-0.00,0.02,0.00,25.00,-30.00,-97.00
28.60,5.43,0.83,-8.20,-0.00,0.00,0.00,25.00,-30.00,-97.00
28.62,5.47,0.82,-8.19,-0.01,-0.01,0.00,25.00,-30.00,-97.00
28.63,5.47,0.82,-8.19,-0.01,-0.01,0.00,25.00,-30.00,-97.00
28.64,5.55,0.88,-8.15,-0.03,-0.03,-0.00,25.00,-30.00,-97.00
28.66,5.66,0.95,-8.07,-0.05,-0.05,0.02,28.00,-26.00,-97.00
28.67,5.66,0.95,-8.07,-0.05,-0.05,0.02,28.00,-26.00,-97.00
28.68,5.63,0.96,-8.11,-0.07,-0.05,0.06,28.00,-26.00,-97.00
28.69,5.63,0.96,-8.11,-0.07,-0.05,0.06,28.00,-26.00,-97.00
28.70,5.52,0.94,-8.25,-0.08,-0.02,0.07,28.00,-26.00,-97.00
28.72,5.44,0.88,-8.29,-0.07,0.00,0.09,28.00,-26.00,-97.00
28.73,5.44,0.88,-8.29,-0.07,0.00,0.09,28.00,-26.00,-97.00
28.74,5.23,0.76,-8.31,-0.06,0.01,0.11,28.00,-26.00,-97.00
28.75,4.97,0.67,-8.41,-0.06,0.01,0.10,28.00,-26.00,-97.00
28.77,4.97,0.67,-8.41,-0.06,0.01,0.10,28.00,-26.00,-97.00
28.78,4.84,0.61,-8.70,-0.04,0.01,0.06,25.00,-30.00,-94.00
28.79,4.84,0.61,-8.70,-0.04,0.01,0.06,25.00,-30.00,-94.00
28.81,5.14,0.78,-8.58,0.01,0.03,0.01,25.00,-30.00,-94.00
28.82,5.16,0.62,-8.16,0.06,0.04,-0.02,25.00,-30.00,-94.00
28.83,5.16,0.62,-8.16,0.06,0.04,-0.02,25.00,-30.00,-94.00
28.84,5.40,0.91,-8.38,0.05,0.01,-0.05,25.00,-30.00,-94.00
28.85,5.44,0.85,-8.20,0.07,0.01,-0.05,25.00,-30.00,-94.00
28.87,5.44,0.85,-8.20,0.07,0.01,-0.05,25.00,-30.00,-94.00
28.88,5.56,0.89,-8.17,0.05,0.00,-0.05,25.00,-30.00,-94.00
28.89,5.56,0.89,-8.17,0.05,0.00,-0.05,25.00,-30.00,-94.00
28.91,5.63,0.89,-8.13,0.03,0.01,-0.03,25.00,-26.00,-97.00
28.92,5.66,0.91,-7.97,0.01,0.00,-0.01,25.00,-26.00,-97.00
28.93,5.66,0.91,-7.97,0.01,0.00,-0.01,25.00,-26.00,-97.00
28.94,5.44,0.82,-8.23,-0.02,-0.01,0.00,25.00,-26.00,-97.00
28.95,5.59,0.87,-8.14,-0.04,-0.04,-0.01,25.00,-26.00,-97.00
28.97,5.59,0.87,-8.14,-0.04,-0.04,-0.01,25.00,-26.00,-97.00
28.98,5.68,0.90,-8.07,-0.02,-0.04,0.02,25.00,-26.00,-97.00
28.99,5.68,0.90,-8.07,-0.02,-0.04,0.02,25.00,-26.00,-97.00
29.00,5.50,0.92,-8.17,-0.05,-0.06,0.05,25.00,-26.00,-97.00
29.02,5.36,0.84,-8.35,-0.07,-0.04,0.06,28.00,-23.00,-94.00
29.03,5.36,0.84,-8.35,-0.07,-0.04,0.06,28.00,-23.00,-94.00
29.04,5.21,0.79,-8.46,-0.08,-0.01,0.07,28.00,-23.00,-94.00
29.06,5.21,0.79,-8.46,-0.08,-0.01,0.07,28.00,-23.00,-94.00
29.07,5.09,0.75,-8.39,-0.06,0.01,0.06,28.00,-23.00,-94.00
29.08,5.22,0.77,-8.44,-0.04,0.00,0.05,28.00,-23.00,-94.00
29.09,5.22,0.77,-8.44,-0.04,0.00,0.05,28.00,-23.00,-94.00
29.10,5.12,0.72,-8.52,-0.01,0.02,0.03,28.00,-23.00,-94.00
29.12,5.21,0.76,-8.37,0.02,0.04,0.00,28.00,-23.00,-94.00
29.13,5.21,0.76,-8.37,0.02,0.04,0.00,28.00,-23.00,-94.00
29.14,5.38,0.78,-8.21,0.03,0.05,-0.02,28.00,-23.00,-94.00
29.16,5.38,0.78,-8.21,0.03,0.05,-0.02,28.00,-23.00,-94.00
29.17,5.50,0.87,-8.19,0.03,0.04,-0.03,28.00,-26.00,-97.00
29.18,5.43,0.80,-8.15,0.03,0.02,-0.02,28.00,-26.00,-97.00
29.19,5.43,0.80,-8.15,0.03,0.02,-0.02,28.00,-26.00,-97.00
29.20,5.44,0.85,-8.23,0.02,0.00,-0.02,28.00,-26.00,-97.00
29.22,5.42,0.84,-8.27,0.02,0.01,-0.02,28.00,-26.00,-97.00
29.23,5.42,0.84,-8.27,0.02,0.01,-0.02,28.00,-26.00,-97.00
29.24,5.49,0.83,-8.16,0.02,0.02,-0.01,28.00,-26.00,-97.00
29.25,5.49,0.83,-8.16,0.02,0.02,-0.01,28.00,-26.00,-97.00
29.27,5.53,0.85,-8.14,0.01,0.02,-0.01,28.00,-26.00,-97.00
29.28,5.43,0.81,-8.20,0.00,0.00,0.00,25.00,-26.00,-91.00
29.29,5.43,0.81,-8.20,0.00,0.00,0.00,25.00,-26.00,-91.00
29.30,5.34,0.87,-8.16,0.00,-0.01,0.00,25.00,-26.00,-91.00
29.32,5.44,0.82,-8.22,0.01,-0.01,0.01,25.00,-26.00,-91.00
29.33,5.44,0.82,-8.22,0.01,-0.01,0.01,25.00,-26.00,-91.00
29.34,5.44,0.81,-8.19,0.01,-0.01,0.00,25.00,-26.00,-91.00
29.35,5.44,0.81,-8.19,0.01,-0.01,0.00,25.00,-26.00,-91.00
29.36,5.39,0.82,-8.32,0.00,-0.02,0.00,25.00,-26.00,-91.00
29.38,5.38,0.82,-8.33,-0.00,-0.01,0.00,25.00,-26.00,-91.00
29.39,5.38,0.82,-8.33,-0.00,-0.01,0.00,25.00,-26.00,-91.00
29.40,5.41,0.80,-8.24,-0.00,0.00,0.00,25.00,-26.00,-94.00
29.42,5.41,0.80,-8.24,-0.00,0.00,0.00,25.00,-26.00,-94.00
29.43,5.43,0.80,-8.21,-0.00,0.00,0.00,25.00,-26.00,-94.00
29.44,5.41,0.81,-8.23,-0.00,-0.01,0.00,25.00,-26.00,-94.00
29.45,5.41,0.81,-8.23,-0.00,-0.01,0.00,25.00,-26.00,-94.00
29.47,5.42,0.81,-8.21,-0.00,-0.01,0.00,25.00,-26.00,-94.00
29.48,5.41,0.82,-8.26,-0.00,-0.02,0.00,25.00,-26.00,-94.00
29.49,5.41,0.82,-8.26,-0.00,-0.02,0.00,25.00,-26.00,-94.00
29.50,5.41,0.79,-8.22,-0.00,-0.01,0.00,25.00,-26.00,-94.00
29.51,5.41,0.79,-8.22,-0.00,-0.01,0.00,25.00,-26.00,-94.00
29.53,5.40,0.81,-8.22,-0.00,-0.02,-0.00,25.00,-26.00,-94.00
29.54,5.37,0.81,-8.29,-0.01,-0.02,-0.00,25.00,-26.00,-97.00
29.55,5.37,0.81,-8.29,-0.01,-0.02,-0.00,25.00,-26.00,-97.00
29.57,5.40,0.81,-8.27,-0.01,-0.02,-0.00,25.00,-26.00,-97.00
29.58,5.40,0.81,-8.22,-0.01,-0.02,0.00,25.00,-26.00,-97.00
29.59,5.40,0.81,-8.22,-0.01,-0.02,0.00,25.00,-26.00,-97.00
29.60,5.39,0.80,-8.29,-0.02,-0.02,-0.00,25.00,-26.00,-97.00
29.61,5.39,0.80,-8.29,-0.02,-0.02,-0.00,25.00,-26.00,-97.00
29.63,5.41,0.83,-8.30,-0.03,-0.03,-0.00,25.00,-26.00,-97.00
29.64,5.41,0.87,-8.87,-0.03,-0.03,-0.01,25.00,-26.00,-97.00
29.65,5.41,0.87,-8.87,-0.03,-0.03,-0.01,25.00,-26.00,-97.00
29.67,5.44,0.91,-8.12,-0.01,-0.03,-0.00,25.00,-26.00,-94.00
29.68,5.46,0.91,-8.19,-0.02,-0.04,0.03,25.00,-26.00,-94.00
29.69,5.46,0.91,-8.19,-0.02,-0.04,0.03,25.00,-26.00,-94.00
29.70,5.42,0.91,-8.27,-0.04,-0.03,0.04,25.00,-26.00,-94.00
29.72,5.42,0.91,-8.27,-0.04,-0.03,0.04,25.00,-26.00,-94.00
29.73,5.13,0.79,-8.36,-0.05,-0.01,0.04,25.00,-26.00,-94.00
29.74,5.10,0.75,-8.57,-0.03,0.01,0.04,25.00,-26.00,-94.00
29.75,5.10,0.75,-8.57,-0.03,0.01,0.04,25.00,-26.00,-94.00
29.76,5.17,0.70,-8.41,-0.01,0.04,0.02,25.00,-26.00,-94.00
29.78,5.14,0.63,-8.22,0.03,0.04,-0.00,28.00,-30.00,-94.00
29.79,5.14,0.63,-8.22,0.03,0.04,-0.00,28.00,-30.00,-94.00
29.80,5.30,0.89,-8.40,0.06,0.00,-0.04,28.00,-30.00,-94.00
29.82,5.30,0.89,-8.40,0.06,0.00,-0.04,28.00,-30.00,-94.00
29.83,5.32,0.75,-8.28,0.07,-0.03,-0.05,28.00,-30.00,-94.00
29.84,5.53,0.95,-8.30,0.05,-0.04,-0.06,28.00,-30.00,-94.00
29.85,5.53,0.95,-8.30,0.05,-0.04,-0.06,28.00,-30.00,-94.00
29.86,5.60,0.90,-8.09,0.03,-0.01,-0.04,28.00,-30.00,-94.00
29.88,5.55,0.86,-8.02,-0.01,-0.01,-0.02,28.00,-30.00,-94.00
29.89,5.55,0.86,-8.02,-0.01,-0.01,-0.02,28.00,-30.00,-94.00
29.90,5.44,1.07,-8.61,-0.05,-0.06,-0.01,31.00,-26.00,-94.00
29.92,5.44,1.07,-8.61,-0.05,-0.06,-0.01,31.00,-26.00,-94.00
29.93,5.35,0.93,-8.10,-0.04,-0.03,0.02,31.00,-26.00,-94.00
