time,ax,ay,az,gx,gy,gz,mx,my,mz
47.20,-0.64,-2.98,11.92,-0.03,0.29,0.24,68.00,-13.00,61.00
47.21,-0.75,11.28,11.97,0.06,0.10,0.14,68.00,-13.00,61.00
47.23,-0.75,11.28,11.97,0.06,0.10,0.14,68.00,-13.00,61.00
47.24,-0.95,1.56,6.46,0.06,-0.04,0.45,68.00,-13.00,61.00
47.25,-0.98,8.01,9.24,0.06,0.34,0.46,68.00,-13.00,61.00
47.33,-1.25,-5.59,7.05,-0.01,0.71,0.19,68.00,-20.00,69.00
47.41,-3.22,7.77,4.77,0.04,0.39,0.01,59.00,-16.00,77.00
47.48,-0.43,-1.63,12.00,0.01,0.25,-0.06,59.00,-16.00,77.00
47.56,-1.43,-3.42,5.87,0.04,-0.15,-0.02,59.00,-11.00,77.00
47.58,-0.22,-4.94,8.46,0.00,-0.17,0.02,59.00,-11.00,77.00
47.59,0.80,-7.61,12.69,0.00,-0.12,0.02,59.00,-11.00,77.00
47.60,0.80,-7.61,12.69,0.00,-0.12,0.02,59.00,-11.00,77.00
47.61,-0.79,-8.66,6.55,0.01,-0.04,0.01,59.00,-11.00,77.00
47.63,-0.79,-8.66,6.55,0.01,-0.04,0.01,59.00,-11.00,77.00
47.64,-0.77,-1.36,12.27,0.03,-0.12,-0.00,59.00,-11.00,77.00
47.65,-0.54,2.57,8.50,0.02,-0.19,0.00,62.00,-3.00,69.00
47.66,-0.54,2.57,8.50,0.02,-0.19,0.00,62.00,-3.00,69.00
47.67,-1.21,5.61,8.04,0.02,-0.41,-0.01,62.00,-3.00,69.00
47.69,0.14,4.49,9.11,-0.00,-0.53,-0.01,62.00,-3.00,69.00
47.70,0.14,4.49,9.11,-0.00,-0.53,-0.01,62.00,-3.00,69.00
47.71,-0.46,0.23,10.56,0.00,-0.52,-0.01,62.00,-3.00,69.00
47.72,-0.46,0.23,10.56,0.00,-0.52,-0.01,62.00,-3.00,69.00
47.74,-0.17,-2.70,8.39,-0.03,-0.25,0.01,62.00,-3.00,69.00
47.75,0.75,-7.08,9.59,-0.05,0.08,0.02,62.00,-3.00,69.00
47.76,0.75,-7.08,9.59,-0.05,0.08,0.02,62.00,-3.00,69.00
47.77,-2.51,-3.26,7.17,-0.02,0.08,0.01,71.00,-13.00,57.00
47.79,-0.99,0.15,11.56,0.05,-0.29,-0.04,71.00,-13.00,57.00
47.80,-0.99,0.15,11.56,0.05,-0.29,-0.04,71.00,-13.00,57.00
47.81,-0.62,6.98,11.93,0.07,-0.44,-0.06,71.00,-13.00,57.00
47.82,-0.62,6.98,11.93,0.07,-0.44,-0.06,71.00,-13.00,57.00
47.84,3.41,9.62,9.91,-0.01,-0.48,-0.07,71.00,-13.00,57.00
47.85,1.21,-1.24,10.74,0.00,-0.62,0.03,71.00,-13.00,57.00
47.86,1.21,-1.24,10.74,0.00,-0.62,0.03,71.00,-13.00,57.00
47.87,1.70,-4.06,10.08,0.06,-0.70,0.11,71.00,-13.00,57.00
47.89,1.70,-4.06,10.08,0.06,-0.70,0.11,71.00,-13.00,57.00
47.90,0.62,-0.99,12.60,0.10,-0.51,0.22,71.00,-13.00,57.00
47.91,0.18,-1.57,10.93,0.19,-0.16,0.31,73.00,-18.00,57.00
47.92,0.18,-1.57,10.93,0.19,-0.16,0.31,73.00,-18.00,57.00
47.94,-2.76,-0.94,10.60,0.14,0.19,0.38,73.00,-18.00,57.00
47.95,-1.47,-3.64,10.81,0.05,0.52,0.36,73.00,-18.00,57.00
47.96,-1.47,-3.64,10.81,0.05,0.52,0.36,73.00,-18.00,57.00
47.97,-0.05,-3.58,9.43,0.04,0.71,0.32,73.00,-18.00,57.00
47.99,-0.05,-3.58,9.43,0.04,0.71,0.32,73.00,-18.00,57.00
48.00,-0.42,-2.32,9.28,0.04,0.88,0.28,73.00,-18.00,57.00
48.01,-0.38,-1.63,9.92,0.02,0.81,0.21,73.00,-18.00,57.00
48.02,-0.38,-1.63,9.92,0.02,0.81,0.21,73.00,-18.00,57.00
48.04,-1.09,-2.24,8.14,-0.01,0.69,0.16,68.00,-18.00,73.00
48.05,-1.29,-2.30,10.39,-0.04,0.66,0.11,68.00,-18.00,73.00
48.06,-1.29,-2.30,10.39,-0.04,0.66,0.11,68.00,-18.00,73.00
48.07,0.67,-1.97,10.11,-0.05,0.59,0.05,68.00,-18.00,73.00
48.09,0.67,-1.97,10.11,-0.05,0.59,0.05,68.00,-18.00,73.00
48.10,-1.30,-1.72,12.93,-0.09,0.43,-0.01,68.00,-18.00,73.00
48.11,-2.03,-1.11,12.62,-0.12,0.29,-0.05,68.00,-18.00,73.00
48.12,-2.03,-1.11,12.62,-0.12,0.29,-0.05,68.00,-18.00,73.00
48.14,-2.14,0.58,7.14,-0.13,0.20,-0.09,68.00,-18.00,73.00
48.15,0.61,0.01,10.73,0.02,0.26,-0.09,62.00,-8.00,73.00
48.16,0.61,0.01,10.73,0.02,0.26,-0.09,62.00,-8.00,73.00
48.17,0.53,-0.04,10.32,0.03,0.12,-0.15,62.00,-8.00,73.00
48.19,0.53,-0.04,10.32,0.03,0.12,-0.15,62.00,-8.00,73.00
48.20,0.11,-1.71,11.20,0.02,0.06,-0.17,62.00,-8.00,73.00
48.21,-0.33,-2.43,6.70,0.02,0.00,-0.17,62.00,-8.00,73.00
48.22,-0.33,-2.43,6.70,0.02,0.00,-0.17,62.00,-8.00,73.00
48.24,-2.01,-2.83,7.72,0.04,-0.07,-0.18,62.00,-8.00,73.00
48.25,-1.05,-2.27,9.22,0.03,-0.14,-0.17,62.00,-8.00,73.00
48.26,-1.05,-2.27,9.22,0.03,-0.14,-0.17,62.00,-8.00,73.00
48.27,-0.52,-1.72,9.94,0.03,-0.22,-0.15,59.00,-18.00,61.00
48.29,-0.52,-1.72,9.94,0.03,-0.22,-0.15,59.00,-18.00,61.00
48.30,-0.49,-1.58,8.22,0.03,-0.14,-0.12,59.00,-18.00,61.00
48.31,-1.93,-2.12,9.63,0.02,-0.05,-0.10,59.00,-18.00,61.00
48.32,-1.93,-2.12,9.63,0.02,-0.05,-0.10,59.00,-18.00,61.00
48.34,0.14,-2.71,11.73,0.03,-0.04,-0.10,59.00,-18.00,61.00
48.35,-0.77,-1.45,11.69,0.04,-0.07,-0.11,59.00,-18.00,61.00
48.36,-0.77,-1.45,11.69,0.04,-0.07,-0.11,59.00,-18.00,61.00
48.37,-0.77,-1.54,9.77,0.04,-0.05,-0.11,59.00,-18.00,61.00
48.39,-0.77,-1.54,9.77,0.04,-0.05,-0.11,59.00,-18.00,61.00
48.40,0.68,-2.61,12.02,0.03,-0.06,-0.11,59.00,-18.00,61.00
48.41,0.85,-1.54,9.95,0.04,-0.17,-0.12,62.00,-6.00,65.00
48.42,0.85,-1.54,9.95,0.04,-0.17,-0.12,62.00,-6.00,65.00
48.44,-0.73,-1.25,9.58,0.02,-0.31,-0.13,62.00,-6.00,65.00
48.45,-1.24,-0.58,8.81,0.07,-0.37,-0.13,62.00,-6.00,65.00
48.46,-1.24,-0.58,8.81,0.07,-0.37,-0.13,62.00,-6.00,65.00
48.47,0.90,-1.35,11.09,0.05,-0.41,-0.09,62.00,-6.00,65.00
48.48,0.90,-1.35,11.09,0.05,-0.41,-0.09,62.00,-6.00,65.00
48.50,-1.02,-1.94,8.86,0.04,-0.32,-0.05,62.00,-6.00,65.00
48.51,-1.23,-1.09,8.98,0.05,-0.30,-0.03,62.00,-6.00,65.00
48.52,-1.23,-1.09,8.98,0.05,-0.30,-0.03,62.00,-6.00,65.00
48.53,-0.20,-0.81,10.47,0.04,-0.36,-0.01,65.00,-18.00,57.00
48.55,-0.25,-0.15,9.52,0.06,-0.36,0.03,65.00,-18.00,57.00
48.56,-0.25,-0.15,9.52,0.06,-0.36,0.03,65.00,-18.00,57.00
48.57,1.26,0.13,11.23,0.05,-0.23,0.04,65.00,-18.00,57.00
48.58,1.26,0.13,11.23,0.05,-0.23,0.04,65.00,-18.00,57.00
48.60,0.67,0.17,10.21,0.05,-0.05,0.06,65.00,-18.00,57.00
48.61,0.10,-1.30,9.92,0.06,0.10,0.08,65.00,-18.00,57.00
48.62,0.10,-1.30,9.92,0.06,0.10,0.08,65.00,-18.00,57.00
48.63,-0.16,-0.53,10.72,0.07,0.18,0.09,65.00,-18.00,57.00
48.65,-0.16,-0.53,10.72,0.07,0.18,0.09,65.00,-18.00,57.00
48.66,0.73,-0.59,10.67,0.08,0.07,0.11,65.00,-13.00,57.00
48.67,1.06,-0.09,7.46,0.09,-0.21,0.11,65.00,-13.00,57.00
48.68,1.06,-0.09,7.46,0.09,-0.21,0.11,65.00,-13.00,57.00
48.70,-1.38,-2.76,11.14,0.05,-0.13,0.14,65.00,-13.00,57.00
48.71,-0.10,-2.04,8.65,0.01,0.02,0.14,65.00,-13.00,57.00
48.72,-0.10,-2.04,8.65,0.01,0.02,0.14,65.00,-13.00,57.00
48.73,-0.87,1.50,9.18,-0.03,0.18,0.14,65.00,-13.00,57.00
48.75,-0.87,1.50,9.18,-0.03,0.18,0.14,65.00,-13.00,57.00
48.76,0.39,4.08,12.01,-0.10,0.04,0.12,65.00,-13.00,57.00
48.77,0.31,5.91,10.97,-0.15,-0.20,0.12,71.00,-13.00,65.00
48.78,0.31,5.91,10.97,-0.15,-0.20,0.12,71.00,-13.00,65.00
48.80,-1.19,4.01,10.23,-0.15,-0.29,0.17,71.00,-13.00,65.00
48.81,-0.60,2.94,8.48,-0.13,-0.16,0.23,71.00,-13.00,65.00
48.82,-0.60,2.94,8.48,-0.13,-0.16,0.23,71.00,-13.00,65.00
48.83,-1.59,0.89,11.32,-0.13,0.12,0.25,71.00,-13.00,65.00
48.85,-1.59,0.89,11.32,-0.13,0.12,0.25,71.00,-13.00,65.00
48.86,0.20,0.01,11.26,-0.12,0.25,0.21,71.00,-13.00,65.00
48.87,-0.40,0.22,8.79,-0.12,0.17,0.19,71.00,-13.00,65.00
48.88,-0.40,0.22,8.79,-0.12,0.17,0.19,71.00,-13.00,65.00
48.90,-0.57,-3.36,9.97,-0.10,0.14,0.18,71.00,-13.00,65.00
48.91,-0.57,-3.36,9.97,-0.10,0.14,0.18,71.00,-13.00,65.00
48.92,-2.05,-4.25,8.51,-0.11,0.24,0.18,68.00,-16.00,77.00
48.93,-1.19,-3.04,9.61,-0.09,0.36,0.14,68.00,-16.00,77.00
48.95,-1.19,-3.04,9.61,-0.09,0.36,0.14,68.00,-16.00,77.00
48.96,0.07,-1.70,11.54,-0.04,0.22,0.10,68.00,-16.00,77.00
48.97,-1.61,-0.57,8.62,-0.02,-0.02,0.07,68.00,-16.00,77.00
48.98,-1.61,-0.57,8.62,-0.02,-0.02,0.07,68.00,-16.00,77.00
49.00,0.27,-3.60,12.78,0.02,-0.21,0.07,68.00,-16.00,77.00
49.01,0.27,-3.60,12.78,0.02,-0.21,0.07,68.00,-16.00,77.00
49.02,-0.20,-3.74,8.60,0.01,-0.28,0.09,68.00,-16.00,77.00
49.03,-0.59,-4.74,11.41,0.00,-0.25,0.12,68.00,-20.00,50.00
49.05,-0.59,-4.74,11.41,0.00,-0.25,0.12,68.00,-20.00,50.00
49.06,-1.37,-3.90,9.11,0.01,-0.19,0.13,68.00,-20.00,50.00
49.07,-0.43,-2.21,11.81,0.03,-0.17,0.14,68.00,-20.00,50.00
49.08,-0.43,-2.21,11.81,0.03,-0.17,0.14,68.00,-20.00,50.00
49.10,0.53,-3.02,9.88,0.00,-0.12,0.17,68.00,-20.00,50.00
49.11,0.53,-3.02,9.88,0.00,-0.12,0.17,68.00,-20.00,50.00
49.12,-0.82,-4.26,7.32,0.01,-0.00,0.20,68.00,-20.00,50.00
49.13,-0.28,-6.31,10.60,-0.00,0.16,0.20,68.00,-20.00,50.00
49.15,-0.28,-6.31,10.60,-0.00,0.16,0.20,68.00,-20.00,50.00
49.16,0.54,-5.85,9.69,0.03,0.39,0.18,62.00,-25.00,61.00
49.17,-1.09,-0.27,10.45,0.07,0.42,0.14,62.00,-25.00,61.00
49.18,-1.09,-0.27,10.45,0.07,0.42,0.14,62.00,-25.00,61.00
49.20,-1.07,11.90,8.23,0.20,-0.07,0.08,62.00,-25.00,61.00
49.21,-1.07,11.90,8.23,0.20,-0.07,0.08,62.00,-25.00,61.00
49.22,-0.37,21.10,21.82,0.18,-0.63,0.06,62.00,-25.00,61.00
49.23,6.90,18.86,50.47,-0.74,-1.26,0.10,62.00,-25.00,61.00
49.24,6.90,18.86,50.47,-0.74,-1.26,0.10,62.00,-25.00,61.00
49.26,2.89,12.21,64.43,-3.53,0.74,0.60,62.00,-25.00,61.00
49.27,-5.68,7.46,39.30,-6.55,2.43,0.56,62.00,-25.00,61.00
49.28,-5.68,7.46,39.30,-6.55,2.43,0.56,62.00,-25.00,61.00
49.29,-1.33,-1.03,1.68,-8.10,3.61,-0.34,65.00,-50.00,73.00
49.31,-1.33,-1.03,1.68,-8.10,3.61,-0.34,65.00,-50.00,73.00
49.32,4.42,1.71,-7.08,-7.57,0.08,-1.31,65.00,-50.00,73.00
49.33,3.77,-19.94,-15.18,-6.41,-0.33,-1.02,65.00,-50.00,73.00
49.34,3.77,-19.94,-15.18,-6.41,-0.33,-1.02,65.00,-50.00,73.00
49.36,14.42,-0.47,-16.91,-3.68,-1.35,-0.76,65.00,-50.00,73.00
49.37,14.41,1.81,-14.74,-2.92,-0.00,-0.03,65.00,-50.00,73.00
49.38,14.41,1.81,-14.74,-2.92,-0.00,-0.03,65.00,-50.00,73.00
49.39,-1.68,7.47,-36.89,-2.02,1.59,0.68,65.00,-50.00,73.00
49.41,-1.68,7.47,-36.89,-2.02,1.59,0.68,65.00,-50.00,73.00
49.42,-2.57,6.57,-28.86,-0.18,0.50,0.35,59.00,-100.00,34.00
49.43,-0.27,6.78,-25.01,1.59,0.27,0.17,59.00,-100.00,34.00
49.44,-0.27,6.78,-25.01,1.59,0.27,0.17,59.00,-100.00,34.00
49.46,-5.94,5.41,-19.29,3.00,1.57,0.26,59.00,-100.00,34.00
49.47,-5.72,4.24,-14.74,4.16,2.55,0.18,59.00,-100.00,34.00
49.48,-5.72,4.24,-14.74,4.16,2.55,0.18,59.00,-100.00,34.00
49.49,-2.41,2.07,-9.30,5.04,3.55,0.27,59.00,-100.00,34.00
49.51,-2.41,2.07,-9.30,5.04,3.55,0.27,59.00,-100.00,34.00
49.52,-2.84,1.36,-4.98,5.58,4.11,0.50,59.00,-100.00,34.00
49.53,-1.43,2.56,-5.29,5.93,4.43,0.81,27.00,-40.00,77.00
49.54,-1.43,2.56,-5.29,5.93,4.43,0.81,27.00,-40.00,77.00
49.56,9.02,0.24,-16.24,5.75,1.48,0.71,27.00,-40.00,77.00
49.57,11.95,5.63,-12.97,5.49,-2.71,0.22,27.00,-40.00,77.00
49.58,11.95,5.63,-12.97,5.49,-2.71,0.22,27.00,-40.00,77.00
49.60,13.44,15.61,-14.21,5.67,-1.81,0.52,27.00,-40.00,77.00
49.61,13.44,15.61,-14.21,5.67,-1.81,0.52,27.00,-40.00,77.00
49.62,-43.02,16.90,23.69,2.07,-1.30,0.64,27.00,-40.00,77.00
49.63,15.62,-2.57,-6.76,-0.42,-9.28,-1.02,27.00,-40.00,77.00
49.65,15.62,-2.57,-6.76,-0.42,-9.28,-1.02,27.00,-40.00,77.00
49.66,7.12,15.80,6.07,-0.17,-4.52,0.10,65.00,4.00,61.00
49.67,-3.60,9.50,11.84,-0.15,1.81,1.09,65.00,4.00,61.00
49.68,-3.60,9.50,11.84,-0.15,1.81,1.09,65.00,4.00,61.00
49.69,-4.87,-0.68,7.65,0.14,2.77,0.68,65.00,4.00,61.00
49.71,-4.87,-0.68,7.65,0.14,2.77,0.68,65.00,4.00,61.00
49.72,0.24,-3.71,10.84,0.05,1.86,0.11,65.00,4.00,61.00
49.73,-1.82,-0.99,10.37,0.03,0.01,-0.14,65.00,4.00,61.00
49.74,-1.82,-0.99,10.37,0.03,0.01,-0.14,65.00,4.00,61.00
49.76,0.29,0.42,9.08,0.02,-1.06,-0.02,65.00,4.00,61.00
49.77,0.04,-0.30,10.29,0.02,-0.83,0.15,65.00,4.00,61.00
49.78,0.04,-0.30,10.29,0.02,-0.83,0.15,65.00,4.00,61.00
49.79,-1.85,-1.14,8.51,0.04,-0.20,0.26,62.00,13.00,57.00
49.81,-1.85,-1.14,8.51,0.04,-0.20,0.26,62.00,13.00,57.00
49.82,0.14,-2.07,7.77,0.04,0.17,0.25,62.00,13.00,57.00
49.83,-0.49,-1.46,7.26,0.03,0.04,0.17,62.00,13.00,57.00
49.85,-0.49,-1.46,7.26,0.03,0.04,0.17,62.00,13.00,57.00
49.86,0.67,-0.69,10.79,0.03,-0.23,0.13,62.00,13.00,57.00
49.87,-1.29,0.65,9.06,0.04,-0.35,0.15,62.00,13.00,57.00
49.88,-1.29,0.65,9.06,0.04,-0.35,0.15,62.00,13.00,57.00
49.89,0.34,0.59,9.13,0.05,-0.20,0.17,62.00,13.00,57.00
49.91,0.34,0.59,9.13,0.05,-0.20,0.17,62.00,13.00,57.00
49.92,0.63,0.51,7.04,0.06,0.03,0.17,65.00,9.00,61.00
49.93,0.25,-1.29,11.27,0.05,0.23,0.15,65.00,9.00,61.00
49.94,0.25,-1.29,11.27,0.05,0.23,0.15,65.00,9.00,61.00
49.96,-1.46,-0.06,9.76,0.02,0.17,0.12,65.00,9.00,61.00
49.97,-1.46,-0.06,9.76,0.02,0.17,0.12,65.00,9.00,61.00
49.98,1.18,-0.23,11.62,0.00,-0.06,0.09,65.00,9.00,61.00
49.99,-0.11,0.71,9.71,0.01,-0.36,0.06,65.00,9.00,61.00
50.01,-0.11,0.71,9.71,0.01,-0.36,0.06,65.00,9.00,61.00
50.09,0.28,-8.63,9.25,0.01,-0.45,0.24,73.00,6.00,46.00
50.16,-0.03,0.84,11.48,-0.07,0.02,0.26,73.00,-1.00,46.00
50.24,1.50,-1.85,10.38,0.05,0.25,0.34,73.00,-1.00,46.00
50.32,-1.68,-1.22,8.59,0.02,0.60,0.24,68.00,-1.00,50.00
50.33,-1.02,-0.81,8.48,0.03,0.56,0.22,68.00,-1.00,50.00
50.34,-1.02,-0.81,8.48,0.03,0.56,0.22,68.00,-1.00,50.00
50.35,-1.08,-0.53,10.35,0.01,0.45,0.17,68.00,-1.00,50.00
50.37,-1.08,-0.53,10.35,0.01,0.45,0.17,68.00,-1.00,50.00
50.38,0.08,-1.18,10.18,-0.02,0.31,0.13,68.00,-1.00,50.00
50.39,0.31,-1.88,9.73,-0.02,0.26,0.12,68.00,-1.00,50.00
50.41,0.31,-1.88,9.73,-0.02,0.26,0.12,68.00,-1.00,50.00
50.42,-0.79,-2.02,10.19,-0.03,0.33,0.11,65.00,-5.00,50.00
50.43,-0.85,-1.92,9.22,-0.04,0.43,0.10,65.00,-5.00,50.00
50.44,-0.85,-1.92,9.22,-0.04,0.43,0.10,65.00,-5.00,50.00
50.46,-1.18,-1.34,10.49,-0.05,0.44,0.08,65.00,-5.00,50.00
50.47,-1.18,-1.34,10.49,-0.05,0.44,0.08,65.00,-5.00,50.00
50.48,-1.28,-1.57,10.20,-0.03,0.50,0.06,65.00,-5.00,50.00
50.49,-1.27,-0.92,9.57,-0.04,0.60,0.04,65.00,-5.00,50.00
50.51,-1.27,-0.92,9.57,-0.04,0.60,0.04,65.00,-5.00,50.00
50.52,-1.79,-0.11,8.50,-0.03,0.67,0.02,65.00,-5.00,50.00
50.53,-1.62,-1.13,9.02,-0.04,0.48,-0.05,53.00,-10.00,57.00
50.54,-1.62,-1.13,9.02,-0.04,0.48,-0.05,53.00,-10.00,57.00
50.56,-0.71,-1.93,7.72,-0.06,0.17,-0.11,53.00,-10.00,57.00
50.57,-0.71,-1.93,7.72,-0.06,0.17,-0.11,53.00,-10.00,57.00
50.58,0.40,-2.42,10.63,-0.04,-0.10,-0.15,53.00,-10.00,57.00
50.59,-0.42,-1.45,9.40,-0.02,-0.32,-0.16,53.00,-10.00,57.00
50.61,-0.42,-1.45,9.40,-0.02,-0.32,-0.16,53.00,-10.00,57.00
50.62,-1.47,-0.19,10.16,0.00,-0.60,-0.18,53.00,-10.00,57.00
50.63,-0.18,0.90,9.86,-0.01,-1.00,-0.19,53.00,-10.00,57.00
50.64,-0.18,0.90,9.86,-0.01,-1.00,-0.19,53.00,-10.00,57.00
50.66,-1.54,1.04,7.63,-0.01,-1.19,-0.15,62.00,-5.00,57.00
50.67,-1.54,1.04,7.63,-0.01,-1.19,-0.15,62.00,-5.00,57.00
50.68,0.29,0.09,10.44,-0.01,-0.86,-0.06,62.00,-5.00,57.00
50.69,-0.63,-0.64,9.91,0.01,-0.49,0.02,62.00,-5.00,57.00
50.70,-0.63,-0.64,9.91,0.01,-0.49,0.02,62.00,-5.00,57.00
50.72,-1.44,-0.36,11.16,0.02,-0.18,0.07,62.00,-5.00,57.00
50.73,0.98,-0.59,12.02,0.04,0.05,0.09,62.00,-5.00,57.00
50.74,0.98,-0.59,12.02,0.04,0.05,0.09,62.00,-5.00,57.00
50.75,0.54,-0.66,12.33,0.03,0.09,0.10,62.00,-5.00,57.00
50.77,0.54,-0.66,12.33,0.03,0.09,0.10,62.00,-5.00,57.00
50.78,-1.76,-0.38,8.11,0.02,0.04,0.10,62.00,-5.00,57.00
50.79,-1.50,0.03,12.15,0.02,-0.05,0.09,65.00,-10.00,50.00
50.80,-1.50,0.03,12.15,0.02,-0.05,0.09,65.00,-10.00,50.00
50.82,0.27,1.61,11.02,0.03,-0.06,0.09,65.00,-10.00,50.00
50.83,-0.56,2.63,11.21,0.05,-0.06,0.10,65.00,-10.00,50.00
50.84,-0.56,2.63,11.21,0.05,-0.06,0.10,65.00,-10.00,50.00
50.85,0.23,3.66,12.01,0.05,-0.01,0.12,65.00,-10.00,50.00
50.87,0.23,3.66,12.01,0.05,-0.01,0.12,65.00,-10.00,50.00
50.88,-1.34,6.31,10.47,0.03,0.10,0.13,65.00,-10.00,50.00
50.89,-1.22,7.87,10.32,0.05,0.23,0.14,65.00,-10.00,50.00
50.90,-1.22,7.87,10.32,0.05,0.23,0.14,65.00,-10.00,50.00
50.92,-0.77,9.90,8.84,0.05,0.25,0.13,62.00,-12.00,53.00
50.93,-1.45,9.39,6.91,0.07,0.12,0.12,62.00,-12.00,53.00
50.94,-1.45,9.39,6.91,0.07,0.12,0.12,62.00,-12.00,53.00
50.95,0.00,5.90,13.04,0.08,-0.08,0.12,62.00,-12.00,53.00
50.97,0.00,5.90,13.04,0.08,-0.08,0.12,62.00,-12.00,53.00
50.98,-0.06,1.99,11.35,0.05,-0.21,0.14,62.00,-12.00,53.00
50.99,-0.92,-2.65,7.00,0.05,-0.12,0.20,62.00,-12.00,53.00
51.00,-0.92,-2.65,7.00,0.05,-0.12,0.20,62.00,-12.00,53.00
51.02,0.16,-8.70,9.24,0.02,0.12,0.26,62.00,-12.00,53.00
51.03,0.16,-8.70,9.24,0.02,0.12,0.26,62.00,-12.00,53.00
51.04,-3.62,-7.67,19.66,0.06,0.58,0.30,62.00,-17.00,65.00
51.05,-0.92,-1.25,3.91,0.01,-0.10,0.12,62.00,-17.00,65.00
51.07,-0.92,-1.25,3.91,0.01,-0.10,0.12,62.00,-17.00,65.00
51.08,-1.07,-0.78,7.55,-0.03,0.16,0.12,62.00,-17.00,65.00
51.09,-1.07,-0.78,7.55,-0.03,0.16,0.12,62.00,-17.00,65.00
51.10,-0.54,-1.19,7.39,0.02,-0.04,0.09,62.00,-17.00,65.00
51.12,0.14,-0.69,7.38,0.00,-0.06,0.08,62.00,-17.00,65.00
51.13,0.14,-0.69,7.38,0.00,-0.06,0.08,62.00,-17.00,65.00
51.14,-1.85,-5.88,7.02,0.01,0.02,0.09,62.00,-17.00,65.00
51.15,-0.69,-18.53,8.44,-0.03,0.03,0.06,62.00,-17.00,65.00
51.17,-0.69,-18.53,8.44,-0.03,0.03,0.06,62.00,-17.00,65.00
51.18,-0.15,-29.20,8.42,-0.02,-0.02,0.05,65.00,-5.00,73.00
51.19,-0.15,-29.20,8.42,-0.02,-0.02,0.05,65.00,-5.00,73.00
51.20,-0.46,-18.01,8.54,-0.03,-0.05,0.05,65.00,-5.00,73.00
51.22,-0.24,-5.47,9.20,-0.02,0.00,0.04,65.00,-5.00,73.00
51.23,-0.24,-5.47,9.20,-0.02,0.00,0.04,65.00,-5.00,73.00
51.24,-0.79,-8.95,8.20,0.00,-0.05,0.03,65.00,-5.00,73.00
51.25,-1.33,-9.20,8.92,0.00,-0.08,0.02,65.00,-5.00,73.00
51.27,-1.33,-9.20,8.92,0.00,-0.08,0.02,65.00,-5.00,73.00
51.28,-0.06,-9.45,8.98,0.01,-0.05,0.01,65.00,-5.00,73.00
51.29,-0.06,-9.45,8.98,0.01,-0.05,0.01,65.00,-5.00,73.00
51.30,-0.32,-9.93,8.91,-0.00,0.05,0.02,68.00,-14.00,65.00
51.32,-0.68,-4.22,9.68,0.01,0.09,0.01,68.00,-14.00,65.00
51.33,-0.68,-4.22,9.68,0.01,0.09,0.01,68.00,-14.00,65.00
51.34,-0.31,-0.96,9.52,0.01,0.02,0.00,68.00,-14.00,65.00
51.35,-0.37,-0.86,9.51,0.00,0.01,0.00,68.00,-14.00,65.00
51.37,-0.37,-0.86,9.51,0.00,0.01,0.00,68.00,-14.00,65.00
51.38,-0.43,-0.89,9.67,0.00,0.00,-0.00,68.00,-14.00,65.00
51.39,-0.43,-0.89,9.67,0.00,0.00,-0.00,68.00,-14.00,65.00
51.40,-0.35,-0.87,9.76,-0.00,-0.00,-0.00,68.00,-14.00,65.00
51.41,-0.37,-0.83,9.74,-0.00,-0.00,-0.00,65.00,-12.00,69.00
51.43,-0.37,-0.83,9.74,-0.00,-0.00,-0.00,65.00,-12.00,69.00
51.44,-0.38,-0.81,9.51,-0.00,-0.00,-0.00,65.00,-12.00,69.00
51.45,-0.34,-0.78,9.73,-0.00,-0.00,-0.00,65.00,-12.00,69.00
51.46,-0.34,-0.78,9.73,-0.00,-0.00,-0.00,65.00,-12.00,69.00
51.48,-0.36,-0.73,9.66,-0.00,-0.00,-0.00,65.00,-12.00,69.00
51.49,-0.36,-0.73,9.66,-0.00,-0.00,-0.00,65.00,-12.00,69.00
51.50,-0.35,-0.68,9.74,-0.00,-0.00,-0.00,65.00,-12.00,69.00
51.51,-0.35,-0.64,9.67,-0.00,-0.00,-0.00,65.00,-12.00,69.00
51.53,-0.35,-0.64,9.67,-0.00,-0.00,-0.00,65.00,-12.00,69.00
51.54,0.98,-16.49,8.31,0.11,0.32,0.08,65.00,-10.00,69.00
51.55,-0.69,-3.02,11.68,0.36,0.37,0.12,65.00,-10.00,69.00
51.56,-0.69,-3.02,11.68,0.36,0.37,0.12,65.00,-10.00,69.00
51.58,-0.02,-3.60,12.06,0.96,0.20,0.04,65.00,-10.00,69.00
51.59,-0.02,-3.60,12.06,0.96,0.20,0.04,65.00,-10.00,69.00
51.60,-0.98,-5.68,13.43,1.99,0.68,0.06,65.00,-10.00,69.00
51.61,-1.41,-2.53,13.24,3.32,0.39,0.11,65.00,-10.00,69.00
51.63,-1.41,-2.53,13.24,3.32,0.39,0.11,65.00,-10.00,69.00
51.64,-0.94,0.28,10.01,4.59,-0.54,0.11,65.00,-10.00,69.00
51.65,-0.70,3.53,7.88,5.47,-0.48,0.14,65.00,-10.00,69.00
51.66,-0.70,3.53,7.88,5.47,-0.48,0.14,65.00,-10.00,69.00
51.67,-0.82,4.83,6.47,5.89,-0.44,0.18,62.00,29.00,61.00
51.69,-0.82,4.83,6.47,5.89,-0.44,0.18,62.00,29.00,61.00
51.70,-2.44,25.66,51.36,5.70,-0.57,0.17,62.00,29.00,61.00
51.71,-3.19,6.00,-14.58,3.99,0.66,0.05,62.00,29.00,61.00
