time,ax,ay,az,gx,gy,gz,mx,my,mz
49.36,-15.65,12.59,7.24,6.20,2.98,5.66,-36.00,-9.00,65.00
49.38,-9.45,14.92,5.63,7.35,5.06,7.39,-36.00,-9.00,65.00
49.39,-9.45,14.92,5.63,7.35,5.06,7.39,-36.00,-9.00,65.00
49.40,1.57,23.16,118.94,6.59,4.95,8.74,-36.00,-9.00,65.00
49.41,1.25,6.54,-0.17,2.98,4.48,9.60,-36.00,-9.00,65.00
49.42,1.25,6.54,-0.17,2.98,4.48,9.60,-36.00,-9.00,65.00
49.44,1.46,13.71,-4.76,1.28,4.20,9.80,-36.00,-9.00,65.00
49.45,0.64,15.80,4.82,0.17,4.48,9.89,-36.00,-9.00,65.00
49.46,0.64,15.80,4.82,0.17,4.48,9.89,-36.00,-9.00,65.00
49.47,-1.26,15.92,5.20,-0.80,4.96,9.94,-28.00,80.00,37.00
49.49,-1.26,15.92,5.20,-0.80,4.96,9.94,-28.00,80.00,37.00
49.50,-0.71,14.67,-0.52,-1.80,4.71,9.72,-28.00,80.00,37.00
49.51,-0.42,13.89,-2.77,-2.79,4.86,9.51,-28.00,80.00,37.00
49.53,-0.42,13.89,-2.77,-2.79,4.86,9.51,-28.00,80.00,37.00
49.54,-0.96,14.33,-0.91,-3.73,4.84,9.18,-28.00,80.00,37.00
49.55,-0.41,14.91,0.88,-4.62,4.58,8.72,-28.00,80.00,37.00
49.56,-0.41,14.91,0.88,-4.62,4.58,8.72,-28.00,80.00,37.00
49.58,-0.46,14.85,0.56,-5.39,4.44,8.25,-28.00,80.00,37.00
49.59,-0.46,14.85,0.56,-5.39,4.44,8.25,-28.00,80.00,37.00
49.60,-25.46,-24.78,-65.65,-6.28,5.12,7.71,4.00,45.00,67.00
49.61,5.69,6.47,-66.41,-4.69,8.41,6.39,4.00,45.00,67.00
49.63,5.69,6.47,-66.41,-4.69,8.41,6.39,4.00,45.00,67.00
49.64,5.83,6.25,-32.28,-3.91,6.61,5.57,4.00,45.00,67.00
49.65,2.05,8.46,-11.65,-2.94,1.79,5.14,4.00,45.00,67.00
49.66,2.05,8.46,-11.65,-2.94,1.79,5.14,4.00,45.00,67.00
49.67,-2.97,4.01,-14.32,-1.96,-0.97,4.39,4.00,45.00,67.00
49.69,-2.97,4.01,-14.32,-1.96,-0.97,4.39,4.00,45.00,67.00
49.70,-63.33,14.60,10.51,-0.58,-1.01,1.72,4.00,45.00,67.00
49.71,29.87,7.21,30.55,0.11,-1.21,-4.81,27.00,10.00,67.00
49.72,29.87,7.21,30.55,0.11,-1.21,-4.81,27.00,10.00,67.00
49.74,-11.22,18.11,24.41,-0.14,4.81,-1.35,27.00,10.00,67.00
49.75,-1.81,-27.14,4.85,-0.09,1.70,-0.54,27.00,10.00,67.00
49.76,-1.81,-27.14,4.85,-0.09,1.70,-0.54,27.00,10.00,67.00
49.78,-2.43,-31.09,8.32,-0.07,-1.01,0.13,27.00,10.00,67.00
49.79,-2.43,-31.09,8.32,-0.07,-1.01,0.13,27.00,10.00,67.00
49.80,-1.40,-17.46,9.21,0.10,-1.28,0.07,27.00,10.00,67.00
49.81,-5.33,-0.61,8.44,0.29,-0.88,-0.18,27.00,10.00,67.00
49.82,-5.33,-0.61,8.44,0.29,-0.88,-0.18,27.00,10.00,67.00
49.84,0.84,-0.18,4.08,0.17,0.09,-0.15,27.00,10.00,67.00
49.85,0.84,-0.18,4.08,0.17,0.09,-0.15,27.00,10.00,67.00
49.86,-1.27,3.15,9.66,0.05,0.01,0.05,16.00,14.00,69.00
49.87,1.09,9.07,13.69,0.16,-0.80,0.15,16.00,14.00,69.00
49.89,1.09,9.07,13.69,0.16,-0.80,0.15,16.00,14.00,69.00
49.90,13.81,10.67,12.61,0.14,-1.55,0.27,16.00,14.00,69.00
49.91,21.12,6.75,25.91,-0.18,-1.66,0.73,16.00,14.00,69.00
49.92,21.12,6.75,25.91,-0.18,-1.66,0.73,16.00,14.00,69.00
49.94,23.92,2.34,28.73,-1.02,-0.69,1.44,16.00,14.00,69.00
49.95,23.92,2.34,28.73,-1.02,-0.69,1.44,16.00,14.00,69.00
49.96,23.74,3.15,20.82,-2.04,0.22,2.03,16.00,14.00,69.00
49.97,15.77,5.29,7.68,-2.69,0.05,2.36,27.00,4.00,69.00
49.99,15.77,5.29,7.68,-2.69,0.05,2.36,27.00,4.00,69.00
50.00,6.10,7.00,6.79,-2.54,-1.65,2.51,27.00,4.00,69.00
50.01,-4.96,7.24,-3.03,-1.96,-2.51,2.97,27.00,4.00,69.00
50.02,-4.96,7.24,-3.03,-1.96,-2.51,2.97,27.00,4.00,69.00
50.03,-12.43,4.54,0.04,-1.26,-2.34,3.14,27.00,4.00,69.00
50.05,-12.43,4.54,0.04,-1.26,-2.34,3.14,27.00,4.00,69.00
50.06,-15.24,1.33,-2.89,-0.52,-1.56,2.33,27.00,4.00,69.00
50.07,-14.26,-1.20,1.40,0.14,-0.70,1.30,27.00,4.00,69.00
50.08,-14.26,-1.20,1.40,0.14,-0.70,1.30,27.00,4.00,69.00
50.10,-8.56,-0.60,1.82,0.62,0.08,0.45,39.00,-27.00,63.00
50.11,-2.82,-0.79,5.89,1.00,0.46,-0.03,39.00,-27.00,63.00
50.12,-2.82,-0.79,5.89,1.00,0.46,-0.03,39.00,-27.00,63.00
50.13,1.56,-0.51,9.27,1.22,0.49,-0.17,39.00,-27.00,63.00
50.15,1.56,-0.51,9.27,1.22,0.49,-0.17,39.00,-27.00,63.00
50.16,3.92,0.23,9.85,1.25,0.43,-0.07,39.00,-27.00,63.00
50.17,3.74,0.73,9.86,1.21,0.34,0.13,39.00,-27.00,63.00
50.19,3.74,0.73,9.86,1.21,0.34,0.13,39.00,-27.00,63.00
50.20,3.21,2.31,9.51,1.25,0.29,0.32,39.00,-27.00,63.00
50.21,3.21,2.31,9.51,1.25,0.29,0.32,39.00,-27.00,63.00
50.22,2.61,3.56,8.49,1.31,0.32,0.48,33.00,-15.00,67.00
50.24,1.28,3.54,9.02,1.38,0.19,0.57,33.00,-15.00,67.00
50.25,1.28,3.54,9.02,1.38,0.19,0.57,33.00,-15.00,67.00
50.26,-0.16,2.68,9.58,1.43,0.14,0.61,33.00,-15.00,67.00
50.27,-20.77,-7.34,57.08,1.26,0.49,0.59,33.00,-15.00,67.00
50.28,-20.77,-7.34,57.08,1.26,0.49,0.59,33.00,-15.00,67.00
50.30,0.34,-1.16,12.58,0.26,0.82,0.22,33.00,-15.00,67.00
50.31,0.34,-1.16,12.58,0.26,0.82,0.22,33.00,-15.00,67.00
50.32,0.13,0.45,10.35,0.07,0.68,0.11,33.00,-15.00,67.00
50.33,-0.61,-0.05,9.81,0.02,0.68,0.14,33.00,-15.00,67.00
50.35,-0.61,-0.05,9.81,0.02,0.68,0.14,33.00,-15.00,67.00
50.36,-0.78,-0.90,10.97,0.01,0.51,0.16,27.00,-7.00,67.00
50.37,-0.67,-1.48,10.15,0.02,0.19,0.15,27.00,-7.00,67.00
50.38,-0.67,-1.48,10.15,0.02,0.19,0.15,27.00,-7.00,67.00
50.40,-0.65,-3.39,11.79,0.03,-0.07,0.13,27.00,-7.00,67.00
50.41,-0.65,-3.39,11.79,0.03,-0.07,0.13,27.00,-7.00,67.00
50.42,-0.01,-5.12,8.67,0.00,-0.38,0.08,27.00,-7.00,67.00
50.44,-0.95,-5.94,8.74,-0.01,-0.72,0.01,27.00,-7.00,67.00
50.45,-0.95,-5.94,8.74,-0.01,-0.72,0.01,27.00,-7.00,67.00
50.46,-2.64,-5.18,10.23,0.01,-1.11,-0.08,27.00,-7.00,67.00
50.47,-1.87,-0.39,10.06,0.06,-1.63,-0.22,33.00,-11.00,67.00
50.48,-1.87,-0.39,10.06,0.06,-1.63,-0.22,33.00,-11.00,67.00
50.50,-1.84,2.22,10.09,0.02,-1.75,-0.38,33.00,-11.00,67.00
50.51,-1.84,2.22,10.09,0.02,-1.75,-0.38,33.00,-11.00,67.00
50.52,-0.32,0.65,9.07,-0.04,-0.99,-0.44,33.00,-11.00,67.00
50.53,1.09,-0.58,7.48,-0.10,-0.34,-0.49,33.00,-11.00,67.00
50.55,1.09,-0.58,7.48,-0.10,-0.34,-0.49,33.00,-11.00,67.00
50.56,-0.32,-2.30,7.72,-0.14,-0.03,-0.50,33.00,-11.00,67.00
50.57,-1.05,-4.19,8.21,-0.15,-0.04,-0.53,33.00,-11.00,67.00
50.58,-1.05,-4.19,8.21,-0.15,-0.04,-0.53,33.00,-11.00,67.00
50.60,-1.31,-5.19,9.90,-0.13,-0.13,-0.58,43.00,-9.00,65.00
50.61,-1.31,-5.19,9.90,-0.13,-0.13,-0.58,43.00,-9.00,65.00
50.62,0.74,1.49,9.63,-0.10,-0.01,-0.62,43.00,-9.00,65.00
50.63,-0.47,5.73,10.89,-0.00,0.05,-0.61,43.00,-9.00,65.00
50.65,-0.47,5.73,10.89,-0.00,0.05,-0.61,43.00,-9.00,65.00
50.66,-0.24,3.20,7.97,0.06,0.02,-0.56,43.00,-9.00,65.00
50.67,-0.14,1.46,9.01,0.08,0.28,-0.50,43.00,-9.00,65.00
50.68,-0.14,1.46,9.01,0.08,0.28,-0.50,43.00,-9.00,65.00
50.70,-0.68,1.28,8.65,0.07,0.49,-0.45,43.00,-9.00,65.00
50.71,1.09,3.18,8.09,0.01,0.62,-0.40,43.00,-7.00,65.00
50.72,1.09,3.18,8.09,0.01,0.62,-0.40,43.00,-7.00,65.00
50.73,0.39,2.13,10.54,0.02,1.10,-0.25,43.00,-7.00,65.00
50.75,0.39,2.13,10.54,0.02,1.10,-0.25,43.00,-7.00,65.00
50.76,1.43,2.51,8.61,-0.08,1.58,-0.07,43.00,-7.00,65.00
50.77,0.28,-3.07,6.92,-0.09,1.53,0.05,43.00,-7.00,65.00
50.78,0.28,-3.07,6.92,-0.09,1.53,0.05,43.00,-7.00,65.00
50.80,-0.17,-9.05,10.70,-0.07,0.84,0.15,43.00,-7.00,65.00
50.81,-0.17,-9.05,10.70,-0.07,0.84,0.15,43.00,-7.00,65.00
50.82,-1.78,-9.94,7.11,-0.06,-0.19,0.14,43.00,-7.00,65.00
50.83,-1.17,-5.49,8.40,-0.05,-0.86,0.06,43.00,-7.00,65.00
50.85,-1.17,-5.49,8.40,-0.05,-0.86,0.06,43.00,-7.00,65.00
50.86,-0.52,-6.79,9.29,-0.01,-0.97,-0.02,35.00,-5.00,67.00
50.87,-1.28,-6.73,11.20,-0.01,-0.66,-0.07,35.00,-5.00,67.00
50.88,-1.28,-6.73,11.20,-0.01,-0.66,-0.07,35.00,-5.00,67.00
50.90,0.00,0.36,13.05,-0.01,-0.23,-0.19,35.00,-5.00,67.00
50.91,0.00,0.36,13.05,-0.01,-0.23,-0.19,35.00,-5.00,67.00
50.92,-0.23,7.56,8.09,0.09,0.03,-0.16,35.00,-5.00,67.00
50.93,-1.56,2.33,7.71,-0.01,0.42,-0.19,35.00,-5.00,67.00
50.95,-1.56,2.33,7.71,-0.01,0.42,-0.19,35.00,-5.00,67.00
50.96,0.87,0.22,10.53,-0.09,0.25,-0.09,35.00,-5.00,67.00
50.97,0.87,0.22,10.53,-0.09,0.25,-0.09,35.00,-5.00,67.00
50.98,-0.09,-2.87,8.24,-0.11,-0.05,-0.06,31.00,-5.00,77.00
51.00,-0.67,-4.84,10.59,-0.07,0.06,-0.06,31.00,-5.00,77.00
51.01,-0.67,-4.84,10.59,-0.07,0.06,-0.06,31.00,-5.00,77.00
51.02,1.75,-7.30,9.06,-0.04,0.25,-0.05,31.00,-5.00,77.00
51.03,-1.20,-7.08,9.18,0.01,0.26,-0.05,31.00,-5.00,77.00
51.05,-1.20,-7.08,9.18,0.01,0.26,-0.05,31.00,-5.00,77.00
51.06,-2.27,-4.67,10.53,0.04,0.21,-0.08,31.00,-5.00,77.00
51.07,-2.27,-4.67,10.53,0.04,0.21,-0.08,31.00,-5.00,77.00
51.08,-0.72,-4.29,7.80,0.04,0.19,-0.08,31.00,-5.00,77.00
51.10,-0.56,-1.53,9.14,0.06,0.09,-0.05,33.00,-7.00,63.00
51.11,-0.56,-1.53,9.14,0.06,0.09,-0.05,33.00,-7.00,63.00
51.12,-0.76,2.63,13.62,0.09,-0.12,-0.04,33.00,-7.00,63.00
51.13,-1.25,5.58,18.43,0.02,-0.29,-0.05,33.00,-7.00,63.00
51.15,-1.25,5.58,18.43,0.02,-0.29,-0.05,33.00,-7.00,63.00
51.16,-2.16,3.85,23.00,-0.52,-0.01,-0.10,33.00,-7.00,63.00
51.17,-2.16,3.85,23.00,-0.52,-0.01,-0.10,33.00,-7.00,63.00
51.18,3.51,4.09,12.85,-1.15,0.50,-0.09,33.00,-7.00,63.00
51.20,1.38,2.34,8.66,-1.28,0.09,0.04,33.00,-7.00,63.00
51.21,1.38,2.34,8.66,-1.28,0.09,0.04,33.00,-7.00,63.00
51.22,-0.01,0.37,5.44,-1.18,-0.18,0.11,33.00,-7.00,63.00
51.23,0.87,0.70,1.98,-0.94,-0.34,0.10,35.00,-13.00,60.00
51.24,0.87,0.70,1.98,-0.94,-0.34,0.10,35.00,-13.00,60.00
51.33,3.32,1.81,6.79,-0.21,-0.16,0.26,35.00,-13.00,60.00
51.40,0.04,-0.61,-8.73,0.75,-0.22,0.12,35.00,-21.00,56.00
51.48,-0.16,0.60,0.24,1.66,-1.56,-0.68,47.00,-7.00,48.00
51.56,11.11,6.49,7.09,-0.75,3.30,-0.52,47.00,-7.00,48.00
51.58,-3.86,-2.97,18.71,-0.18,5.37,0.07,47.00,-7.00,48.00
51.59,-3.86,-2.97,18.71,-0.18,5.37,0.07,47.00,-7.00,48.00
51.60,-4.70,-4.87,10.21,0.20,-0.39,0.08,29.00,-1.00,65.00
51.61,-1.06,-3.17,8.47,0.08,-2.10,-0.05,29.00,-1.00,65.00
51.63,-1.06,-3.17,8.47,0.08,-2.10,-0.05,29.00,-1.00,65.00
51.64,2.07,-6.08,9.36,-0.10,-0.91,0.04,29.00,-1.00,65.00
51.65,2.07,-6.08,9.36,-0.10,-0.91,0.04,29.00,-1.00,65.00
51.66,1.23,-3.90,8.69,-0.09,0.56,0.18,29.00,-1.00,65.00
51.67,0.14,1.65,10.50,0.01,0.94,0.19,29.00,-1.00,65.00
51.69,0.14,1.65,10.50,0.01,0.94,0.19,29.00,-1.00,65.00
51.70,0.31,1.98,10.87,0.05,0.85,0.21,29.00,-1.00,65.00
51.71,1.14,2.75,9.97,0.00,0.67,0.25,29.00,-1.00,65.00
51.72,1.14,2.75,9.97,0.00,0.67,0.25,29.00,-1.00,65.00
51.74,-0.05,2.27,8.45,-0.08,0.57,0.31,22.00,-7.00,73.00
51.75,-0.05,2.27,8.45,-0.08,0.57,0.31,22.00,-7.00,73.00
51.76,-0.76,0.58,11.49,-0.11,0.60,0.36,22.00,-7.00,73.00
51.77,-1.28,-0.31,11.00,-0.09,0.47,0.39,22.00,-7.00,73.00
51.78,-1.28,-0.31,11.00,-0.09,0.47,0.39,22.00,-7.00,73.00
51.80,-0.17,-1.24,11.20,-0.05,0.10,0.37,22.00,-7.00,73.00
51.81,-0.60,-2.31,9.11,-0.05,-0.19,0.34,22.00,-7.00,73.00
51.82,-0.60,-2.31,9.11,-0.05,-0.19,0.34,22.00,-7.00,73.00
51.83,-0.78,-3.28,9.19,-0.04,-0.27,0.34,22.00,-7.00,73.00
51.85,-0.78,-3.28,9.19,-0.04,-0.27,0.34,22.00,-7.00,73.00
51.86,-0.20,-3.74,10.23,-0.05,-0.16,0.37,22.00,-19.00,60.00
51.87,-1.06,-2.92,10.42,-0.03,-0.09,0.38,22.00,-19.00,60.00
51.88,-1.06,-2.92,10.42,-0.03,-0.09,0.38,22.00,-19.00,60.00
51.90,-0.43,-2.54,9.29,-0.00,-0.09,0.40,22.00,-19.00,60.00
51.91,-0.43,-2.54,9.29,-0.00,-0.09,0.40,22.00,-19.00,60.00
51.92,-1.05,-1.47,10.22,-0.01,-0.08,0.41,22.00,-19.00,60.00
51.94,-1.60,-0.60,10.06,-0.04,-0.01,0.43,22.00,-19.00,60.00
51.95,-1.60,-0.60,10.06,-0.04,-0.01,0.43,22.00,-19.00,60.00
51.96,-0.47,0.43,9.12,-0.06,0.04,0.45,22.00,-19.00,60.00
51.97,-1.86,1.85,10.88,-0.05,0.02,0.46,25.00,-7.00,56.00
51.99,-1.86,1.85,10.88,-0.05,0.02,0.46,25.00,-7.00,56.00
52.00,-1.21,1.42,9.31,-0.07,-0.11,0.44,25.00,-7.00,56.00
52.01,-1.21,1.42,9.31,-0.07,-0.11,0.44,25.00,-7.00,56.00
52.02,-1.24,1.35,10.63,-0.08,-0.28,0.40,25.00,-7.00,56.00
52.03,-1.36,1.55,9.20,-0.08,-0.25,0.37,25.00,-7.00,56.00
52.05,-1.36,1.55,9.20,-0.08,-0.25,0.37,25.00,-7.00,56.00
52.06,-0.27,-0.08,10.72,-0.07,-0.14,0.34,25.00,-7.00,56.00
52.07,-0.76,-2.44,10.05,-0.10,-0.04,0.30,25.00,-7.00,56.00
52.08,-0.76,-2.44,10.05,-0.10,-0.04,0.30,25.00,-7.00,56.00
52.10,-0.82,-3.74,8.47,-0.12,0.00,0.25,27.00,6.00,75.00
52.11,-0.82,-3.74,8.47,-0.12,0.00,0.25,27.00,6.00,75.00
52.12,-0.89,-2.38,9.93,-0.09,0.12,0.24,27.00,6.00,75.00
52.13,-1.29,-0.48,9.93,-0.06,0.10,0.31,27.00,6.00,75.00
52.15,-1.29,-0.48,9.93,-0.06,0.10,0.31,27.00,6.00,75.00
52.16,-1.01,0.85,11.13,-0.02,-0.06,0.31,27.00,6.00,75.00
52.17,-0.15,1.85,9.07,-0.02,-0.01,0.31,27.00,6.00,75.00
52.19,-0.15,1.85,9.07,-0.02,-0.01,0.31,27.00,6.00,75.00
52.20,-0.37,2.90,10.55,0.00,0.01,0.31,27.00,6.00,75.00
52.21,-0.37,2.90,10.55,0.00,0.01,0.31,27.00,6.00,75.00
52.22,-0.55,3.48,9.98,0.04,-0.12,0.29,27.00,6.00,75.00
52.24,-1.48,2.89,10.34,0.08,-0.46,0.23,27.00,-23.00,77.00
52.25,-1.48,2.89,10.34,0.08,-0.46,0.23,27.00,-23.00,77.00
52.26,-1.71,1.62,11.74,0.11,-1.00,0.12,27.00,-23.00,77.00
52.27,-1.71,1.62,11.74,0.11,-1.00,0.12,27.00,-23.00,77.00
52.28,-1.68,0.86,9.49,0.12,-1.64,-0.01,27.00,-23.00,77.00
52.30,-0.93,0.07,10.45,0.16,-2.03,-0.13,27.00,-23.00,77.00
52.31,-0.93,0.07,10.45,0.16,-2.03,-0.13,27.00,-23.00,77.00
52.32,-0.08,0.91,8.65,0.17,-1.40,-0.15,27.00,-23.00,77.00
52.33,0.82,1.03,7.89,0.25,-0.00,0.04,27.00,-23.00,77.00
52.35,0.82,1.03,7.89,0.25,-0.00,0.04,27.00,-23.00,77.00
52.36,1.16,-0.23,8.12,0.04,0.92,0.13,29.00,-31.00,46.00
52.37,1.16,-0.23,8.12,0.04,0.92,0.13,29.00,-31.00,46.00
52.38,-0.55,-0.62,10.47,-0.26,1.04,0.13,29.00,-31.00,46.00
52.40,-0.95,-0.39,6.59,-0.04,-0.22,0.03,29.00,-31.00,46.00
52.41,-0.95,-0.39,6.59,-0.04,-0.22,0.03,29.00,-31.00,46.00
52.42,-0.59,-0.26,8.72,0.01,0.07,-0.01,29.00,-31.00,46.00
52.43,0.29,-0.49,10.34,0.01,-0.00,-0.00,29.00,-31.00,46.00
52.45,0.29,-0.49,10.34,0.01,-0.00,-0.00,29.00,-31.00,46.00
52.46,-0.18,-0.83,7.93,-0.00,-0.01,0.00,29.00,-31.00,46.00
52.47,-0.18,-0.83,7.93,-0.00,-0.01,0.00,29.00,-31.00,46.00
52.48,-0.21,-0.66,9.40,0.00,0.02,-0.00,31.00,-13.00,48.00
52.49,-0.34,-0.24,10.58,0.01,0.01,-0.00,31.00,-13.00,48.00
52.51,-0.34,-0.24,10.58,0.01,0.01,-0.00,31.00,-13.00,48.00
52.52,-2.89,-1.99,13.12,0.13,0.10,0.08,31.00,-13.00,48.00
52.53,-0.44,-3.07,10.78,0.44,-0.10,0.19,31.00,-13.00,48.00
52.54,-0.44,-3.07,10.78,0.44,-0.10,0.19,31.00,-13.00,48.00
52.56,0.30,-0.99,13.93,1.28,-0.11,0.25,31.00,-13.00,48.00
52.57,0.30,-0.99,13.93,1.28,-0.11,0.25,31.00,-13.00,48.00
52.58,0.38,-0.01,13.48,2.55,0.15,0.30,31.00,-13.00,48.00
52.60,-0.08,2.41,9.74,3.94,0.13,0.42,33.00,4.00,56.00
52.61,-0.08,2.41,9.74,3.94,0.13,0.42,33.00,4.00,56.00
52.62,0.89,4.99,6.35,5.18,0.08,0.67,33.00,4.00,56.00
52.63,3.66,8.35,6.08,5.99,0.30,1.08,33.00,4.00,56.00
52.65,3.66,8.35,6.08,5.99,0.30,1.08,33.00,4.00,56.00
52.66,3.49,9.91,1.87,6.34,0.56,1.67,33.00,4.00,56.00
52.67,3.49,9.91,1.87,6.34,0.56,1.67,33.00,4.00,56.00
52.68,-2.44,21.11,-6.28,5.09,0.60,1.93,33.00,4.00,56.00
52.69,-0.92,9.72,-6.56,3.96,-0.08,1.81,33.00,4.00,56.00
52.71,-0.92,9.72,-6.56,3.96,-0.08,1.81,33.00,4.00,56.00
52.72,-4.40,12.24,-19.77,3.84,-0.42,1.52,33.00,4.00,56.00
52.73,-0.09,7.41,20.45,3.98,-0.28,1.25,31.00,49.00,46.00
52.74,-0.09,7.41,20.45,3.98,-0.28,1.25,31.00,49.00,46.00
52.76,-0.80,0.55,0.67,3.48,-0.04,1.21,31.00,49.00,46.00
52.77,-0.80,0.55,0.67,3.48,-0.04,1.21,31.00,49.00,46.00
52.78,-0.83,-3.17,-1.76,2.92,0.08,1.18,31.00,49.00,46.00
52.79,0.67,6.45,10.49,2.75,-0.07,1.23,31.00,49.00,46.00
52.81,0.67,6.45,10.49,2.75,-0.07,1.23,31.00,49.00,46.00
52.82,1.00,4.65,1.25,2.40,-0.27,1.25,31.00,49.00,46.00
52.83,0.00,6.56,-6.47,2.47,-0.58,1.26,31.00,49.00,46.00
52.85,0.00,6.56,-6.47,2.47,-0.58,1.26,31.00,49.00,46.00
52.86,-0.95,5.55,-0.58,2.23,0.24,1.30,39.00,61.00,31.00
52.87,-0.95,5.55,-0.58,2.23,0.24,1.30,39.00,61.00,31.00
52.88,0.33,6.92,-3.75,1.89,1.55,1.23,39.00,61.00,31.00
52.90,0.81,7.92,-0.99,1.54,3.20,1.13,39.00,61.00,31.00
52.91,0.81,7.92,-0.99,1.54,3.20,1.13,39.00,61.00,31.00
52.92,0.67,7.45,1.51,1.20,4.45,1.03,39.00,61.00,31.00
52.93,0.67,7.45,1.51,1.20,4.45,1.03,39.00,61.00,31.00
52.94,1.70,10.30,1.10,0.90,5.13,0.91,39.00,61.00,31.00
52.96,0.43,11.44,3.85,0.71,5.33,0.67,39.00,61.00,31.00
52.97,0.43,11.44,3.85,0.71,5.33,0.67,39.00,61.00,31.00
52.98,0.64,13.49,4.75,0.60,5.05,0.33,20.00,65.00,46.00
52.99,0.91,14.50,5.04,0.55,4.27,0.04,20.00,65.00,46.00
53.01,0.91,14.50,5.04,0.55,4.27,0.04,20.00,65.00,46.00
53.02,1.04,14.51,5.01,0.50,3.21,-0.17,20.00,65.00,46.00
53.03,1.04,14.51,5.01,0.50,3.21,-0.17,20.00,65.00,46.00
53.04,1.11,14.20,4.85,0.43,2.23,-0.35,20.00,65.00,46.00
53.06,1.19,13.94,4.50,0.32,1.43,-0.50,20.00,65.00,46.00
53.07,1.19,13.94,4.50,0.32,1.43,-0.50,20.00,65.00,46.00
53.08,1.20,13.12,4.20,0.25,0.64,-0.59,20.00,65.00,46.00
53.09,1.10,12.24,3.76,0.20,-0.08,-0.63,4.00,72.00,50.00
53.10,1.10,12.24,3.76,0.20,-0.08,-0.63,4.00,72.00,50.00
53.12,1.03,11.22,3.32,0.11,-0.54,-0.64,4.00,72.00,50.00
53.13,1.03,11.22,3.32,0.11,-0.54,-0.64,4.00,72.00,50.00
53.14,0.94,10.44,2.90,0.01,-0.74,-0.63,4.00,72.00,50.00
53.15,0.88,9.88,2.49,-0.08,-0.79,-0.62,4.00,72.00,50.00
53.17,0.88,9.88,2.49,-0.08,-0.79,-0.62,4.00,72.00,50.00
53.18,0.77,9.29,2.08,-0.14,-0.71,-0.59,4.00,72.00,50.00
53.19,0.69,8.56,1.67,-0.17,-0.57,-0.57,4.00,72.00,50.00
53.21,0.69,8.56,1.67,-0.17,-0.57,-0.57,4.00,72.00,50.00
53.22,0.57,8.18,1.31,-0.14,-0.48,-0.53,4.00,72.00,50.00
53.23,0.57,8.18,1.31,-0.14,-0.48,-0.53,4.00,72.00,50.00
53.24,0.56,8.16,1.16,-0.09,-0.44,-0.47,8.00,70.00,54.00
53.26,0.50,8.12,1.03,-0.02,-0.37,-0.41,8.00,70.00,54.00
53.27,0.50,8.12,1.03,-0.02,-0.37,-0.41,8.00,70.00,54.00
53.28,0.42,8.02,0.69,0.07,-0.24,-0.35,8.00,70.00,54.00
53.29,0.42,8.08,0.66,0.16,-0.05,-0.28,8.00,70.00,54.00
53.31,0.42,8.08,0.66,0.16,-0.05,-0.28,8.00,70.00,54.00
53.32,0.47,8.37,0.54,0.24,0.18,-0.20,8.00,70.00,54.00
53.33,0.47,8.37,0.54,0.24,0.18,-0.20,8.00,70.00,54.00
53.34,0.44,8.36,0.44,0.33,0.37,-0.13,8.00,70.00,54.00
53.35,0.41,8.17,0.45,0.43,0.46,-0.06,2.00,74.00,48.00
53.37,0.41,8.17,0.45,0.43,0.46,-0.06,2.00,74.00,48.00
53.38,0.36,8.15,0.44,0.51,0.44,-0.00,2.00,74.00,48.00
53.39,0.36,8.15,0.44,0.51,0.44,-0.00,2.00,74.00,48.00
53.40,0.37,8.50,0.56,0.57,0.35,0.05,2.00,74.00,48.00
53.42,0.28,8.48,0.47,0.62,0.26,0.10,2.00,74.00,48.00
53.43,0.28,8.48,0.47,0.62,0.26,0.10,2.00,74.00,48.00
53.44,0.23,8.52,0.50,0.66,0.17,0.12,2.00,74.00,48.00
53.46,0.21,8.80,0.61,0.70,0.07,0.13,2.00,74.00,48.00
53.47,0.21,8.80,0.61,0.70,0.07,0.13,2.00,74.00,48.00
53.48,0.10,8.69,0.62,0.72,0.02,0.13,2.00,78.00,46.00
53.49,0.10,8.69,0.62,0.72,0.02,0.13,2.00,78.00,46.00
53.50,0.22,9.12,0.81,0.71,0.05,0.07,2.00,78.00,46.00
53.52,0.35,9.73,0.92,0.69,-0.02,0.01,2.00,78.00,46.00
53.53,0.35,9.73,0.92,0.69,-0.02,0.01,2.00,78.00,46.00
53.54,0.49,10.21,1.13,0.72,-0.18,0.00,2.00,78.00,46.00
53.55,0.45,10.41,1.26,0.76,-0.39,0.03,2.00,78.00,46.00
53.56,0.45,10.41,1.26,0.76,-0.39,0.03,2.00,78.00,46.00
53.58,0.23,10.23,1.57,0.79,-0.54,0.07,2.00,78.00,46.00
53.59,0.23,10.23,1.57,0.79,-0.54,0.07,2.00,78.00,46.00
53.60,0.07,9.77,1.78,0.70,-0.62,0.02,2.00,78.00,46.00
53.62,0.18,9.13,1.55,0.57,-0.76,-0.06,4.00,82.00,37.00
53.63,0.18,9.13,1.55,0.57,-0.76,-0.06,4.00,82.00,37.00
53.64,0.29,8.16,1.44,0.52,-1.03,-0.08,4.00,82.00,37.00
53.65,0.14,9.12,1.70,0.56,-1.33,-0.01,4.00,82.00,37.00
53.67,0.14,9.12,1.70,0.56,-1.33,-0.01,4.00,82.00,37.00
53.68,-0.02,9.47,1.95,0.59,-1.60,0.04,4.00,82.00,37.00
