time,ax,ay,az,gx,gy,gz,mx,my,mz
37.18,-0.82,3.12,10.37,-0.04,0.45,0.16,4.00,-60.00,50.00
37.19,-0.82,3.12,10.37,-0.04,0.45,0.16,4.00,-60.00,50.00
37.21,-0.75,4.26,9.94,-0.05,0.49,0.15,4.00,-60.00,50.00
37.22,0.07,5.41,10.12,-0.03,0.56,0.13,-3.00,-60.00,56.00
37.23,0.07,5.41,10.12,-0.03,0.56,0.13,-3.00,-60.00,56.00
37.24,-1.44,5.58,9.75,-0.02,0.70,0.13,-3.00,-60.00,56.00
37.26,-1.44,5.58,9.75,-0.02,0.70,0.13,-3.00,-60.00,56.00
37.27,-1.31,4.53,10.47,0.05,0.85,0.08,-3.00,-60.00,56.00
37.28,-2.48,3.19,10.75,0.12,0.90,0.00,-3.00,-60.00,56.00
37.29,-2.48,3.19,10.75,0.12,0.90,0.00,-3.00,-60.00,56.00
37.31,-0.19,2.17,11.29,0.17,0.82,-0.13,-3.00,-60.00,56.00
37.32,-1.13,1.68,10.03,0.20,0.41,-0.26,-3.00,-60.00,56.00
37.33,-1.13,1.68,10.03,0.20,0.41,-0.26,-3.00,-60.00,56.00
37.34,-0.53,-0.97,10.97,0.28,0.02,-0.39,-5.00,-64.00,63.00
37.36,-0.53,-0.97,10.97,0.28,0.02,-0.39,-5.00,-64.00,63.00
37.37,1.95,-1.87,10.29,0.69,0.31,-0.72,-5.00,-64.00,63.00
37.38,4.38,-4.07,10.71,1.07,0.68,-1.54,-5.00,-64.00,63.00
37.39,4.38,-4.07,10.71,1.07,0.68,-1.54,-5.00,-64.00,63.00
37.41,5.13,-2.18,9.55,1.22,0.75,-2.77,-5.00,-64.00,63.00
37.42,6.76,-1.20,8.79,1.47,0.73,-4.01,-5.00,-64.00,63.00
37.43,6.76,-1.20,8.79,1.47,0.73,-4.01,-5.00,-64.00,63.00
37.44,6.27,-0.71,9.09,1.32,0.21,-4.87,-5.00,-64.00,63.00
37.45,6.27,-0.71,9.09,1.32,0.21,-4.87,-5.00,-64.00,63.00
37.47,5.50,-0.90,8.74,0.62,-0.04,-5.28,-5.00,-64.00,63.00
37.48,6.98,0.09,10.51,0.23,0.22,-5.45,8.00,-43.00,63.00
37.49,6.98,0.09,10.51,0.23,0.22,-5.45,8.00,-43.00,63.00
37.50,6.84,-0.43,12.07,0.24,0.27,-5.63,8.00,-43.00,63.00
37.52,8.04,-2.00,11.15,0.40,0.17,-5.68,8.00,-43.00,63.00
37.53,8.04,-2.00,11.15,0.40,0.17,-5.68,8.00,-43.00,63.00
37.54,7.18,-1.92,11.04,0.58,-0.03,-5.53,8.00,-43.00,63.00
37.55,7.18,-1.92,11.04,0.58,-0.03,-5.53,8.00,-43.00,63.00
37.57,6.18,-2.53,11.88,0.61,-0.16,-5.16,8.00,-43.00,63.00
37.58,4.99,-1.77,9.14,0.56,-0.10,-4.70,8.00,-43.00,63.00
37.59,4.99,-1.77,9.14,0.56,-0.10,-4.70,8.00,-43.00,63.00
37.60,5.47,-3.39,10.33,0.57,0.03,-4.32,22.00,-22.00,63.00
37.62,5.47,-3.39,10.33,0.57,0.03,-4.32,22.00,-22.00,63.00
37.63,4.16,-4.15,10.30,0.53,0.12,-4.03,22.00,-22.00,63.00
37.64,3.29,-3.35,10.40,0.49,0.16,-3.85,22.00,-22.00,63.00
37.65,3.29,-3.35,10.40,0.49,0.16,-3.85,22.00,-22.00,63.00
37.67,3.20,-5.54,9.73,0.46,0.10,-3.76,22.00,-22.00,63.00
37.68,4.20,-5.18,10.56,0.38,-0.03,-3.79,22.00,-22.00,63.00
37.69,4.20,-5.18,10.56,0.38,-0.03,-3.79,22.00,-22.00,63.00
37.70,3.36,-5.59,10.01,0.28,-0.20,-3.84,22.00,-22.00,63.00
37.72,3.36,-5.59,10.01,0.28,-0.20,-3.84,22.00,-22.00,63.00
37.73,1.81,-4.73,8.78,0.16,-0.47,-3.87,25.00,-8.00,67.00
37.74,1.24,-4.33,9.05,0.19,-0.87,-3.68,25.00,-8.00,67.00
37.75,1.24,-4.33,9.05,0.19,-0.87,-3.68,25.00,-8.00,67.00
37.77,0.15,-3.91,9.39,0.12,-1.15,-3.17,25.00,-8.00,67.00
37.78,-0.73,-3.68,9.01,0.05,-1.09,-2.34,25.00,-8.00,67.00
37.79,-0.73,-3.68,9.01,0.05,-1.09,-2.34,25.00,-8.00,67.00
37.80,-1.78,-2.89,9.45,-0.00,-0.79,-1.31,25.00,-8.00,67.00
37.82,-1.78,-2.89,9.45,-0.00,-0.79,-1.31,25.00,-8.00,67.00
37.83,-1.03,-4.60,9.38,-0.02,-0.47,-0.28,25.00,-8.00,67.00
37.84,0.41,-4.29,9.26,-0.08,-0.33,0.03,43.00,21.00,75.00
37.85,0.41,-4.29,9.26,-0.08,-0.33,0.03,43.00,21.00,75.00
37.87,-0.15,-2.83,9.75,-0.08,-0.23,0.08,43.00,21.00,75.00
37.88,-0.37,-1.83,9.73,-0.04,-0.19,0.09,43.00,21.00,75.00
37.89,-0.37,-1.83,9.73,-0.04,-0.19,0.09,43.00,21.00,75.00
37.90,0.54,-2.44,8.78,-0.04,-0.11,0.08,43.00,21.00,75.00
37.92,0.54,-2.44,8.78,-0.04,-0.11,0.08,43.00,21.00,75.00
37.93,0.49,-1.54,9.51,-0.02,0.10,0.09,43.00,21.00,75.00
37.94,0.02,-1.07,9.65,-0.03,0.31,0.11,43.00,21.00,75.00
37.95,0.02,-1.07,9.65,-0.03,0.31,0.11,43.00,21.00,75.00
37.97,0.11,-0.82,9.34,-0.04,0.41,0.11,43.00,21.00,75.00
37.98,-0.05,0.20,9.74,-0.04,0.52,0.11,35.00,13.00,63.00
37.99,-0.05,0.20,9.74,-0.04,0.52,0.11,35.00,13.00,63.00
38.00,0.23,0.31,9.49,-0.04,0.51,0.09,35.00,13.00,63.00
38.02,0.23,0.31,9.49,-0.04,0.51,0.09,35.00,13.00,63.00
38.03,-0.14,0.31,10.04,-0.05,0.35,0.07,35.00,13.00,63.00
38.04,-0.00,0.77,10.30,-0.05,0.05,0.04,35.00,13.00,63.00
38.05,-0.00,0.77,10.30,-0.05,0.05,0.04,35.00,13.00,63.00
38.07,-0.51,2.89,10.10,-0.04,-0.32,-0.01,35.00,13.00,63.00
38.08,0.67,3.34,11.13,-0.01,-0.58,-0.01,35.00,13.00,63.00
38.09,0.67,3.34,11.13,-0.01,-0.58,-0.01,35.00,13.00,63.00
38.10,0.31,2.63,9.25,-0.01,-0.58,0.02,37.00,11.00,63.00
38.12,0.31,2.63,9.25,-0.01,-0.58,0.02,37.00,11.00,63.00
38.13,-0.33,0.42,11.22,0.01,-0.45,0.07,37.00,11.00,63.00
38.14,-0.61,-0.20,10.01,0.02,-0.40,0.10,37.00,11.00,63.00
38.15,-0.61,-0.20,10.01,0.02,-0.40,0.10,37.00,11.00,63.00
38.16,1.42,2.40,7.02,0.03,-0.34,0.12,37.00,11.00,63.00
38.18,1.21,1.94,9.44,0.03,-0.23,0.16,37.00,11.00,63.00
38.19,1.21,1.94,9.44,0.03,-0.23,0.16,37.00,11.00,63.00
38.20,0.98,3.74,9.93,0.04,-0.12,0.20,37.00,11.00,63.00
38.21,0.98,3.74,9.93,0.04,-0.12,0.20,37.00,11.00,63.00
38.23,0.72,3.17,10.60,0.02,0.16,0.25,39.00,5.00,60.00
38.24,-0.67,8.96,10.87,0.03,0.10,0.24,39.00,5.00,60.00
38.25,-0.67,8.96,10.87,0.03,0.10,0.24,39.00,5.00,60.00
38.26,-0.23,7.51,9.40,0.06,0.07,0.23,39.00,5.00,60.00
38.28,-0.23,7.51,9.40,0.06,0.07,0.23,39.00,5.00,60.00
38.29,-1.31,1.19,10.58,0.08,0.26,0.27,39.00,5.00,60.00
38.30,-0.37,-2.21,10.02,0.10,0.20,0.22,39.00,5.00,60.00
38.31,-0.37,-2.21,10.02,0.10,0.20,0.22,39.00,5.00,60.00
38.33,-0.71,-2.13,10.63,0.07,0.15,0.20,39.00,5.00,60.00
38.34,-0.20,-2.10,9.78,0.05,-0.02,0.16,39.00,5.00,60.00
38.35,-0.20,-2.10,9.78,0.05,-0.02,0.16,39.00,5.00,60.00
38.36,0.19,-4.25,10.02,0.04,-0.25,0.14,39.00,0.00,71.00
38.38,0.19,-4.25,10.02,0.04,-0.25,0.14,39.00,0.00,71.00
38.39,-0.24,-6.67,10.78,0.03,-0.40,0.15,39.00,0.00,71.00
38.40,1.93,-5.00,8.88,0.01,-0.37,0.16,39.00,0.00,71.00
38.41,1.93,-5.00,8.88,0.01,-0.37,0.16,39.00,0.00,71.00
38.43,0.08,-3.38,9.02,-0.01,-0.10,0.17,39.00,0.00,71.00
38.44,-1.59,-4.77,12.05,0.01,0.26,0.22,39.00,0.00,71.00
38.45,-1.59,-4.77,12.05,0.01,0.26,0.22,39.00,0.00,71.00
38.46,-0.50,-4.57,9.95,-0.04,0.45,0.23,39.00,0.00,71.00
38.48,-0.50,-4.57,9.95,-0.04,0.45,0.23,39.00,0.00,71.00
38.49,0.26,-2.71,9.60,-0.04,0.51,0.38,35.00,7.00,67.00
38.50,-0.92,-1.61,8.87,-0.07,0.53,0.24,35.00,7.00,67.00
38.51,-0.92,-1.61,8.87,-0.07,0.53,0.24,35.00,7.00,67.00
38.53,-1.25,-3.38,10.03,-0.05,0.51,0.15,35.00,7.00,67.00
38.54,-1.36,-4.71,9.41,-0.05,0.40,0.12,35.00,7.00,67.00
38.55,-1.36,-4.71,9.41,-0.05,0.40,0.12,35.00,7.00,67.00
38.56,-1.70,-3.90,8.79,-0.03,0.24,0.08,35.00,7.00,67.00
38.58,-1.70,-3.90,8.79,-0.03,0.24,0.08,35.00,7.00,67.00
38.59,-0.32,-4.69,9.62,-0.00,0.12,0.04,35.00,7.00,67.00
38.60,0.26,-7.07,10.02,0.00,-0.03,0.03,33.00,7.00,67.00
38.61,0.26,-7.07,10.02,0.00,-0.03,0.03,33.00,7.00,67.00
38.63,0.20,-7.63,9.14,0.01,-0.24,0.02,33.00,7.00,67.00
38.64,0.20,-7.63,9.14,0.01,-0.24,0.02,33.00,7.00,67.00
38.65,-0.52,-7.23,9.04,0.01,-0.52,-0.02,33.00,7.00,67.00
38.66,-0.13,-8.63,9.07,0.00,-0.78,-0.05,33.00,7.00,67.00
38.68,-0.13,-8.63,9.07,0.00,-0.78,-0.05,33.00,7.00,67.00
38.69,0.19,-7.02,8.83,0.01,-0.89,-0.07,33.00,7.00,67.00
38.70,0.20,-3.76,9.49,-0.01,-0.87,-0.10,33.00,7.00,67.00
38.71,0.20,-3.76,9.49,-0.01,-0.87,-0.10,33.00,7.00,67.00
38.72,0.56,-4.43,9.24,0.00,-0.75,-0.09,37.00,0.00,63.00
38.74,0.56,-4.43,9.24,0.00,-0.75,-0.09,37.00,0.00,63.00
38.75,0.55,-0.42,9.48,-0.01,-0.56,-0.08,37.00,0.00,63.00
38.76,0.82,2.96,9.97,-0.03,-0.37,-0.05,37.00,0.00,63.00
38.77,0.82,2.96,9.97,-0.03,-0.37,-0.05,37.00,0.00,63.00
38.79,1.23,6.07,10.21,-0.04,-0.20,-0.00,37.00,0.00,63.00
38.80,1.21,6.38,10.44,-0.03,0.11,0.06,37.00,0.00,63.00
38.81,1.21,6.38,10.44,-0.03,0.11,0.06,37.00,0.00,63.00
38.82,0.68,7.56,10.45,-0.02,0.35,0.12,37.00,0.00,63.00
38.84,0.68,7.56,10.45,-0.02,0.35,0.12,37.00,0.00,63.00
38.92,3.10,7.06,4.79,-0.23,-0.51,-0.04,39.00,0.00,56.00
38.99,4.97,-3.72,6.12,0.14,-0.45,0.19,50.00,-2.00,58.00
39.07,-0.02,2.05,9.91,0.17,0.19,0.32,50.00,-2.00,58.00
39.15,0.64,-7.26,9.45,0.05,0.21,0.19,41.00,3.00,67.00
39.16,0.12,-4.32,11.33,0.04,-0.12,0.16,41.00,3.00,67.00
39.17,0.12,-4.32,11.33,0.04,-0.12,0.16,41.00,3.00,67.00
39.19,0.06,-1.51,10.11,0.18,-0.56,0.22,41.00,3.00,67.00
39.20,1.47,0.92,9.13,0.15,-0.82,0.21,41.00,3.00,67.00
39.21,1.47,0.92,9.13,0.15,-0.82,0.21,41.00,3.00,67.00
39.22,1.52,2.98,8.29,-0.07,-0.80,0.06,39.00,0.00,63.00
39.24,1.52,2.98,8.29,-0.07,-0.80,0.06,39.00,0.00,63.00
39.25,1.55,2.03,8.19,-0.09,-0.76,0.04,39.00,0.00,63.00
39.26,0.93,-1.51,6.64,0.11,-0.57,0.25,39.00,0.00,63.00
39.28,0.93,-1.51,6.64,0.11,-0.57,0.25,39.00,0.00,63.00
39.29,1.21,-4.58,8.59,0.10,-0.17,0.29,39.00,0.00,63.00
39.30,0.44,-2.54,10.01,0.04,0.16,0.29,39.00,0.00,63.00
39.31,0.44,-2.54,10.01,0.04,0.16,0.29,39.00,0.00,63.00
39.32,0.91,-1.54,9.27,0.00,0.48,0.28,39.00,0.00,63.00
39.34,0.91,-1.54,9.27,0.00,0.48,0.28,39.00,0.00,63.00
39.35,0.97,0.71,9.64,-0.01,0.92,0.30,39.00,0.00,63.00
39.36,-0.28,-1.20,9.83,-0.05,1.35,0.30,39.00,-2.00,63.00
39.37,-0.28,-1.20,9.83,-0.05,1.35,0.30,39.00,-2.00,63.00
39.38,-0.69,-1.84,10.69,-0.09,1.57,0.26,39.00,-2.00,63.00
39.40,-0.88,-1.55,10.46,-0.12,1.36,0.17,39.00,-2.00,63.00
39.41,-0.88,-1.55,10.46,-0.12,1.36,0.17,39.00,-2.00,63.00
39.42,-0.88,-1.31,9.97,-0.16,0.86,0.10,39.00,-2.00,63.00
39.44,-0.88,-1.31,9.97,-0.16,0.86,0.10,39.00,-2.00,63.00
39.45,-0.04,-0.36,9.29,-0.16,0.22,0.04,39.00,-2.00,63.00
39.46,-0.76,1.49,10.42,-0.12,0.02,0.03,39.00,-2.00,63.00
39.47,-0.76,1.49,10.42,-0.12,0.02,0.03,39.00,-2.00,63.00
39.49,-1.08,1.55,10.28,-0.08,-0.12,0.02,31.00,-2.00,65.00
39.50,-0.57,0.42,10.39,-0.04,-0.15,0.01,31.00,-2.00,65.00
39.51,-0.57,0.42,10.39,-0.04,-0.15,0.01,31.00,-2.00,65.00
39.52,-0.34,-3.10,9.50,-0.02,-0.09,0.00,31.00,-2.00,65.00
39.53,-0.34,-3.10,9.50,-0.02,-0.09,0.00,31.00,-2.00,65.00
39.55,-0.05,-5.30,7.82,-0.02,-0.15,0.01,31.00,-2.00,65.00
39.56,0.98,-5.74,9.07,0.04,0.16,0.09,31.00,-2.00,65.00
39.57,0.98,-5.74,9.07,0.04,0.16,0.09,31.00,-2.00,65.00
39.58,-1.93,-5.55,9.62,0.06,0.52,0.14,31.00,-2.00,65.00
39.60,-1.93,-5.55,9.62,0.06,0.52,0.14,31.00,-2.00,65.00
39.61,-0.80,-6.81,8.94,0.05,-0.02,0.04,31.00,-2.00,67.00
39.62,0.09,-3.51,9.15,0.07,-0.16,-0.00,31.00,-2.00,67.00
39.63,0.09,-3.51,9.15,0.07,-0.16,-0.00,31.00,-2.00,67.00
39.65,-0.39,-3.66,9.63,0.05,0.04,0.02,31.00,-2.00,67.00
39.66,-0.49,-1.05,9.68,-0.01,-0.04,0.02,31.00,-2.00,67.00
39.67,-0.49,-1.05,9.68,-0.01,-0.04,0.02,31.00,-2.00,67.00
39.69,-0.11,-0.62,9.45,-0.06,-0.17,0.01,31.00,-2.00,67.00
39.70,-0.11,-0.62,9.45,-0.06,-0.17,0.01,31.00,-2.00,67.00
39.71,-0.35,1.41,9.90,-0.03,0.10,0.04,31.00,-2.00,67.00
39.72,-0.52,3.55,10.32,0.01,0.10,0.04,31.00,-4.00,63.00
39.74,-0.52,3.55,10.32,0.01,0.10,0.04,31.00,-4.00,63.00
39.75,-0.35,2.77,9.97,0.04,-0.19,0.02,31.00,-4.00,63.00
39.76,-0.35,2.77,9.97,0.04,-0.19,0.02,31.00,-4.00,63.00
39.77,-0.77,-0.57,9.62,0.03,-0.86,-0.02,31.00,-4.00,63.00
39.78,0.41,-2.58,9.57,-0.04,-1.50,-0.05,31.00,-4.00,63.00
39.80,0.41,-2.58,9.57,-0.04,-1.50,-0.05,31.00,-4.00,63.00
39.81,0.95,-0.26,9.58,-0.05,-1.33,-0.02,31.00,-4.00,63.00
39.82,1.05,3.17,9.74,-0.02,-0.65,0.05,31.00,-4.00,63.00
39.83,1.05,3.17,9.74,-0.02,-0.65,0.05,31.00,-4.00,63.00
39.85,0.47,6.91,10.92,0.02,-0.01,0.14,31.00,-4.00,63.00
39.86,0.47,6.91,10.92,0.02,-0.01,0.14,31.00,-4.00,63.00
39.87,1.56,5.70,10.84,0.07,-0.00,0.18,41.00,-2.00,56.00
39.88,0.18,-0.08,9.29,0.06,-0.31,0.20,41.00,-2.00,56.00
39.90,0.18,-0.08,9.29,0.06,-0.31,0.20,41.00,-2.00,56.00
39.91,1.07,1.13,9.12,0.02,-0.84,0.17,41.00,-2.00,56.00
39.92,1.85,2.43,9.65,0.01,-0.66,0.23,41.00,-2.00,56.00
39.93,1.85,2.43,9.65,0.01,-0.66,0.23,41.00,-2.00,56.00
39.95,1.29,4.08,9.81,0.05,-0.18,0.30,41.00,-2.00,56.00
39.96,1.29,4.08,9.81,0.05,-0.18,0.30,41.00,-2.00,56.00
39.97,0.62,2.63,9.16,0.12,0.32,0.37,41.00,-2.00,56.00
39.98,-0.46,-2.41,9.48,0.11,0.37,0.36,41.00,-6.00,67.00
40.00,-0.46,-2.41,9.48,0.11,0.37,0.36,41.00,-6.00,67.00
40.01,0.76,-3.55,9.03,0.08,0.24,0.31,41.00,-6.00,67.00
40.02,-0.41,-4.50,9.41,-0.01,0.23,0.27,41.00,-6.00,67.00
40.03,-0.41,-4.50,9.41,-0.01,0.23,0.27,41.00,-6.00,67.00
40.04,0.23,-0.35,9.05,-0.05,0.24,0.25,41.00,-6.00,67.00
40.06,0.23,-0.35,9.05,-0.05,0.24,0.25,41.00,-6.00,67.00
40.07,-0.27,2.04,9.76,-0.07,0.30,0.24,41.00,-6.00,67.00
40.08,0.25,1.71,10.10,-0.03,0.24,0.23,41.00,-6.00,67.00
40.10,0.25,1.71,10.10,-0.03,0.24,0.23,41.00,-6.00,67.00
40.11,0.46,0.78,10.85,0.08,0.24,0.22,39.00,-6.00,67.00
40.12,1.32,-0.54,9.57,0.14,0.49,0.20,39.00,-6.00,67.00
40.13,1.32,-0.54,9.57,0.14,0.49,0.20,39.00,-6.00,67.00
40.15,-0.49,-9.70,9.64,0.20,1.14,0.16,39.00,-6.00,67.00
40.16,-0.49,-9.70,9.64,0.20,1.14,0.16,39.00,-6.00,67.00
40.17,0.66,-28.57,8.11,0.19,1.07,-0.06,39.00,-6.00,67.00
40.18,1.79,-31.95,9.65,0.22,1.05,-0.71,39.00,-6.00,67.00
40.19,1.79,-31.95,9.65,0.22,1.05,-0.71,39.00,-6.00,67.00
40.21,0.50,-20.49,13.60,1.13,1.76,-1.32,39.00,-6.00,67.00
40.22,-1.59,-5.93,13.15,3.08,2.93,-1.12,39.00,-6.00,67.00
40.23,-1.59,-5.93,13.15,3.08,2.93,-1.12,39.00,-6.00,67.00
40.24,-5.68,2.42,14.89,5.16,3.27,-0.05,22.00,11.00,73.00
40.26,-5.68,2.42,14.89,5.16,3.27,-0.05,22.00,11.00,73.00
40.27,-10.10,27.80,8.29,7.56,0.58,1.34,22.00,11.00,73.00
40.28,-16.08,39.74,-3.11,8.41,-6.90,1.45,22.00,11.00,73.00
40.29,-16.08,39.74,-3.11,8.41,-6.90,1.45,22.00,11.00,73.00
40.31,-6.20,34.28,30.54,5.21,-11.47,0.40,22.00,11.00,73.00
40.32,-6.20,34.28,30.54,5.21,-11.47,0.40,22.00,11.00,73.00
40.33,-6.68,16.58,1.24,1.36,-16.42,0.01,22.00,11.00,73.00
40.35,-3.62,1.72,-0.24,0.27,-20.01,-0.11,22.00,11.00,73.00
40.36,-3.62,1.72,-0.24,0.27,-20.01,-0.11,22.00,11.00,73.00
40.37,-4.61,0.66,0.77,0.70,-20.09,-0.11,58.00,46.00,-17.00
40.38,-3.19,0.40,-2.29,1.23,-20.57,-0.52,58.00,46.00,-17.00
40.40,-3.19,0.40,-2.29,1.23,-20.57,-0.52,58.00,46.00,-17.00
40.41,-3.51,-0.30,-1.95,1.62,-20.18,-0.89,58.00,46.00,-17.00
40.42,-3.51,-0.30,-1.95,1.62,-20.18,-0.89,58.00,46.00,-17.00
40.43,-3.49,-0.14,-1.48,1.83,-20.11,-1.45,58.00,46.00,-17.00
40.44,-3.18,0.31,-1.51,1.79,-20.22,-2.08,58.00,46.00,-17.00
40.46,-3.18,0.31,-1.51,1.79,-20.22,-2.08,58.00,46.00,-17.00
40.47,-3.72,0.45,-1.23,1.55,-20.05,-2.59,58.00,46.00,-17.00
40.48,-4.00,0.44,-1.11,1.13,-20.04,-3.02,-96.00,19.00,-36.00
40.49,-4.00,0.44,-1.11,1.13,-20.04,-3.02,-96.00,19.00,-36.00
40.51,-3.91,0.67,-1.62,0.57,-20.07,-3.29,-96.00,19.00,-36.00
40.52,-3.91,0.67,-1.62,0.57,-20.07,-3.29,-96.00,19.00,-36.00
40.53,-4.34,0.88,-1.37,-0.05,-20.01,-3.32,-96.00,19.00,-36.00
40.54,-4.66,1.07,-0.83,-0.64,-19.98,-3.13,-96.00,19.00,-36.00
40.56,-4.66,1.07,-0.83,-0.64,-19.98,-3.13,-96.00,19.00,-36.00
40.57,-4.65,1.17,-0.85,-1.12,-20.00,-2.77,-96.00,19.00,-36.00
40.58,9.61,7.20,-17.56,-1.47,-19.91,-2.28,-96.00,19.00,-36.00
40.60,9.61,7.20,-17.56,-1.47,-19.91,-2.28,-96.00,19.00,-36.00
40.61,5.28,-17.51,-156.91,-3.88,-4.31,-1.91,14.00,3.00,67.00
40.62,5.28,-17.51,-156.91,-3.88,-4.31,-1.91,14.00,3.00,67.00
40.63,7.36,-3.27,-16.19,-1.65,2.20,-1.30,14.00,3.00,67.00
40.65,2.17,-1.03,4.06,-0.77,1.03,-1.02,14.00,3.00,67.00
40.66,2.17,-1.03,4.06,-0.77,1.03,-1.02,14.00,3.00,67.00
40.67,-7.70,7.59,71.66,-3.64,0.25,-1.27,14.00,3.00,67.00
40.68,5.20,1.07,17.89,0.53,-1.03,2.00,14.00,3.00,67.00
40.69,5.20,1.07,17.89,0.53,-1.03,2.00,14.00,3.00,67.00
40.71,-2.40,-9.53,16.71,-1.33,-1.70,1.20,14.00,3.00,67.00
40.72,-2.40,-9.53,16.71,-1.33,-1.70,1.20,14.00,3.00,67.00
40.73,2.09,-6.52,9.43,0.55,5.11,0.55,14.00,3.00,67.00
40.74,-6.46,7.10,7.47,0.83,4.86,0.05,14.00,-14.00,67.00
40.76,-6.46,7.10,7.47,0.83,4.86,0.05,14.00,-14.00,67.00
40.77,-4.03,8.61,4.12,0.43,1.35,-0.19,14.00,-14.00,67.00
40.78,-3.82,4.86,9.08,-0.50,-0.02,0.08,14.00,-14.00,67.00
40.79,-3.82,4.86,9.08,-0.50,-0.02,0.08,14.00,-14.00,67.00
40.87,-3.38,3.63,8.72,0.16,0.43,-0.19,8.00,-6.00,71.00
40.95,-2.34,6.89,10.78,0.65,-0.12,-0.63,8.00,-6.00,71.00
41.03,6.57,-7.20,10.65,2.27,-0.03,-3.95,10.00,-2.00,67.00
41.11,-3.79,-9.64,12.26,0.26,0.08,-6.13,8.00,30.00,73.00
41.19,-2.07,-4.83,8.93,-0.50,-0.25,0.00,8.00,30.00,73.00
41.20,-2.07,-4.83,8.93,-0.50,-0.25,0.00,8.00,30.00,73.00
41.21,-2.37,1.54,10.45,-0.21,-0.64,-0.05,8.00,30.00,73.00
41.22,-3.01,9.16,10.60,0.01,-1.19,-0.14,8.00,30.00,73.00
41.24,-3.01,9.16,10.60,0.01,-1.19,-0.14,8.00,30.00,73.00
41.25,-2.11,11.17,10.71,-0.02,-2.18,-0.27,12.00,32.00,69.00
41.26,-0.87,9.62,10.65,-0.00,-2.76,-0.33,12.00,32.00,69.00
41.27,-0.87,9.62,10.65,-0.00,-2.76,-0.33,12.00,32.00,69.00
41.29,0.88,7.21,8.84,0.07,-2.40,-0.24,12.00,32.00,69.00
41.30,0.88,7.21,8.84,0.07,-2.40,-0.24,12.00,32.00,69.00
41.31,1.21,1.44,8.87,0.12,-1.14,-0.05,12.00,32.00,69.00
41.32,-0.79,-3.89,9.07,0.12,-0.25,0.06,12.00,32.00,69.00
41.34,-0.79,-3.89,9.07,0.12,-0.25,0.06,12.00,32.00,69.00
41.35,0.34,-5.54,9.12,0.12,0.22,0.08,12.00,32.00,69.00
41.36,-0.96,-5.30,7.47,0.09,0.44,0.13,12.00,32.00,69.00
41.37,-0.96,-5.30,7.47,0.09,0.44,0.13,12.00,32.00,69.00
41.39,-0.74,-3.96,8.50,0.05,0.46,0.14,12.00,32.00,69.00
41.40,-0.74,-3.96,8.50,0.05,0.46,0.14,12.00,32.00,69.00
41.41,-0.94,-2.72,8.10,0.02,0.12,0.09,12.00,32.00,69.00
41.42,-0.32,1.06,9.36,-0.02,-0.13,0.06,12.00,32.00,69.00
41.44,-0.32,1.06,9.36,-0.02,-0.13,0.06,12.00,32.00,69.00
41.45,0.67,5.79,10.57,-0.05,-0.48,-0.02,12.00,32.00,69.00
41.46,0.67,5.79,10.57,-0.05,-0.48,-0.02,12.00,32.00,69.00
41.47,-0.44,2.19,9.40,0.04,0.26,0.05,12.00,32.00,69.00
41.49,1.16,8.90,11.28,0.02,0.29,0.04,16.00,36.00,69.00
41.50,1.16,8.90,11.28,0.02,0.29,0.04,16.00,36.00,69.00
41.51,-1.47,8.59,11.20,-0.00,-0.02,0.04,16.00,36.00,69.00
41.52,-0.59,8.06,10.61,-0.03,-0.41,0.01,16.00,36.00,69.00
41.54,-0.59,8.06,10.61,-0.03,-0.41,0.01,16.00,36.00,69.00
41.55,-1.99,6.53,12.62,-0.02,-0.34,0.06,16.00,36.00,69.00
41.56,-1.99,6.53,12.62,-0.02,-0.34,0.06,16.00,36.00,69.00
41.57,0.03,4.96,8.53,-0.06,-0.36,0.09,16.00,36.00,69.00
41.59,-0.39,3.17,10.44,-0.09,-0.45,0.12,16.00,36.00,69.00
41.60,-0.39,3.17,10.44,-0.09,-0.45,0.12,16.00,36.00,69.00
41.61,2.45,2.29,6.50,-0.12,-0.54,0.14,22.00,32.00,65.00
41.62,0.28,0.15,9.56,-0.15,-0.58,0.19,22.00,32.00,65.00
41.64,0.28,0.15,9.56,-0.15,-0.58,0.19,22.00,32.00,65.00
41.65,-0.50,-1.93,9.96,-0.14,-0.46,0.24,22.00,32.00,65.00
41.66,-0.50,-1.93,9.96,-0.14,-0.46,0.24,22.00,32.00,65.00
41.67,-1.40,-4.72,10.69,-0.14,-0.27,0.27,22.00,32.00,65.00
41.69,-1.08,-4.34,9.74,-0.13,-0.13,0.27,22.00,32.00,65.00
41.70,-1.08,-4.34,9.74,-0.13,-0.13,0.27,22.00,32.00,65.00
41.71,-0.48,-3.39,10.10,-0.13,-0.03,0.26,22.00,32.00,65.00
41.72,0.68,-3.37,9.80,-0.13,0.09,0.26,22.00,32.00,65.00
41.73,0.68,-3.37,9.80,-0.13,0.09,0.26,22.00,32.00,65.00
41.75,0.48,-1.42,8.92,-0.13,0.17,0.26,25.00,28.00,63.00
41.76,0.48,-1.42,8.92,-0.13,0.17,0.26,25.00,28.00,63.00
41.77,0.45,-2.22,11.13,-0.11,0.20,0.24,25.00,28.00,63.00
41.78,-0.28,-1.30,8.80,-0.12,0.21,0.22,25.00,28.00,63.00
41.80,-0.28,-1.30,8.80,-0.12,0.21,0.22,25.00,28.00,63.00
