time,ax,ay,az,gx,gy,gz,mx,my,mz
38.04,-0.13,-2.54,10.35,-0.08,0.46,0.18,50.00,3.00,78.00
38.06,-0.13,-2.54,10.35,-0.08,0.46,0.18,50.00,3.00,78.00
38.07,0.43,-2.80,10.50,-0.08,0.44,0.23,38.00,3.00,80.00
38.08,-0.65,-1.74,10.39,-0.10,0.35,0.26,38.00,3.00,80.00
38.10,-0.65,-1.74,10.39,-0.10,0.35,0.26,38.00,3.00,80.00
38.11,0.03,-3.06,11.30,-0.09,0.03,0.27,38.00,3.00,80.00
38.12,-0.42,-2.61,9.10,-0.07,-0.13,0.26,38.00,3.00,80.00
38.13,-0.42,-2.61,9.10,-0.07,-0.13,0.26,38.00,3.00,80.00
38.15,-0.79,-4.14,8.41,-0.06,-0.02,0.24,38.00,3.00,80.00
38.16,-0.79,-4.14,8.41,-0.06,-0.02,0.24,38.00,3.00,80.00
38.17,-0.34,-3.18,8.66,-0.09,-0.01,0.25,38.00,3.00,80.00
38.18,-0.39,-1.23,8.76,-0.06,-0.01,0.25,38.00,3.00,80.00
38.19,-0.39,-1.23,8.76,-0.06,-0.01,0.25,38.00,3.00,80.00
38.21,-1.31,-0.16,7.74,-0.04,-0.08,0.22,40.00,3.00,75.00
38.22,-0.96,0.07,13.59,-0.03,-0.19,0.18,40.00,3.00,75.00
38.23,-0.96,0.07,13.59,-0.03,-0.19,0.18,40.00,3.00,75.00
38.24,-0.89,0.57,10.60,-0.03,-0.36,0.14,40.00,3.00,75.00
38.26,-0.89,0.57,10.60,-0.03,-0.36,0.14,40.00,3.00,75.00
38.27,-1.59,0.31,10.10,-0.03,-0.46,0.09,40.00,3.00,75.00
38.28,-1.66,0.93,11.08,-0.03,-0.39,0.04,40.00,3.00,75.00
38.29,-1.66,0.93,11.08,-0.03,-0.39,0.04,40.00,3.00,75.00
38.31,-1.80,0.59,9.86,-0.02,-0.28,0.02,40.00,3.00,75.00
38.32,-1.80,0.59,9.86,-0.02,-0.28,0.02,40.00,3.00,75.00
38.33,-0.49,0.17,6.33,0.01,-0.15,0.01,42.00,11.00,75.00
38.35,-0.56,1.15,7.91,0.00,-0.13,-0.00,42.00,11.00,75.00
38.36,-0.56,1.15,7.91,0.00,-0.13,-0.00,42.00,11.00,75.00
38.37,0.08,1.18,10.24,0.01,-0.10,-0.01,42.00,11.00,75.00
38.38,-0.35,0.60,8.59,0.01,0.01,-0.01,42.00,11.00,75.00
38.40,-0.35,0.60,8.59,0.01,0.01,-0.01,42.00,11.00,75.00
38.41,-0.70,1.14,9.68,0.02,0.25,0.00,42.00,11.00,75.00
38.42,-0.70,1.14,9.68,0.02,0.25,0.00,42.00,11.00,75.00
38.43,-0.88,1.29,10.35,0.02,0.54,0.04,42.00,11.00,75.00
38.44,-0.52,1.24,10.72,0.04,0.68,0.08,42.00,5.00,87.00
38.46,-0.52,1.24,10.72,0.04,0.68,0.08,42.00,5.00,87.00
38.47,-0.50,0.78,11.40,0.02,0.56,0.10,42.00,5.00,87.00
38.48,-0.50,0.78,11.40,0.02,0.56,0.10,42.00,5.00,87.00
38.50,-0.74,-0.26,9.41,0.04,0.42,0.12,42.00,5.00,87.00
38.51,-1.04,-0.22,10.75,-0.00,0.23,0.13,42.00,5.00,87.00
38.52,-1.04,-0.22,10.75,-0.00,0.23,0.13,42.00,5.00,87.00
38.53,-0.92,-0.70,11.05,-0.01,0.03,0.12,42.00,5.00,87.00
38.54,-0.60,-1.15,9.03,-0.02,-0.10,0.12,42.00,5.00,87.00
38.56,-0.60,-1.15,9.03,-0.02,-0.10,0.12,42.00,5.00,87.00
38.57,-0.88,-1.37,9.71,-0.03,-0.12,0.12,42.00,-2.00,84.00
38.58,-1.09,-0.66,9.35,0.00,-0.05,0.12,42.00,-2.00,84.00
38.59,-1.09,-0.66,9.35,0.00,-0.05,0.12,42.00,-2.00,84.00
38.61,-1.02,0.58,10.11,-0.02,-0.02,0.11,42.00,-2.00,84.00
38.62,-1.02,0.58,10.11,-0.02,-0.02,0.11,42.00,-2.00,84.00
38.63,-0.17,0.08,10.99,-0.01,-0.11,0.09,42.00,-2.00,84.00
38.64,-0.88,0.18,9.97,-0.03,-0.16,0.09,42.00,-2.00,84.00
38.66,-0.88,0.18,9.97,-0.03,-0.16,0.09,42.00,-2.00,84.00
38.67,-1.13,-0.94,10.49,-0.01,-0.27,0.07,42.00,-2.00,84.00
38.68,-0.40,-1.64,10.10,-0.00,-0.31,0.05,42.00,-2.00,84.00
38.69,-0.40,-1.64,10.10,-0.00,-0.31,0.05,42.00,-2.00,84.00
38.71,-0.16,-1.68,9.21,-0.01,-0.37,0.03,42.00,3.00,80.00
38.72,-0.16,-1.68,9.21,-0.01,-0.37,0.03,42.00,3.00,80.00
38.73,0.13,-1.15,11.28,-0.02,-0.36,0.02,42.00,3.00,80.00
38.74,-0.14,-1.12,7.80,-0.02,-0.41,-0.00,42.00,3.00,80.00
38.76,-0.14,-1.12,7.80,-0.02,-0.41,-0.00,42.00,3.00,80.00
38.77,-1.73,-1.43,9.32,-0.03,-0.43,-0.02,42.00,3.00,80.00
38.78,-0.89,-1.62,9.79,0.01,-0.34,-0.03,42.00,3.00,80.00
38.79,-0.89,-1.62,9.79,0.01,-0.34,-0.03,42.00,3.00,80.00
38.81,-1.61,-2.22,7.25,0.00,-0.38,-0.06,42.00,3.00,80.00
38.82,-1.61,-2.22,7.25,0.00,-0.38,-0.06,42.00,3.00,80.00
38.83,-0.61,0.01,10.96,0.01,-0.27,-0.07,45.00,0.00,80.00
38.85,-0.18,-0.11,7.57,0.01,-0.26,-0.08,45.00,0.00,80.00
38.86,-0.18,-0.11,7.57,0.01,-0.26,-0.08,45.00,0.00,80.00
38.87,-0.31,-1.81,10.08,-0.01,-0.27,-0.11,45.00,0.00,80.00
38.88,-0.31,-0.83,8.64,-0.01,-0.20,-0.11,45.00,0.00,80.00
38.90,-0.31,-0.83,8.64,-0.01,-0.20,-0.11,45.00,0.00,80.00
38.91,-1.47,-1.60,9.37,-0.01,-0.18,-0.13,45.00,0.00,80.00
38.92,-1.47,-1.60,9.37,-0.01,-0.18,-0.13,45.00,0.00,80.00
38.93,-0.01,-1.82,9.89,0.00,-0.18,-0.13,45.00,0.00,80.00
38.94,-0.83,-1.48,10.20,-0.03,-0.28,-0.14,42.00,-2.00,80.00
38.96,-0.83,-1.48,10.20,-0.03,-0.28,-0.14,42.00,-2.00,80.00
38.97,-0.22,-2.07,10.56,-0.04,-0.32,-0.17,42.00,-2.00,80.00
38.98,-0.22,-2.07,10.56,-0.04,-0.32,-0.17,42.00,-2.00,80.00
38.99,0.94,-0.18,8.74,-0.04,-0.32,-0.19,42.00,-2.00,80.00
39.01,0.98,-0.53,10.40,-0.06,-0.27,-0.20,42.00,-2.00,80.00
39.02,0.98,-0.53,10.40,-0.06,-0.27,-0.20,42.00,-2.00,80.00
39.03,0.28,-0.25,7.03,-0.06,-0.28,-0.22,42.00,-2.00,80.00
39.04,-0.22,0.94,9.59,-0.04,-0.17,-0.22,42.00,-2.00,80.00
39.06,-0.22,0.94,9.59,-0.04,-0.17,-0.22,42.00,-2.00,80.00
39.07,-0.35,1.47,9.82,-0.03,-0.12,-0.21,50.00,-2.00,80.00
39.08,-0.35,1.47,9.82,-0.03,-0.12,-0.21,50.00,-2.00,80.00
39.10,-0.15,0.45,9.32,-0.00,-0.04,-0.20,50.00,-2.00,80.00
39.11,0.39,-0.70,9.11,0.00,0.00,-0.19,50.00,-2.00,80.00
39.12,0.39,-0.70,9.11,0.00,0.00,-0.19,50.00,-2.00,80.00
39.13,0.03,-0.74,10.25,0.02,0.03,-0.18,50.00,-2.00,80.00
39.14,0.70,-0.88,8.62,0.03,0.03,-0.17,50.00,-2.00,80.00
39.16,0.70,-0.88,8.62,0.03,0.03,-0.17,50.00,-2.00,80.00
39.17,0.74,-0.54,9.79,0.04,0.02,-0.18,50.00,-2.00,80.00
39.18,0.74,-0.54,9.79,0.04,0.02,-0.18,50.00,-2.00,80.00
39.19,-0.17,-1.39,8.38,0.04,-0.02,-0.15,50.00,-2.00,80.00
39.21,-0.06,-1.28,7.90,0.02,-0.00,-0.16,47.00,-2.00,80.00
39.22,-0.06,-1.28,7.90,0.02,-0.00,-0.16,47.00,-2.00,80.00
39.23,-0.11,-0.34,11.22,0.04,0.02,-0.16,47.00,-2.00,80.00
39.24,-0.38,-1.18,8.00,0.07,0.01,-0.15,47.00,-2.00,80.00
39.26,-0.38,-1.18,8.00,0.07,0.01,-0.15,47.00,-2.00,80.00
39.27,-0.17,-1.21,11.12,0.06,0.07,-0.15,47.00,-2.00,80.00
39.28,-0.17,-1.21,11.12,0.06,0.07,-0.15,47.00,-2.00,80.00
39.29,-0.67,0.93,15.15,0.08,0.11,-0.14,47.00,-2.00,80.00
39.31,1.51,-1.07,9.51,0.07,0.11,-0.14,47.00,-2.00,80.00
39.32,1.51,-1.07,9.51,0.07,0.11,-0.14,47.00,-2.00,80.00
39.33,0.12,-0.59,9.37,0.07,0.10,-0.14,47.00,9.00,80.00
39.34,-0.54,-1.32,8.98,0.06,0.10,-0.12,47.00,9.00,80.00
39.35,-0.54,-1.32,8.98,0.06,0.10,-0.12,47.00,9.00,80.00
39.37,0.59,-0.08,10.35,0.06,0.08,-0.11,47.00,9.00,80.00
39.38,0.59,-0.08,10.35,0.06,0.08,-0.11,47.00,9.00,80.00
39.39,0.67,0.22,11.60,0.05,0.05,-0.11,47.00,9.00,80.00
39.40,0.15,-0.41,9.83,0.05,0.02,-0.11,47.00,9.00,80.00
39.42,0.15,-0.41,9.83,0.05,0.02,-0.11,47.00,9.00,80.00
39.43,0.42,-0.10,11.26,0.05,-0.02,-0.11,47.00,9.00,80.00
39.44,-0.77,-0.18,9.74,0.06,-0.09,-0.11,47.00,7.00,78.00
39.46,-0.77,-0.18,9.74,0.06,-0.09,-0.11,47.00,7.00,78.00
39.47,0.36,-0.47,7.54,0.05,-0.13,-0.13,47.00,7.00,78.00
39.48,0.36,-0.47,7.54,0.05,-0.13,-0.13,47.00,7.00,78.00
39.49,-0.73,-0.40,9.58,0.06,-0.17,-0.13,47.00,7.00,78.00
39.51,0.61,-0.30,10.52,0.04,-0.20,-0.16,47.00,7.00,78.00
39.52,0.61,-0.30,10.52,0.04,-0.20,-0.16,47.00,7.00,78.00
39.53,-0.19,-1.01,9.62,0.03,-0.26,-0.16,47.00,7.00,78.00
39.54,-0.15,-1.44,9.46,0.01,-0.28,-0.17,47.00,7.00,78.00
39.56,-0.15,-1.44,9.46,0.01,-0.28,-0.17,47.00,7.00,78.00
39.57,-0.09,-2.11,9.14,0.02,-0.29,-0.18,52.00,17.00,87.00
39.58,-0.09,-2.11,9.14,0.02,-0.29,-0.18,52.00,17.00,87.00
39.66,1.06,-0.85,10.13,-0.00,-0.22,-0.28,52.00,17.00,87.00
39.74,0.34,-0.61,10.71,-0.00,0.20,-0.23,57.00,-4.00,89.00
39.81,0.39,-0.81,11.23,-0.01,0.12,-0.22,57.00,-4.00,89.00
39.89,1.07,-0.01,10.22,-0.00,0.11,-0.20,52.00,7.00,80.00
39.97,-1.74,-0.37,10.79,0.00,0.35,-0.13,50.00,9.00,80.00
39.98,0.68,-1.43,8.38,-0.04,0.32,-0.12,50.00,9.00,80.00
40.00,0.68,-1.43,8.38,-0.04,0.32,-0.12,50.00,9.00,80.00
40.01,-0.11,-0.45,10.83,-0.04,0.36,-0.10,50.00,9.00,80.00
40.02,-0.11,-0.45,10.83,-0.04,0.36,-0.10,50.00,9.00,80.00
40.03,0.74,-0.58,8.68,-0.00,0.38,-0.08,50.00,9.00,80.00
40.05,0.44,0.27,10.30,-0.00,0.40,-0.06,50.00,9.00,80.00
40.06,0.44,0.27,10.30,-0.00,0.40,-0.06,50.00,9.00,80.00
40.07,-0.68,-0.96,10.74,-0.03,0.43,-0.06,50.00,9.00,80.00
40.08,-0.47,-0.88,10.04,0.00,0.51,-0.03,50.00,13.00,84.00
40.10,-0.47,-0.88,10.04,0.00,0.51,-0.03,50.00,13.00,84.00
40.11,-0.18,0.00,7.18,0.02,0.55,-0.02,50.00,13.00,84.00
40.12,-0.18,0.00,7.18,0.02,0.55,-0.02,50.00,13.00,84.00
40.13,-0.13,-0.80,8.38,-0.02,0.53,0.01,50.00,13.00,84.00
40.15,-0.48,-0.56,9.59,-0.02,0.55,0.03,50.00,13.00,84.00
40.16,-0.48,-0.56,9.59,-0.02,0.55,0.03,50.00,13.00,84.00
40.17,0.11,-0.95,10.30,-0.02,0.51,0.05,50.00,13.00,84.00
40.18,-1.13,-0.84,10.61,-0.01,0.45,0.08,50.00,13.00,84.00
40.20,-1.13,-0.84,10.61,-0.01,0.45,0.08,50.00,13.00,84.00
40.21,-0.48,0.08,9.31,-0.02,0.33,0.08,38.00,11.00,87.00
40.22,-0.48,0.08,9.31,-0.02,0.33,0.08,38.00,11.00,87.00
40.23,-0.45,1.15,11.47,-0.02,0.29,0.09,38.00,11.00,87.00
40.24,-0.41,-0.64,7.99,-0.02,0.18,0.10,38.00,11.00,87.00
40.26,-0.41,-0.64,7.99,-0.02,0.18,0.10,38.00,11.00,87.00
40.27,-0.96,-0.13,9.22,-0.01,0.09,0.10,38.00,11.00,87.00
40.28,-0.69,0.03,10.76,-0.01,0.00,0.10,38.00,11.00,87.00
40.29,-0.69,0.03,10.76,-0.01,0.00,0.10,38.00,11.00,87.00
40.31,-0.34,-1.26,10.19,0.00,-0.05,0.09,38.00,11.00,87.00
40.32,-0.34,-1.26,10.19,0.00,-0.05,0.09,38.00,11.00,87.00
40.33,-0.38,-2.16,8.80,0.01,-0.07,0.08,38.00,13.00,84.00
40.35,-1.09,-2.81,10.58,0.02,-0.04,0.07,38.00,13.00,84.00
40.36,-1.09,-2.81,10.58,0.02,-0.04,0.07,38.00,13.00,84.00
40.37,-0.07,-2.11,9.13,0.03,-0.06,0.05,38.00,13.00,84.00
40.38,0.01,-3.19,9.97,0.06,-0.04,0.03,38.00,13.00,84.00
40.40,0.01,-3.19,9.97,0.06,-0.04,0.03,38.00,13.00,84.00
40.41,-2.31,-3.82,10.05,0.00,-0.07,0.03,38.00,13.00,84.00
40.42,-2.31,-3.82,10.05,0.00,-0.07,0.03,38.00,13.00,84.00
40.43,-0.36,-3.77,8.32,-0.05,-0.12,0.08,38.00,13.00,84.00
40.44,-1.17,-3.76,11.97,-0.05,-0.06,0.07,35.00,11.00,84.00
40.46,-1.17,-3.76,11.97,-0.05,-0.06,0.07,35.00,11.00,84.00
40.47,-0.36,-3.01,10.20,-0.03,0.06,0.06,35.00,11.00,84.00
40.48,-0.54,-1.58,9.45,-0.02,0.11,0.09,35.00,11.00,84.00
40.49,-0.54,-1.58,9.45,-0.02,0.11,0.09,35.00,11.00,84.00
40.51,0.31,-0.50,10.52,-0.08,0.10,0.11,35.00,11.00,84.00
40.52,0.31,-0.50,10.52,-0.08,0.10,0.11,35.00,11.00,84.00
40.53,-0.88,0.98,10.48,-0.07,0.16,0.10,35.00,11.00,84.00
40.54,-1.59,1.84,8.01,-0.07,0.14,0.12,35.00,11.00,84.00
40.56,-1.59,1.84,8.01,-0.07,0.14,0.12,35.00,11.00,84.00
40.57,-0.36,2.47,9.00,-0.07,0.07,0.12,35.00,11.00,84.00
40.58,-0.36,2.47,9.00,-0.07,0.07,0.12,35.00,11.00,84.00
40.60,-0.87,2.63,10.42,-0.06,-0.04,0.12,38.00,13.00,87.00
40.61,-0.86,2.18,8.43,-0.04,-0.18,0.10,38.00,13.00,87.00
40.62,-0.86,2.18,8.43,-0.04,-0.18,0.10,38.00,13.00,87.00
40.63,-1.23,1.67,10.15,-0.06,-0.32,0.07,38.00,13.00,87.00
40.65,-0.95,2.87,9.86,-0.03,-0.44,0.02,38.00,13.00,87.00
40.66,-0.95,2.87,9.86,-0.03,-0.44,0.02,38.00,13.00,87.00
40.67,-0.81,1.52,9.16,-0.01,-0.51,-0.00,38.00,13.00,87.00
40.68,-0.81,1.52,9.16,-0.01,-0.51,-0.00,38.00,13.00,87.00
40.69,-0.45,1.01,8.71,0.01,-0.54,-0.03,38.00,13.00,87.00
40.71,-0.83,-0.05,9.14,-0.01,-0.59,-0.05,42.00,11.00,89.00
40.72,-0.83,-0.05,9.14,-0.01,-0.59,-0.05,42.00,11.00,89.00
40.73,-0.78,-0.35,10.24,-0.02,-0.55,-0.07,42.00,11.00,89.00
40.74,0.15,-0.33,9.35,-0.01,-0.48,-0.08,42.00,11.00,89.00
40.76,0.15,-0.33,9.35,-0.01,-0.48,-0.08,42.00,11.00,89.00
40.77,0.87,0.39,11.48,-0.02,-0.41,-0.09,42.00,11.00,89.00
40.78,0.87,0.39,11.48,-0.02,-0.41,-0.09,42.00,11.00,89.00
40.79,0.34,-0.95,10.38,-0.02,-0.35,-0.10,42.00,11.00,89.00
40.81,0.11,-0.71,8.99,0.00,-0.24,-0.10,42.00,11.00,89.00
40.82,0.11,-0.71,8.99,0.00,-0.24,-0.10,42.00,11.00,89.00
40.83,-0.13,-1.09,9.90,-0.00,-0.13,-0.10,45.00,9.00,87.00
40.84,-0.13,-1.09,9.90,-0.00,-0.13,-0.10,45.00,9.00,87.00
40.86,0.44,-2.42,8.71,0.01,-0.03,-0.10,45.00,9.00,87.00
40.87,0.05,-1.72,8.98,0.01,0.04,-0.10,45.00,9.00,87.00
40.88,0.05,-1.72,8.98,0.01,0.04,-0.10,45.00,9.00,87.00
40.89,-0.07,-1.56,9.83,0.01,0.08,-0.10,45.00,9.00,87.00
40.91,-0.10,-1.95,10.57,0.03,0.10,-0.10,45.00,9.00,87.00
40.92,-0.10,-1.95,10.57,0.03,0.10,-0.10,45.00,9.00,87.00
40.93,-0.09,-1.59,9.85,0.03,0.09,-0.10,45.00,9.00,87.00
40.94,-0.09,-1.59,9.85,0.03,0.09,-0.10,45.00,9.00,87.00
40.96,-0.92,-1.25,8.47,0.02,0.06,-0.10,42.00,7.00,82.00
40.97,0.19,-0.53,8.91,0.04,0.05,-0.10,42.00,7.00,82.00
40.98,0.19,-0.53,8.91,0.04,0.05,-0.10,42.00,7.00,82.00
40.99,-0.81,-0.06,10.35,0.03,0.06,-0.10,42.00,7.00,82.00
41.01,1.26,0.28,10.99,0.04,0.08,-0.09,42.00,7.00,82.00
41.02,1.26,0.28,10.99,0.04,0.08,-0.09,42.00,7.00,82.00
41.03,-0.45,0.68,9.33,0.03,0.07,-0.09,42.00,7.00,82.00
41.04,-0.45,0.68,9.33,0.03,0.07,-0.09,42.00,7.00,82.00
41.06,-0.29,0.57,10.22,0.03,0.07,-0.08,42.00,7.00,82.00
41.07,0.06,1.62,9.32,0.03,0.03,-0.08,42.00,7.00,82.00
41.08,0.06,1.62,9.32,0.03,0.03,-0.08,42.00,7.00,82.00
41.09,0.24,1.37,10.57,0.03,0.01,-0.08,40.00,11.00,82.00
41.10,0.08,1.67,10.33,0.02,-0.03,-0.08,40.00,11.00,82.00
41.12,0.08,1.67,10.33,0.02,-0.03,-0.08,40.00,11.00,82.00
41.13,-0.08,0.62,10.11,0.02,-0.01,-0.06,40.00,11.00,82.00
41.14,-0.08,0.62,10.11,0.02,-0.01,-0.06,40.00,11.00,82.00
41.15,-0.25,0.56,10.21,0.03,-0.01,-0.07,40.00,11.00,82.00
41.17,0.05,0.24,9.32,0.04,-0.03,-0.07,40.00,11.00,82.00
41.18,0.05,0.24,9.32,0.04,-0.03,-0.07,40.00,11.00,82.00
41.19,0.15,-0.74,9.23,0.03,-0.04,-0.07,40.00,11.00,82.00
41.21,-0.27,-0.79,8.34,0.04,-0.07,-0.07,45.00,9.00,84.00
41.22,-0.27,-0.79,8.34,0.04,-0.07,-0.07,45.00,9.00,84.00
41.23,0.10,-0.76,10.70,0.03,-0.04,-0.07,45.00,9.00,84.00
41.24,-0.45,-1.86,9.13,0.03,-0.02,-0.07,45.00,9.00,84.00
41.26,-0.45,-1.86,9.13,0.03,-0.02,-0.07,45.00,9.00,84.00
41.27,-0.01,-1.71,10.64,0.04,0.03,-0.07,45.00,9.00,84.00
41.28,-0.01,-1.71,10.64,0.04,0.03,-0.07,45.00,9.00,84.00
41.29,0.08,-2.69,9.20,0.04,0.08,-0.07,45.00,9.00,84.00
41.31,-0.24,-2.87,8.99,0.02,0.13,-0.07,45.00,9.00,84.00
41.32,-0.24,-2.87,8.99,0.02,0.13,-0.07,45.00,9.00,84.00
41.33,-0.20,-3.21,8.96,0.01,0.21,-0.06,42.00,11.00,84.00
41.34,-0.20,-3.21,8.96,0.01,0.21,-0.06,42.00,11.00,84.00
41.36,-0.37,-2.68,9.40,-0.00,0.28,-0.06,42.00,11.00,84.00
41.37,-0.58,-3.19,9.40,-0.02,0.35,-0.04,42.00,11.00,84.00
41.38,-0.58,-3.19,9.40,-0.02,0.35,-0.04,42.00,11.00,84.00
41.39,-0.03,-2.89,8.23,-0.03,0.39,-0.04,42.00,11.00,84.00
41.41,0.05,-3.18,9.40,-0.04,0.42,-0.02,42.00,11.00,84.00
41.42,0.05,-3.18,9.40,-0.04,0.42,-0.02,42.00,11.00,84.00
41.43,0.00,-2.67,8.54,-0.04,0.39,-0.00,42.00,11.00,84.00
41.44,0.00,-2.67,8.54,-0.04,0.39,-0.00,42.00,11.00,84.00
41.45,0.10,-2.21,9.10,-0.05,0.34,0.00,35.00,13.00,91.00
41.47,-1.05,-2.21,9.64,-0.05,0.30,0.02,35.00,13.00,91.00
41.48,-1.05,-2.21,9.64,-0.05,0.30,0.02,35.00,13.00,91.00
41.49,-0.80,-1.34,9.71,-0.05,0.28,0.02,35.00,13.00,91.00
41.50,-1.05,-1.65,8.06,-0.04,0.26,0.04,35.00,13.00,91.00
41.52,-1.05,-1.65,8.06,-0.04,0.26,0.04,35.00,13.00,91.00
41.53,-0.46,-0.93,8.84,-0.02,0.27,0.05,35.00,13.00,91.00
41.54,-0.46,-0.93,8.84,-0.02,0.27,0.05,35.00,13.00,91.00
41.55,-0.95,-0.81,8.61,-0.01,0.29,0.07,35.00,13.00,91.00
41.57,-0.38,-0.43,9.47,0.00,0.29,0.08,35.00,13.00,91.00
41.58,-0.38,-0.43,9.47,0.00,0.29,0.08,35.00,13.00,91.00
41.59,0.27,0.10,7.29,-0.01,0.23,0.08,35.00,7.00,87.00
41.60,0.27,0.10,7.29,-0.01,0.23,0.08,35.00,7.00,87.00
41.62,-1.89,0.42,7.35,-0.01,0.26,0.09,35.00,7.00,87.00
41.70,-0.62,-0.68,9.74,-0.02,0.25,0.13,35.00,7.00,87.00
41.77,-1.31,-2.36,11.03,-0.06,0.19,0.16,23.00,7.00,82.00
41.85,-3.29,0.50,11.22,-0.13,-0.44,0.11,26.00,9.00,80.00
41.93,-1.58,3.68,10.04,-0.04,-0.39,0.03,26.00,9.00,80.00
42.01,-1.27,5.71,10.52,0.02,-0.06,0.04,28.00,13.00,78.00
42.02,-1.27,5.71,10.52,0.02,-0.06,0.04,28.00,13.00,78.00
42.03,-0.88,5.42,10.45,0.01,-0.13,0.02,28.00,13.00,78.00
42.05,-0.59,5.64,10.12,0.02,-0.24,-0.00,28.00,13.00,78.00
42.06,-0.59,5.64,10.12,0.02,-0.24,-0.00,28.00,13.00,78.00
42.07,-0.46,4.37,10.09,0.02,-0.27,-0.01,28.00,13.00,78.00
42.08,-0.46,4.37,10.09,0.02,-0.27,-0.01,28.00,13.00,78.00
42.10,-0.49,2.53,9.96,0.04,-0.21,-0.01,26.00,15.00,80.00
42.11,-0.47,0.97,10.02,0.05,-0.10,-0.01,26.00,15.00,80.00
42.12,-0.47,0.97,10.02,0.05,-0.10,-0.01,26.00,15.00,80.00
42.13,-0.33,-0.01,9.28,0.05,0.02,0.00,26.00,15.00,80.00
42.15,-0.56,0.09,10.34,0.04,0.15,0.01,26.00,15.00,80.00
42.16,-0.56,0.09,10.34,0.04,0.15,0.01,26.00,15.00,80.00
42.17,-0.45,0.59,10.05,0.03,0.11,0.01,26.00,15.00,80.00
42.18,-0.45,0.59,10.05,0.03,0.11,0.01,26.00,15.00,80.00
42.20,-0.86,0.75,9.55,0.02,0.00,0.00,26.00,15.00,80.00
42.21,-0.67,0.61,9.88,0.02,-0.10,-0.01,30.00,13.00,80.00
42.22,-0.67,0.61,9.88,0.02,-0.10,-0.01,30.00,13.00,80.00
42.23,-0.53,0.47,10.03,0.02,-0.14,-0.02,30.00,13.00,80.00
42.25,-0.36,-0.22,9.47,0.01,-0.12,-0.01,30.00,13.00,80.00
42.26,-0.36,-0.22,9.47,0.01,-0.12,-0.01,30.00,13.00,80.00
42.27,0.12,-1.70,10.00,0.01,-0.06,0.00,30.00,13.00,80.00
42.28,0.12,-1.70,10.00,0.01,-0.06,0.00,30.00,13.00,80.00
42.30,-0.70,-2.10,9.69,0.01,0.05,0.01,30.00,13.00,80.00
42.31,-0.31,-1.38,9.58,0.02,0.04,0.00,30.00,13.00,80.00
42.32,-0.31,-1.38,9.58,0.02,0.04,0.00,30.00,13.00,80.00
42.33,-0.48,-0.99,9.67,0.01,-0.00,0.00,33.00,15.00,80.00
42.35,-0.63,-0.89,9.90,0.00,-0.01,-0.00,33.00,15.00,80.00
42.36,-0.63,-0.89,9.90,0.00,-0.01,-0.00,33.00,15.00,80.00
42.37,-0.44,-0.83,9.46,-0.00,-0.01,-0.00,33.00,15.00,80.00
42.38,-0.44,-0.83,9.46,-0.00,-0.01,-0.00,33.00,15.00,80.00
42.40,-0.56,-0.91,9.60,0.00,-0.01,0.00,33.00,15.00,80.00
42.41,-0.81,-0.99,9.44,0.00,0.00,0.00,33.00,15.00,80.00
42.42,-0.81,-0.99,9.44,0.00,0.00,0.00,33.00,15.00,80.00
42.43,-0.47,-0.97,9.62,0.00,-0.02,-0.00,33.00,15.00,80.00
42.44,-0.47,-0.97,9.62,0.00,-0.02,-0.00,33.00,15.00,80.00
42.46,-0.65,-0.90,9.59,0.00,-0.00,-0.00,33.00,15.00,80.00
42.47,-0.53,-0.89,9.70,0.00,-0.02,-0.00,30.00,9.00,73.00
42.48,-0.53,-0.89,9.70,0.00,-0.02,-0.00,30.00,9.00,73.00
42.49,-0.46,-0.90,9.59,0.00,-0.01,0.00,30.00,9.00,73.00
42.51,-0.72,-0.91,9.77,0.00,0.00,-0.00,30.00,9.00,73.00
42.52,-0.72,-0.91,9.77,0.00,0.00,-0.00,30.00,9.00,73.00
42.53,-0.09,-0.95,9.70,0.00,-0.03,-0.00,30.00,9.00,73.00
42.54,-0.09,-0.95,9.70,0.00,-0.03,-0.00,30.00,9.00,73.00
42.56,-0.35,-0.85,9.61,0.00,0.00,0.00,30.00,9.00,73.00
42.57,-0.68,-0.96,9.74,0.00,-0.00,0.00,30.00,9.00,73.00
42.58,-0.68,-0.96,9.74,0.00,-0.00,0.00,30.00,9.00,73.00
42.59,-0.52,-1.00,9.71,0.00,-0.00,-0.00,30.00,11.00,80.00
42.61,-0.32,-0.89,9.53,0.00,-0.01,-0.00,30.00,11.00,80.00
42.62,-0.32,-0.89,9.53,0.00,-0.01,-0.00,30.00,11.00,80.00
42.63,-0.47,-0.90,9.84,0.00,0.01,0.00,30.00,11.00,80.00
42.64,-0.47,-0.90,9.84,0.00,0.01,0.00,30.00,11.00,80.00
42.66,-0.43,-1.06,9.58,0.00,0.00,-0.00,30.00,11.00,80.00
42.67,19.81,-1.95,12.27,0.02,-0.01,0.07,30.00,11.00,80.00
42.68,19.81,-1.95,12.27,0.02,-0.01,0.07,30.00,11.00,80.00
42.69,10.09,1.11,10.38,0.04,-0.74,0.97,30.00,11.00,80.00
42.71,0.77,1.07,9.24,0.06,0.18,1.64,33.00,9.00,78.00
42.72,0.77,1.07,9.24,0.06,0.18,1.64,33.00,9.00,78.00
42.73,-0.72,0.69,12.58,-0.20,-0.01,1.68,33.00,9.00,78.00
