time,ax,ay,az,gx,gy,gz,mx,my,mz
34.80,-1.17,6.19,9.73,0.05,-0.06,0.20,-39.00,0.00,65.00
34.81,-1.17,6.19,9.73,0.05,-0.06,0.20,-39.00,0.00,65.00
34.83,0.95,4.80,8.62,0.02,0.15,0.21,-44.00,-2.00,63.00
34.84,-1.86,-3.91,11.62,0.14,0.29,0.26,-44.00,-2.00,63.00
34.85,-1.86,-3.91,11.62,0.14,0.29,0.26,-44.00,-2.00,63.00
34.86,0.60,-1.51,8.04,0.12,-0.51,0.17,-44.00,-2.00,63.00
34.88,0.60,-1.51,8.04,0.12,-0.51,0.17,-44.00,-2.00,63.00
34.89,0.29,-0.19,10.99,0.08,0.11,0.29,-44.00,-2.00,63.00
34.90,-0.44,0.71,6.67,0.07,0.70,0.36,-44.00,-2.00,63.00
34.91,-0.44,0.71,6.67,0.07,0.70,0.36,-44.00,-2.00,63.00
34.93,-1.20,-5.08,10.64,0.07,0.85,0.35,-44.00,-2.00,63.00
34.94,-2.49,-7.63,9.03,0.08,0.54,0.36,-53.00,-12.00,67.00
34.95,-2.49,-7.63,9.03,0.08,0.54,0.36,-53.00,-12.00,67.00
34.96,-3.98,-8.38,8.96,0.04,0.06,0.65,-53.00,-12.00,67.00
34.98,-3.98,-8.38,8.96,0.04,0.06,0.65,-53.00,-12.00,67.00
34.99,-4.90,-9.52,9.12,0.06,-0.37,1.31,-53.00,-12.00,67.00
35.00,-4.54,-7.44,9.66,0.26,-0.53,2.01,-53.00,-12.00,67.00
35.01,-4.54,-7.44,9.66,0.26,-0.53,2.01,-53.00,-12.00,67.00
35.03,-3.80,-6.25,9.27,0.53,-0.35,2.50,-53.00,-12.00,67.00
35.04,-4.46,-6.11,9.44,0.68,-0.03,2.77,-53.00,-12.00,67.00
35.05,-4.46,-6.11,9.44,0.68,-0.03,2.77,-53.00,-12.00,67.00
35.06,-3.98,-5.44,8.32,0.57,0.24,2.88,-53.00,-12.00,67.00
35.08,-3.98,-5.44,8.32,0.57,0.24,2.88,-53.00,-12.00,67.00
35.09,-3.39,-5.79,6.95,0.03,0.25,2.88,-44.00,21.00,69.00
35.10,-2.74,-7.09,6.84,-0.84,0.18,2.75,-44.00,21.00,69.00
35.11,-2.74,-7.09,6.84,-0.84,0.18,2.75,-44.00,21.00,69.00
35.13,1.21,-0.20,20.32,-1.44,0.18,2.42,-44.00,21.00,69.00
35.14,0.21,-0.83,7.48,-0.22,0.85,1.23,-44.00,21.00,69.00
35.15,0.21,-0.83,7.48,-0.22,0.85,1.23,-44.00,21.00,69.00
35.16,-0.22,0.72,8.01,-0.14,0.80,0.42,-44.00,21.00,69.00
35.18,-0.22,0.72,8.01,-0.14,0.80,0.42,-44.00,21.00,69.00
35.19,-1.17,-0.42,9.79,-0.13,0.86,0.07,-44.00,21.00,69.00
35.20,-1.79,-3.10,9.41,-0.17,0.48,0.05,-42.00,23.00,56.00
35.21,-1.79,-3.10,9.41,-0.17,0.48,0.05,-42.00,23.00,56.00
35.23,-1.24,-0.72,10.97,-0.13,0.29,0.02,-42.00,23.00,56.00
35.24,-0.60,5.74,10.25,-0.09,0.29,0.01,-42.00,23.00,56.00
35.25,-0.60,5.74,10.25,-0.09,0.29,0.01,-42.00,23.00,56.00
35.26,-1.50,8.43,11.60,-0.05,0.31,-0.01,-42.00,23.00,56.00
35.28,-1.50,8.43,11.60,-0.05,0.31,-0.01,-42.00,23.00,56.00
35.29,-1.11,9.84,10.66,-0.02,0.33,-0.06,-42.00,23.00,56.00
35.30,-1.99,9.34,11.56,0.03,0.39,-0.11,-42.00,23.00,56.00
35.31,-1.99,9.34,11.56,0.03,0.39,-0.11,-42.00,23.00,56.00
35.33,-2.60,8.05,7.86,0.06,0.40,-0.20,-44.00,21.00,56.00
35.34,-2.48,7.03,9.53,0.14,0.40,-0.28,-44.00,21.00,56.00
35.35,-2.48,7.03,9.53,0.14,0.40,-0.28,-44.00,21.00,56.00
35.36,-1.88,5.87,10.73,0.18,0.24,-0.37,-44.00,21.00,56.00
35.37,-1.88,5.87,10.73,0.18,0.24,-0.37,-44.00,21.00,56.00
35.39,-1.26,4.76,10.52,0.24,0.07,-0.48,-44.00,21.00,56.00
35.40,-0.30,2.47,10.87,0.28,-0.02,-0.58,-44.00,21.00,56.00
35.41,-0.30,2.47,10.87,0.28,-0.02,-0.58,-44.00,21.00,56.00
35.42,3.10,-0.11,12.14,0.56,0.29,-0.79,-44.00,21.00,56.00
35.44,3.70,-2.42,11.35,1.15,0.91,-1.42,-56.00,13.00,58.00
35.45,3.70,-2.42,11.35,1.15,0.91,-1.42,-56.00,13.00,58.00
35.46,5.88,-1.63,9.47,1.28,0.90,-2.51,-56.00,13.00,58.00
35.47,5.88,-1.63,9.47,1.28,0.90,-2.51,-56.00,13.00,58.00
35.49,7.71,-0.37,10.30,1.38,0.72,-3.68,-56.00,13.00,58.00
35.50,8.36,-0.15,11.80,1.59,0.67,-4.58,-56.00,13.00,58.00
35.51,8.36,-0.15,11.80,1.59,0.67,-4.58,-56.00,13.00,58.00
35.52,7.91,0.34,9.88,1.66,0.61,-5.01,-56.00,13.00,58.00
35.54,7.91,0.34,9.88,1.66,0.61,-5.01,-56.00,13.00,58.00
35.55,6.30,-2.40,10.35,1.60,0.49,-5.11,-56.00,13.00,58.00
35.56,7.15,-9.64,10.69,1.29,0.04,-4.97,-56.00,13.00,58.00
35.57,7.15,-9.64,10.69,1.29,0.04,-4.97,-56.00,13.00,58.00
35.59,5.66,-9.15,10.79,0.80,-0.10,-4.74,-68.00,9.00,50.00
35.60,4.49,-6.03,11.81,0.57,-0.04,-4.52,-68.00,9.00,50.00
35.61,4.49,-6.03,11.81,0.57,-0.04,-4.52,-68.00,9.00,50.00
35.62,4.58,-7.90,12.17,0.47,-0.14,-4.40,-68.00,9.00,50.00
35.64,4.58,-7.90,12.17,0.47,-0.14,-4.40,-68.00,9.00,50.00
35.65,2.94,-9.20,9.30,0.28,-0.24,-4.27,-68.00,9.00,50.00
35.66,2.42,-6.79,9.71,0.01,-0.46,-4.12,-68.00,9.00,50.00
35.67,2.42,-6.79,9.71,0.01,-0.46,-4.12,-68.00,9.00,50.00
35.69,0.56,-3.72,9.29,-0.03,-0.85,-3.73,-68.00,9.00,50.00
35.70,-0.58,-3.35,9.69,-0.12,-0.96,-2.98,-49.00,-39.00,44.00
35.71,-0.58,-3.35,9.69,-0.12,-0.96,-2.98,-49.00,-39.00,44.00
35.72,-3.30,-2.58,8.43,-0.07,-0.71,-1.79,-49.00,-39.00,44.00
35.74,-3.30,-2.58,8.43,-0.07,-0.71,-1.79,-49.00,-39.00,44.00
35.75,-1.07,-6.21,10.67,-0.02,-0.53,-0.49,-49.00,-39.00,44.00
35.76,-0.63,-1.85,9.73,-0.06,-0.67,-0.20,-49.00,-39.00,44.00
35.77,-0.63,-1.85,9.73,-0.06,-0.67,-0.20,-49.00,-39.00,44.00
35.79,-1.00,1.42,10.41,-0.02,-0.81,-0.16,-49.00,-39.00,44.00
35.80,-1.15,2.83,11.10,-0.02,-1.26,-0.18,-49.00,-39.00,44.00
35.81,-1.15,2.83,11.10,-0.02,-1.26,-0.18,-49.00,-39.00,44.00
35.82,-1.15,1.73,9.11,-0.02,-1.80,-0.17,-37.00,-47.00,48.00
35.84,-1.15,1.73,9.11,-0.02,-1.80,-0.17,-37.00,-47.00,48.00
35.85,1.09,1.71,8.54,-0.03,-1.99,-0.11,-37.00,-47.00,48.00
35.93,0.92,-0.82,9.39,0.02,-0.54,0.34,-37.00,-47.00,48.00
36.01,0.50,1.39,9.47,0.03,0.01,0.45,-11.00,-62.00,65.00
36.08,-0.54,0.69,11.78,-0.00,-0.11,0.42,-28.00,-37.00,56.00
36.16,2.27,0.33,9.31,0.01,0.09,0.48,-28.00,-37.00,56.00
36.24,-0.56,1.58,9.18,0.04,0.14,0.49,-32.00,-43.00,58.00
36.25,1.79,3.74,7.22,0.05,0.16,0.49,-32.00,-43.00,58.00
36.26,-1.79,2.45,13.42,0.12,0.43,0.58,-32.00,-43.00,58.00
36.28,-1.79,2.45,13.42,0.12,0.43,0.58,-32.00,-43.00,58.00
36.29,-0.28,1.97,10.13,0.01,0.34,0.54,-32.00,-43.00,58.00
36.30,-0.71,2.17,10.31,0.03,0.01,0.48,-32.00,-43.00,58.00
36.31,-0.71,2.17,10.31,0.03,0.01,0.48,-32.00,-43.00,58.00
36.33,-1.91,-1.81,10.69,0.02,-0.01,0.47,-39.00,-39.00,63.00
36.34,-1.91,-1.81,10.69,0.02,-0.01,0.47,-39.00,-39.00,63.00
36.35,-0.15,-4.08,10.55,0.03,0.05,0.45,-39.00,-39.00,63.00
36.36,-0.68,-2.07,10.99,0.01,0.26,0.43,-39.00,-39.00,63.00
36.38,-0.68,-2.07,10.99,0.01,0.26,0.43,-39.00,-39.00,63.00
36.39,0.29,0.91,8.98,0.05,0.44,0.38,-39.00,-39.00,63.00
36.40,0.58,-1.16,10.07,0.12,0.62,0.38,-39.00,-39.00,63.00
36.41,0.58,-1.16,10.07,0.12,0.62,0.38,-39.00,-39.00,63.00
36.42,0.56,-2.57,9.66,0.13,0.58,0.31,-39.00,-39.00,63.00
36.44,0.56,-2.57,9.66,0.13,0.58,0.31,-39.00,-39.00,63.00
36.45,-0.19,-2.41,8.56,0.10,0.45,0.23,-39.00,-39.00,63.00
36.46,-0.21,-3.81,9.78,0.09,0.31,0.17,-35.00,-31.00,63.00
36.47,-0.21,-3.81,9.78,0.09,0.31,0.17,-35.00,-31.00,63.00
36.49,-0.61,-4.30,10.17,0.05,0.15,0.13,-35.00,-31.00,63.00
36.50,-0.70,-5.73,9.32,0.03,0.08,0.12,-35.00,-31.00,63.00
36.51,-0.70,-5.73,9.32,0.03,0.08,0.12,-35.00,-31.00,63.00
36.53,1.09,-5.19,10.35,0.02,0.06,0.10,-35.00,-31.00,63.00
36.54,1.09,-5.19,10.35,0.02,0.06,0.10,-35.00,-31.00,63.00
36.55,0.61,-3.82,9.58,0.01,0.13,0.10,-35.00,-31.00,63.00
36.56,1.03,-0.13,10.58,0.02,0.20,0.09,-35.00,-31.00,63.00
36.58,1.03,-0.13,10.58,0.02,0.20,0.09,-35.00,-31.00,63.00
36.59,0.67,0.91,10.10,-0.00,0.26,0.09,-35.00,-33.00,60.00
36.60,0.29,0.91,9.83,0.00,0.36,0.08,-35.00,-33.00,60.00
36.61,0.29,0.91,9.83,0.00,0.36,0.08,-35.00,-33.00,60.00
36.63,-1.37,-0.97,11.59,-0.02,0.41,0.07,-35.00,-33.00,60.00
36.64,-1.37,-0.97,11.59,-0.02,0.41,0.07,-35.00,-33.00,60.00
36.65,0.59,-0.55,9.82,0.01,0.38,0.04,-35.00,-33.00,60.00
36.66,-0.02,-0.61,9.37,0.02,0.33,0.02,-35.00,-33.00,60.00
36.67,-0.02,-0.61,9.37,0.02,0.33,0.02,-35.00,-33.00,60.00
36.69,0.26,-0.70,10.12,0.02,0.31,0.00,-35.00,-33.00,60.00
36.70,1.01,0.60,7.48,0.01,0.31,0.00,-46.00,-31.00,60.00
36.71,1.01,0.60,7.48,0.01,0.31,0.00,-46.00,-31.00,60.00
36.72,-0.88,-1.08,9.65,0.02,0.33,-0.01,-46.00,-31.00,60.00
36.74,-0.88,-1.08,9.65,0.02,0.33,-0.01,-46.00,-31.00,60.00
36.75,-1.74,-2.01,9.45,0.01,0.24,-0.03,-46.00,-31.00,60.00
36.76,-1.21,-2.87,8.69,0.03,0.14,-0.03,-46.00,-31.00,60.00
36.77,-1.21,-2.87,8.69,0.03,0.14,-0.03,-46.00,-31.00,60.00
36.79,0.26,-3.05,10.15,0.01,0.04,-0.03,-46.00,-31.00,60.00
36.80,-0.45,-4.02,9.63,0.03,0.01,-0.03,-46.00,-31.00,60.00
36.81,-0.45,-4.02,9.63,0.03,0.01,-0.03,-46.00,-31.00,60.00
36.82,-1.57,-4.14,9.35,0.02,0.01,-0.03,-46.00,-33.00,56.00
36.84,-1.57,-4.14,9.35,0.02,0.01,-0.03,-46.00,-33.00,56.00
36.85,-0.92,-4.76,8.88,0.03,0.08,-0.02,-46.00,-33.00,56.00
36.86,-1.64,-5.07,8.87,-0.00,0.18,-0.01,-46.00,-33.00,56.00
36.87,-1.64,-5.07,8.87,-0.00,0.18,-0.01,-46.00,-33.00,56.00
36.88,-0.22,-4.36,10.36,0.00,0.26,-0.02,-46.00,-33.00,56.00
36.90,-0.87,-2.89,9.23,-0.01,0.28,-0.03,-46.00,-33.00,56.00
36.91,-0.87,-2.89,9.23,-0.01,0.28,-0.03,-46.00,-33.00,56.00
36.92,-1.34,-1.10,10.10,-0.02,0.27,-0.04,-46.00,-33.00,56.00
36.94,-1.34,-1.10,10.10,-0.02,0.27,-0.04,-46.00,-33.00,56.00
36.95,-0.63,0.59,9.55,0.03,0.25,-0.04,-46.00,-33.00,56.00
36.96,-1.24,1.51,8.86,0.02,0.26,-0.05,-44.00,-35.00,56.00
36.97,-1.24,1.51,8.86,0.02,0.26,-0.05,-44.00,-35.00,56.00
36.99,-1.85,1.63,9.88,0.02,0.21,-0.07,-44.00,-35.00,56.00
37.00,-0.87,0.91,9.72,0.03,0.08,-0.11,-44.00,-35.00,56.00
37.01,-0.87,0.91,9.72,0.03,0.08,-0.11,-44.00,-35.00,56.00
37.02,-0.30,-0.79,10.24,0.03,-0.11,-0.13,-44.00,-35.00,56.00
37.03,-0.30,-0.79,10.24,0.03,-0.11,-0.13,-44.00,-35.00,56.00
37.05,-1.44,-0.04,9.06,0.03,-0.28,-0.15,-44.00,-35.00,56.00
37.06,-0.66,0.61,10.23,0.01,-0.36,-0.15,-44.00,-35.00,56.00
37.07,-0.66,0.61,10.23,0.01,-0.36,-0.15,-44.00,-35.00,56.00
37.08,-0.93,0.96,9.45,-0.00,-0.41,-0.14,-44.00,-39.00,58.00
37.10,-0.93,0.96,9.45,-0.00,-0.41,-0.14,-44.00,-39.00,58.00
37.11,-0.06,-0.37,10.08,0.02,-0.30,-0.11,-44.00,-39.00,58.00
37.12,-1.56,-2.20,9.10,0.00,-0.25,-0.08,-44.00,-39.00,58.00
37.13,-1.56,-2.20,9.10,0.00,-0.25,-0.08,-44.00,-39.00,58.00
37.15,-1.15,-3.26,9.69,0.02,-0.30,-0.07,-44.00,-39.00,58.00
37.16,-1.32,-3.23,9.88,0.02,-0.38,-0.06,-44.00,-39.00,58.00
37.17,-1.32,-3.23,9.88,0.02,-0.38,-0.06,-44.00,-39.00,58.00
37.19,-0.80,-3.82,8.68,0.00,-0.48,-0.05,-44.00,-39.00,58.00
37.20,-0.80,-3.82,8.68,0.00,-0.48,-0.05,-44.00,-39.00,58.00
37.21,-0.44,-4.31,9.28,0.01,-0.52,-0.05,-35.00,-29.00,63.00
37.22,-0.32,-3.77,9.30,0.01,-0.48,-0.03,-35.00,-29.00,63.00
37.24,-0.32,-3.77,9.30,0.01,-0.48,-0.03,-35.00,-29.00,63.00
37.25,-0.45,-3.40,9.00,-0.00,-0.34,-0.00,-35.00,-29.00,63.00
37.26,-0.40,-3.03,9.40,0.01,-0.22,0.02,-35.00,-29.00,63.00
37.27,-0.40,-3.03,9.40,0.01,-0.22,0.02,-35.00,-29.00,63.00
37.28,0.03,-5.06,8.25,-0.02,-0.21,0.02,-35.00,-29.00,63.00
37.30,0.03,-5.06,8.25,-0.02,-0.21,0.02,-35.00,-29.00,63.00
37.31,0.01,-4.16,9.70,-0.03,-0.16,-0.01,-35.00,-29.00,63.00
37.32,-0.41,-4.25,9.75,-0.03,-0.13,-0.00,-32.00,-35.00,60.00
37.33,-0.41,-4.25,9.75,-0.03,-0.13,-0.00,-32.00,-35.00,60.00
37.35,-0.14,-2.46,9.62,0.00,-0.11,0.02,-32.00,-35.00,60.00
37.36,0.11,-1.15,9.18,-0.01,-0.05,0.02,-32.00,-35.00,60.00
37.37,0.11,-1.15,9.18,-0.01,-0.05,0.02,-32.00,-35.00,60.00
37.38,-0.37,-0.00,10.05,-0.01,0.09,0.04,-32.00,-35.00,60.00
37.40,-0.37,-0.00,10.05,-0.01,0.09,0.04,-32.00,-35.00,60.00
37.41,-0.69,1.34,9.95,0.00,0.26,0.06,-32.00,-35.00,60.00
37.42,-0.14,1.21,9.76,0.01,0.38,0.08,-32.00,-35.00,60.00
37.44,-0.14,1.21,9.76,0.01,0.38,0.08,-32.00,-35.00,60.00
37.45,-0.45,2.30,10.23,-0.01,0.27,0.06,-32.00,-35.00,60.00
37.46,0.49,1.48,9.96,0.00,-0.15,-0.00,-37.00,-29.00,56.00
37.47,0.49,1.48,9.96,0.00,-0.15,-0.00,-37.00,-29.00,56.00
37.49,-0.05,0.63,10.34,0.02,-0.31,-0.01,-37.00,-29.00,56.00
37.50,-0.05,0.63,10.34,0.02,-0.31,-0.01,-37.00,-29.00,56.00
37.51,-0.58,-0.57,9.82,0.01,-0.18,0.01,-37.00,-29.00,56.00
37.52,-0.51,-1.82,10.17,0.02,-0.12,0.02,-37.00,-29.00,56.00
37.53,-0.51,-1.82,10.17,0.02,-0.12,0.02,-37.00,-29.00,56.00
37.55,0.88,-1.57,8.49,0.06,-0.09,0.03,-37.00,-29.00,56.00
37.56,0.48,-2.37,8.55,0.06,-0.07,0.03,-37.00,-29.00,56.00
37.57,0.48,-2.37,8.55,0.06,-0.07,0.03,-37.00,-29.00,56.00
37.58,-0.66,-1.68,10.91,0.05,-0.12,0.03,-30.00,-35.00,56.00
37.60,-0.66,-1.68,10.91,0.05,-0.12,0.03,-30.00,-35.00,56.00
37.61,-1.35,-1.51,10.42,0.04,-0.21,0.03,-30.00,-35.00,56.00
37.62,-0.30,-0.27,9.10,0.04,-0.24,0.03,-30.00,-35.00,56.00
37.63,-0.30,-0.27,9.10,0.04,-0.24,0.03,-30.00,-35.00,56.00
37.65,0.10,1.25,10.29,0.03,-0.21,0.04,-30.00,-35.00,56.00
37.66,-0.18,2.39,10.13,0.03,-0.16,0.05,-30.00,-35.00,56.00
37.67,-0.18,2.39,10.13,0.03,-0.16,0.05,-30.00,-35.00,56.00
37.69,0.14,5.42,10.84,0.03,-0.02,0.07,-30.00,-35.00,56.00
37.70,0.14,5.42,10.84,0.03,-0.02,0.07,-30.00,-35.00,56.00
37.71,0.31,9.57,11.73,0.03,0.08,0.09,-37.00,-33.00,54.00
37.72,1.24,13.36,8.47,0.03,0.22,0.10,-37.00,-33.00,54.00
37.73,1.24,13.36,8.47,0.03,0.22,0.10,-37.00,-33.00,54.00
37.75,0.76,18.58,12.76,0.05,0.58,0.13,-37.00,-33.00,54.00
37.76,0.19,25.69,11.30,0.05,0.89,0.14,-37.00,-33.00,54.00
37.77,0.19,25.69,11.30,0.05,0.89,0.14,-37.00,-33.00,54.00
37.78,-0.90,25.59,8.40,-0.05,0.51,0.07,-37.00,-33.00,54.00
37.80,-0.90,25.59,8.40,-0.05,0.51,0.07,-37.00,-33.00,54.00
37.81,-1.66,12.14,10.77,-0.12,-0.34,-0.01,-37.00,-33.00,54.00
37.82,-1.10,-12.43,18.49,-0.17,-1.12,0.02,-37.00,-33.00,54.00
37.83,-1.10,-12.43,18.49,-0.17,-1.12,0.02,-37.00,-33.00,54.00
37.85,1.02,-39.21,5.36,-0.31,-1.26,0.18,-35.00,-29.00,60.00
37.86,0.11,-36.47,7.33,-0.30,-1.41,0.23,-35.00,-29.00,60.00
37.87,0.11,-36.47,7.33,-0.30,-1.41,0.23,-35.00,-29.00,60.00
37.88,1.14,-18.63,10.07,-0.18,-1.23,0.22,-35.00,-29.00,60.00
37.90,1.14,-18.63,10.07,-0.18,-1.23,0.22,-35.00,-29.00,60.00
37.91,2.14,-1.12,8.46,0.02,-0.82,0.27,-35.00,-29.00,60.00
37.92,-1.30,-2.37,10.99,0.00,-0.73,0.30,-35.00,-29.00,60.00
37.93,-1.30,-2.37,10.99,0.00,-0.73,0.30,-35.00,-29.00,60.00
37.95,1.54,-2.21,9.63,0.03,-0.91,0.22,-35.00,-29.00,60.00
37.96,0.59,-1.96,9.92,0.14,-0.82,0.26,-35.00,-29.00,60.00
37.97,0.59,-1.96,9.92,0.14,-0.82,0.26,-23.00,-35.00,63.00
37.98,1.12,-5.35,9.67,0.15,-0.81,0.25,-23.00,-35.00,63.00
37.99,1.12,-5.35,9.67,0.15,-0.81,0.25,-23.00,-35.00,63.00
38.01,1.09,-9.66,8.08,0.11,-0.41,0.27,-23.00,-35.00,63.00
38.02,0.65,-11.92,8.33,-0.00,-0.01,0.23,-23.00,-35.00,63.00
38.03,0.65,-11.92,8.33,-0.00,-0.01,0.23,-23.00,-35.00,63.00
38.04,1.03,-6.36,8.81,-0.11,0.15,0.15,-23.00,-35.00,63.00
38.06,1.03,-6.36,8.81,-0.11,0.15,0.15,-23.00,-35.00,63.00
38.07,1.45,-0.30,9.67,-0.15,0.12,0.09,-23.00,-35.00,63.00
38.08,1.67,1.91,9.89,-0.11,0.03,0.09,-25.00,-35.00,65.00
38.10,1.67,1.91,9.89,-0.11,0.03,0.09,-25.00,-35.00,65.00
38.11,1.63,4.37,10.42,-0.06,-0.04,0.10,-25.00,-35.00,65.00
38.12,2.06,4.18,10.09,-0.02,-0.08,0.14,-25.00,-35.00,65.00
38.13,2.06,4.18,10.09,-0.02,-0.08,0.14,-25.00,-35.00,65.00
38.15,1.04,4.24,11.75,-0.01,0.02,0.20,-25.00,-35.00,65.00
38.16,1.04,4.24,11.75,-0.01,0.02,0.20,-25.00,-35.00,65.00
38.17,0.82,7.43,11.29,-0.05,0.07,0.22,-25.00,-35.00,65.00
38.18,1.74,8.82,11.02,-0.08,-0.01,0.25,-25.00,-35.00,65.00
38.19,1.74,8.82,11.02,-0.08,-0.01,0.25,-25.00,-35.00,65.00
38.21,2.93,7.71,8.05,-0.06,-0.18,0.31,-16.00,-33.00,67.00
38.22,0.86,5.61,8.88,0.00,-0.25,0.40,-16.00,-33.00,67.00
38.23,0.86,5.61,8.88,0.00,-0.25,0.40,-16.00,-33.00,67.00
38.24,0.55,3.01,11.72,0.07,-0.29,0.48,-16.00,-33.00,67.00
38.26,0.55,3.01,11.72,0.07,-0.29,0.48,-16.00,-33.00,67.00
38.27,0.88,3.53,7.99,0.06,-0.24,0.53,-16.00,-33.00,67.00
38.28,1.49,1.12,9.20,0.13,-0.04,0.63,-16.00,-33.00,67.00
38.29,1.49,1.12,9.20,0.13,-0.04,0.63,-16.00,-33.00,67.00
38.31,0.94,-0.41,8.72,0.21,0.09,0.69,-16.00,-33.00,67.00
38.32,0.94,-0.41,8.72,0.21,0.09,0.69,-16.00,-33.00,67.00
38.33,0.11,-3.03,6.06,0.34,0.32,0.78,-16.00,-33.00,67.00
38.35,-4.53,-6.72,14.27,0.38,0.46,0.80,-18.00,-27.00,65.00
38.36,-4.53,-6.72,14.27,0.38,0.46,0.80,-18.00,-27.00,65.00
38.37,0.10,-7.23,10.81,0.26,-0.07,0.57,-18.00,-27.00,65.00
38.38,1.08,-8.80,7.84,0.26,-0.04,0.47,-18.00,-27.00,65.00
38.40,1.08,-8.80,7.84,0.26,-0.04,0.47,-18.00,-27.00,65.00
38.41,-0.01,-9.29,9.70,0.25,0.08,0.42,-18.00,-27.00,65.00
38.42,-0.01,-9.29,9.70,0.25,0.08,0.42,-18.00,-27.00,65.00
38.43,1.13,-6.39,9.46,0.18,-0.05,0.32,-18.00,-27.00,65.00
38.44,1.43,-3.39,8.47,0.13,-0.06,0.27,-18.00,-27.00,65.00
38.46,1.43,-3.39,8.47,0.13,-0.06,0.27,-18.00,-27.00,65.00
38.47,0.90,-4.58,9.30,0.07,0.13,0.25,-18.00,-25.00,69.00
38.48,0.76,-5.37,8.88,0.01,0.42,0.24,-18.00,-25.00,69.00
38.49,0.76,-5.37,8.88,0.01,0.42,0.24,-18.00,-25.00,69.00
38.51,0.76,-4.09,9.22,-0.05,0.67,0.21,-18.00,-25.00,69.00
38.52,0.77,-0.66,9.32,-0.09,0.76,0.17,-18.00,-25.00,69.00
38.53,0.77,-0.66,9.32,-0.09,0.76,0.17,-18.00,-25.00,69.00
38.55,0.20,1.53,10.51,-0.12,0.70,0.17,-18.00,-25.00,69.00
38.56,0.20,1.53,10.51,-0.12,0.70,0.17,-18.00,-25.00,69.00
38.57,-0.03,5.16,10.47,-0.10,0.40,0.14,-18.00,-25.00,69.00
38.58,1.01,4.11,8.96,-0.07,0.21,0.13,-28.00,-29.00,63.00
38.60,1.01,4.11,8.96,-0.07,0.21,0.13,-28.00,-29.00,63.00
38.61,-0.19,1.01,9.24,-0.02,0.28,0.17,-28.00,-29.00,63.00
38.62,0.47,0.67,10.70,0.03,0.39,0.17,-28.00,-29.00,63.00
38.63,0.47,0.67,10.70,0.03,0.39,0.17,-28.00,-29.00,63.00
38.64,-0.32,0.68,9.98,0.07,0.36,0.13,-28.00,-29.00,63.00
38.72,0.75,-1.70,9.49,-0.00,-0.32,0.07,-28.00,-31.00,67.00
38.80,0.45,4.54,10.41,-0.00,0.31,0.12,-28.00,-31.00,67.00
38.88,1.03,2.31,9.23,0.02,-0.53,0.11,-25.00,-22.00,69.00
38.96,0.85,-5.82,9.34,0.03,0.60,0.22,-25.00,-22.00,69.00
38.97,-0.65,-3.52,10.06,-0.01,1.32,0.24,-30.00,-18.00,69.00
38.98,-0.63,-0.90,10.31,-0.04,1.94,0.23,-30.00,-18.00,69.00
38.99,-0.63,-0.90,10.31,-0.04,1.94,0.23,-30.00,-18.00,69.00
39.01,-1.30,-2.99,10.17,-0.02,1.87,0.17,-30.00,-18.00,69.00
39.02,-1.02,-2.78,9.15,-0.02,1.00,0.06,-30.00,-18.00,69.00
39.03,-1.02,-2.78,9.15,-0.02,1.00,0.06,-30.00,-18.00,69.00
39.04,-0.29,-1.06,10.15,-0.02,0.34,-0.02,-30.00,-18.00,69.00
39.06,-0.29,-1.06,10.15,-0.02,0.34,-0.02,-30.00,-18.00,69.00
39.07,-2.79,-0.94,8.52,0.01,0.09,-0.04,-30.00,-18.00,69.00
39.08,-1.70,-1.18,9.13,0.08,-0.66,-0.15,-44.00,-20.00,60.00
39.10,-1.70,-1.18,9.13,0.08,-0.66,-0.15,-44.00,-20.00,60.00
39.11,0.66,-2.81,9.97,0.10,-1.39,-0.22,-44.00,-20.00,60.00
39.12,0.66,-2.81,9.97,0.10,-1.39,-0.22,-44.00,-20.00,60.00
39.13,0.39,-4.27,7.94,0.07,-1.68,-0.22,-44.00,-20.00,60.00
39.15,-0.78,-7.38,10.19,0.00,-1.60,-0.15,-44.00,-20.00,60.00
39.16,-0.78,-7.38,10.19,0.00,-1.60,-0.15,-44.00,-20.00,60.00
39.17,0.83,-7.88,8.53,0.02,-2.06,-0.10,-44.00,-20.00,60.00
39.18,1.49,-3.77,9.77,0.01,-1.30,-0.01,-44.00,-20.00,60.00
39.19,1.49,-3.77,9.77,0.01,-1.30,-0.01,-44.00,-20.00,60.00
39.21,1.29,-3.97,9.39,-0.01,-0.12,0.09,-23.00,-22.00,69.00
39.22,1.29,-3.97,9.39,-0.01,-0.12,0.09,-23.00,-22.00,69.00
39.23,1.11,-0.83,9.41,-0.06,0.81,0.15,-23.00,-22.00,69.00
39.24,0.61,2.58,9.77,-0.10,1.53,0.21,-23.00,-22.00,69.00
39.26,0.61,2.58,9.77,-0.10,1.53,0.21,-23.00,-22.00,69.00
39.27,0.25,4.39,10.22,-0.11,2.01,0.26,-23.00,-22.00,69.00
39.28,3.65,5.98,11.34,-0.08,1.96,0.28,-23.00,-22.00,69.00
39.30,3.65,5.98,11.34,-0.08,1.96,0.28,-23.00,-22.00,69.00
39.31,3.64,7.87,13.82,-0.07,0.76,0.37,-23.00,-22.00,69.00
39.32,3.64,7.87,13.82,-0.07,0.76,0.37,-23.00,-22.00,69.00
