time,ax,ay,az,gx,gy,gz
57.53,-0.77,-2.85,9.74,0.06,-0.40,-0.08
57.54,-0.77,-2.85,9.74,0.06,-0.40,-0.08
57.55,-1.02,-2.53,10.77,0.08,-0.49,-0.11
57.56,-1.02,-2.53,10.77,0.08,-0.49,-0.11
57.58,0.03,-0.83,10.43,0.11,-0.49,-0.14
57.59,0.14,0.11,9.46,0.13,-0.15,-0.13
57.60,0.14,0.11,9.46,0.13,-0.15,-0.13
57.61,0.18,1.11,9.55,0.07,0.33,-0.06
57.62,0.18,1.11,9.55,0.07,0.33,-0.06
57.63,1.03,-0.69,7.06,0.02,0.61,0.00
57.65,0.13,4.04,8.05,-0.03,0.44,0.02
57.66,0.13,4.04,8.05,-0.03,0.44,0.02
57.67,-0.79,7.49,11.73,-0.09,-0.08,-0.01
57.68,-0.79,7.49,11.73,-0.09,-0.08,-0.01
57.69,1.04,6.74,8.90,-0.16,-0.34,-0.05
57.71,-0.64,2.84,10.02,-0.19,0.18,0.02
57.72,-0.64,2.84,10.02,-0.19,0.18,0.02
57.73,-0.37,0.20,10.06,-0.10,0.18,0.02
57.74,-0.37,0.20,10.06,-0.10,0.18,0.02
57.75,-0.03,-2.99,10.20,-0.03,-0.09,0.01
57.76,-0.03,-2.99,10.20,-0.03,-0.09,0.01
57.77,-1.08,-3.69,9.39,-0.01,-0.08,-0.02
57.78,-0.79,-2.14,9.40,-0.02,0.08,-0.04
57.80,-0.79,-2.14,9.40,-0.02,0.08,-0.04
57.81,-0.71,0.50,9.76,-0.05,0.05,-0.06
57.82,-0.71,0.50,9.76,-0.05,0.05,-0.06
57.83,-0.23,-0.72,11.45,-0.03,0.01,-0.05
57.84,-0.23,-0.72,11.45,-0.03,0.01,-0.05
57.86,-0.04,-1.67,10.82,-0.01,0.04,-0.05
57.87,-0.01,-2.15,11.13,0.01,0.05,-0.03
57.88,-0.01,-2.15,11.13,0.01,0.05,-0.03
57.89,-1.33,-2.84,11.11,0.01,0.06,-0.03
57.90,-1.33,-2.84,11.11,0.01,0.06,-0.03
57.91,0.19,-1.75,10.38,0.01,0.05,-0.02
57.92,0.18,-0.43,11.63,0.00,0.04,-0.02
57.94,0.18,-0.43,11.63,0.00,0.04,-0.02
57.95,-0.65,1.49,9.81,0.00,0.13,-0.00
57.96,-0.65,1.49,9.81,0.00,0.13,-0.00
58.17,-0.57,4.34,10.77,0.09,-0.24,-0.04
58.18,-0.57,4.34,10.77,0.09,-0.24,-0.04
58.19,-0.11,2.47,10.24,0.12,-0.25,-0.05
58.21,0.91,2.85,9.97,0.10,-0.13,-0.04
58.22,0.91,2.85,9.97,0.10,-0.13,-0.04
58.23,0.19,4.42,10.08,0.08,-0.03,-0.02
58.24,0.19,4.42,10.08,0.08,-0.03,-0.02
58.25,0.07,5.42,10.14,0.08,0.02,-0.02
58.26,-0.25,3.30,10.24,0.08,-0.03,-0.01
58.28,-0.25,3.30,10.24,0.08,-0.03,-0.01
58.29,0.00,1.70,9.85,0.07,-0.04,-0.01
58.30,0.00,1.70,9.85,0.07,-0.04,-0.01
58.31,0.04,1.03,9.70,0.04,0.02,-0.00
58.32,-0.01,0.94,9.86,0.04,0.12,0.01
58.34,-0.01,0.94,9.86,0.04,0.12,0.01
58.35,-0.18,-0.56,9.63,0.02,0.17,0.01
58.36,-0.18,-0.56,9.63,0.02,0.17,0.01
58.37,-0.18,-2.24,9.67,0.02,0.25,0.01
58.38,-0.18,-2.24,9.67,0.02,0.25,0.01
58.39,0.13,-2.67,9.29,0.01,0.39,0.03
58.41,-0.53,-2.07,9.75,0.01,0.45,0.04
58.42,-0.53,-2.07,9.75,0.01,0.45,0.04
58.43,-1.12,-0.73,10.01,0.00,0.21,0.02
58.44,-1.12,-0.73,10.01,0.00,0.21,0.02
58.45,-0.57,-0.63,9.84,-0.00,0.03,0.00
58.47,-0.39,-0.56,9.86,0.00,-0.00,0.00
58.48,-0.39,-0.56,9.86,0.00,-0.00,0.00
58.49,-0.70,-0.61,9.66,0.00,0.02,0.00
58.50,-0.70,-0.61,9.66,0.00,0.02,0.00
58.51,-0.04,-0.62,9.15,-0.00,-0.02,0.00
58.53,-0.48,-0.52,9.63,-0.01,0.03,0.00
58.54,-0.48,-0.52,9.63,-0.01,0.03,0.00
58.55,0.53,-10.08,8.78,0.07,-0.45,0.01
58.56,0.53,-10.08,8.78,0.07,-0.45,0.01
58.57,-1.18,-13.67,8.56,0.29,-0.75,0.28
58.58,1.56,-6.96,7.93,0.40,0.21,0.70
58.60,1.56,-6.96,7.93,0.40,0.21,0.70
58.61,3.59,-4.20,10.20,0.31,0.69,1.14
58.62,3.59,-4.20,10.20,0.31,0.69,1.14
58.63,2.97,-2.39,8.51,0.15,-0.41,1.56
58.70,-1.01,-1.80,10.93,-0.76,-0.20,2.26
58.78,-3.70,0.40,7.58,-0.04,-0.27,2.97
58.86,-1.95,0.49,6.72,-0.05,-0.13,1.98
58.94,3.20,30.55,14.00,-0.14,-0.62,0.49
59.02,-4.22,-3.33,15.63,0.23,-0.76,0.06
59.11,-0.89,-1.16,9.36,0.01,0.01,0.01
59.12,-0.89,-1.16,9.36,0.01,0.01,0.01
59.13,-0.57,-0.79,10.30,-0.01,0.00,0.01
59.14,-0.57,-0.79,10.30,-0.01,0.00,0.01
59.15,-0.34,-0.69,8.15,-0.01,-0.04,-0.00
59.17,-0.84,-0.83,9.47,0.00,0.06,0.01
59.18,-0.84,-0.83,9.47,0.00,0.06,0.01
59.39,-0.13,-0.91,9.98,0.00,-0.01,0.00
59.40,-0.13,-0.91,9.98,0.00,-0.01,0.00
59.41,-0.28,-0.91,9.86,0.00,-0.00,0.01
59.42,-0.28,-0.91,9.86,0.00,-0.00,0.01
59.43,-0.50,-0.79,9.74,0.00,0.02,0.01
59.44,-0.50,-0.79,9.74,0.00,0.02,0.01
59.46,-0.51,-0.75,9.79,0.00,0.00,0.01
59.47,-0.17,-0.88,9.84,0.01,0.00,0.00
59.48,-0.17,-0.88,9.84,0.01,0.00,0.00
59.49,-0.34,-1.03,9.64,0.00,-0.01,0.00
59.51,-0.34,-1.03,9.64,0.00,-0.01,0.00
59.52,-0.92,-0.79,9.67,0.01,-0.00,0.01
59.53,-0.17,-0.77,9.58,-0.00,-0.03,-0.00
59.54,-0.17,-0.77,9.58,-0.00,-0.03,-0.00
59.55,-0.30,-0.84,9.66,0.00,0.00,0.00
59.57,-0.72,-0.87,9.63,0.00,0.02,0.01
59.58,-0.72,-0.87,9.63,0.00,0.02,0.01
59.59,-0.36,-0.73,9.90,0.00,-0.01,0.01
59.60,-0.36,-0.73,9.90,0.00,-0.01,0.01
59.61,-0.48,-0.91,9.96,0.01,0.00,0.01
59.63,-0.48,-0.91,9.96,0.01,0.00,0.01
59.64,-0.78,-0.80,9.45,-0.00,0.02,0.01
59.65,-0.08,-0.79,9.83,-0.00,-0.01,0.00
59.66,-0.08,-0.79,9.83,-0.00,-0.01,0.00
59.67,-0.50,-0.83,9.67,-0.00,-0.00,0.01
59.68,-0.50,-0.83,9.67,-0.00,-0.00,0.01
59.70,-0.41,-0.82,9.52,0.01,-0.01,0.00
59.71,-0.28,-0.79,9.74,0.00,-0.03,0.00
59.72,-0.28,-0.79,9.74,0.00,-0.03,0.00
59.73,-0.37,-0.86,9.71,0.00,-0.01,0.01
59.74,-0.37,-0.86,9.71,0.00,-0.01,0.01
59.76,-0.40,-0.83,10.07,0.00,-0.01,0.01
59.77,-0.51,-0.84,9.61,-0.01,0.01,0.00
59.78,-0.51,-0.84,9.61,-0.01,0.01,0.00
59.79,-0.60,-0.91,9.36,-0.00,-0.01,0.01
59.80,-0.60,-0.91,9.36,-0.00,-0.01,0.01
59.81,0.03,-0.71,10.02,0.00,-0.02,0.00
59.83,-0.70,-0.88,9.43,0.00,0.02,0.01
59.99,-0.45,-0.78,9.64,-0.00,-0.01,0.01
60.08,-0.35,-0.77,9.74,-0.00,0.01,0.01
60.09,-0.36,-0.86,9.65,-0.00,0.01,0.01
60.10,-0.36,-0.86,9.65,-0.00,0.01,0.01
60.11,-0.36,-0.80,9.75,-0.00,-0.00,0.01
60.12,-0.36,-0.80,9.75,-0.00,-0.00,0.01
60.13,-0.28,2.76,10.25,-0.01,-0.03,0.00
60.15,-0.81,-0.34,7.67,-0.04,0.02,0.01
60.16,-0.81,-0.34,7.67,-0.04,0.02,0.01
60.17,-0.29,-4.23,9.90,-0.27,-0.21,-0.02
60.18,-0.29,-4.23,9.90,-0.27,-0.21,-0.02
60.19,0.05,-0.66,8.29,-0.05,-0.16,0.00
60.21,-0.42,6.80,9.93,-0.02,0.26,0.03
60.22,-0.42,6.80,9.93,-0.02,0.26,0.03
60.23,-0.37,8.15,10.02,-0.12,0.06,0.02
60.24,-0.37,8.15,10.02,-0.12,0.06,0.02
60.25,-0.28,4.81,10.08,-0.13,-0.08,0.00
60.26,-0.28,4.81,10.08,-0.13,-0.08,0.00
60.28,0.05,1.39,10.53,-0.10,-0.11,0.01
60.29,-0.31,0.35,9.68,-0.04,-0.00,0.03
60.30,-0.31,0.35,9.68,-0.04,-0.00,0.03
60.31,-0.77,-0.05,9.88,-0.02,0.02,0.03
60.32,-0.77,-0.05,9.88,-0.02,0.02,0.03
60.34,-0.60,-0.31,10.42,-0.00,0.03,0.03
60.35,-0.38,-0.15,9.44,0.00,0.09,0.04
60.36,-0.38,-0.15,9.44,0.00,0.09,0.04
60.37,0.08,0.54,10.40,0.02,0.10,0.04
60.38,0.08,0.54,10.40,0.02,0.10,0.04
60.40,-0.95,1.33,9.55,0.03,0.08,0.04
60.41,-0.95,1.33,9.55,0.03,0.08,0.04
60.42,-0.39,0.66,9.82,0.03,0.04,0.03
60.43,-0.29,1.65,10.25,0.04,0.13,0.05
60.44,-0.29,1.65,10.25,0.04,0.13,0.05
60.45,-0.74,2.29,10.28,0.04,0.15,0.04
60.47,-0.74,2.29,10.28,0.04,0.15,0.04
60.48,-0.44,3.43,10.58,0.06,0.14,0.04
60.49,-1.03,3.75,9.87,0.06,0.14,0.04
60.50,-1.03,3.75,9.87,0.06,0.14,0.04
60.51,-1.44,3.55,10.75,0.07,0.07,0.02
60.51,-1.44,3.55,10.75,0.07,0.07,0.02
60.59,-0.27,3.46,9.62,0.04,-0.03,-0.01
60.67,0.67,2.61,9.70,0.08,-0.25,-0.02
60.75,-1.38,-1.08,9.38,-0.03,-0.09,0.03
60.83,-3.26,-3.51,19.52,-0.23,0.53,0.03
60.91,-0.46,2.12,11.03,-0.12,0.14,-0.10
61.00,0.05,-2.58,8.48,-0.00,0.17,-0.14
61.01,-0.56,-1.31,9.92,-0.00,0.11,-0.16
61.02,-0.56,-1.31,9.92,-0.00,0.11,-0.16
61.04,-1.03,-0.21,9.02,-0.00,0.05,-0.17
61.05,-0.10,-0.08,11.07,0.00,0.01,-0.18
61.06,-0.10,-0.08,11.07,0.00,0.01,-0.18
61.07,-0.59,-0.43,10.66,-0.02,-0.06,-0.17
61.28,0.46,2.89,12.01,0.15,0.61,-0.15
61.29,-3.30,3.47,12.19,0.32,0.24,-0.27
61.31,-3.30,3.47,12.19,0.32,0.24,-0.27
61.32,1.98,4.62,9.70,0.33,-0.70,-0.54
61.33,3.24,-7.10,6.94,0.39,-0.40,-0.50
61.34,3.24,-7.10,6.94,0.39,-0.40,-0.50
61.35,-0.23,-12.33,7.65,0.31,-0.36,-0.48
61.37,-0.23,-12.33,7.65,0.31,-0.36,-0.48
61.38,0.91,-12.70,8.55,0.16,-0.50,-0.39
61.39,0.64,-6.68,9.74,0.07,-0.35,-0.30
61.40,0.64,-6.68,9.74,0.07,-0.35,-0.30
61.41,0.94,-1.02,9.28,0.01,-0.15,-0.18
61.42,0.94,-1.02,9.28,0.01,-0.15,-0.18
61.44,0.65,0.74,8.75,-0.01,0.10,-0.13
61.45,0.08,-0.08,15.04,-0.05,0.24,-0.12
61.46,0.08,-0.08,15.04,-0.05,0.24,-0.12
61.47,-0.19,-1.80,7.32,-0.04,0.32,-0.11
61.48,-0.19,-1.80,7.32,-0.04,0.32,-0.11
61.50,-1.27,-3.99,10.72,-0.08,0.50,-0.12
61.51,-1.10,-3.20,11.19,-0.12,0.40,-0.16
61.52,-1.10,-3.20,11.19,-0.12,0.40,-0.16
61.53,-0.45,-0.74,7.56,-0.11,0.18,-0.18
61.54,-0.45,-0.74,7.56,-0.11,0.18,-0.18
61.56,-1.35,-0.33,8.19,-0.06,0.35,-0.17
61.57,-1.35,-0.33,8.19,-0.06,0.35,-0.17
61.58,-1.40,0.92,8.20,-0.03,0.33,-0.22
61.59,-1.63,0.63,12.36,-0.01,0.19,-0.26
61.60,-1.63,0.63,12.36,-0.01,0.19,-0.26
61.62,0.41,1.67,10.51,0.01,-0.01,-0.30
61.63,0.41,1.67,10.51,0.01,-0.01,-0.30
61.64,-0.10,-0.23,13.15,0.01,-0.11,-0.30
61.64,-0.10,-0.23,13.15,0.01,-0.11,-0.30
61.72,-0.69,1.07,9.17,0.03,-0.38,-0.20
61.80,0.53,-0.82,8.39,-0.05,-0.69,0.02
61.88,0.41,2.61,5.95,-0.03,-0.27,0.19
61.96,-0.70,0.11,4.76,0.18,0.16,0.28
62.04,0.32,-0.29,9.53,-0.04,0.09,0.17
62.13,0.63,-0.72,8.82,-0.07,-0.47,0.24
62.14,0.27,-1.53,12.16,-0.06,-0.19,0.30
62.15,-0.85,-0.84,13.04,-0.05,0.20,0.34
62.16,-0.85,-0.84,13.04,-0.05,0.20,0.34
62.17,-0.71,-0.22,8.58,-0.05,0.48,0.32
62.19,-0.71,-0.22,8.58,-0.05,0.48,0.32
62.20,-0.56,-0.38,6.82,-0.04,0.71,0.27
62.42,0.61,0.25,7.40,0.01,-0.10,0.01
62.43,-0.48,-0.21,8.89,0.02,0.08,0.03
62.44,-0.48,-0.21,8.89,0.02,0.08,0.03
62.45,-0.88,-0.66,11.40,0.02,0.01,0.01
62.47,-0.88,-0.66,11.40,0.02,0.01,0.01
62.48,-0.12,-0.31,3.08,0.05,-0.37,-0.02
62.49,0.32,-1.67,8.63,0.04,-0.62,0.04
62.50,0.32,-1.67,8.63,0.04,-0.62,0.04
62.51,0.11,-1.55,9.38,0.01,-0.69,0.13
62.53,0.11,-1.55,9.38,0.01,-0.69,0.13
62.54,0.74,-1.71,9.08,0.03,-0.33,0.23
62.55,0.74,-1.71,9.08,0.03,-0.33,0.23
62.56,0.45,-0.86,7.75,0.05,0.24,0.28
62.57,-1.34,-1.81,9.37,0.05,0.50,0.25
62.58,-1.34,-1.81,9.37,0.05,0.50,0.25
62.60,-1.24,-1.60,7.62,0.03,0.34,0.18
62.61,-1.24,-1.60,7.62,0.03,0.34,0.18
62.62,0.26,0.06,11.49,-0.00,0.14,0.15
62.63,-1.24,1.20,8.97,-0.00,0.14,0.13
62.65,-1.24,1.20,8.97,-0.00,0.14,0.13
62.66,-1.40,1.76,10.48,-0.01,0.30,0.12
62.67,-0.24,1.15,7.21,-0.01,0.39,0.09
62.68,-0.24,1.15,7.21,-0.01,0.39,0.09
62.69,-1.10,0.53,9.38,-0.01,0.29,0.07
62.70,-1.10,0.53,9.38,-0.01,0.29,0.07
62.71,0.30,-0.07,10.53,-0.01,0.11,0.05
62.73,0.30,-0.07,10.53,-0.01,0.11,0.05
62.74,-0.39,-2.09,11.68,0.03,0.06,0.02
62.75,-0.65,-3.59,11.98,0.07,0.23,0.03
62.76,-0.65,-3.59,11.98,0.07,0.23,0.03
62.77,-1.72,-4.60,9.52,0.06,0.35,-0.00
62.79,-1.72,-4.60,9.52,0.06,0.35,-0.00
62.80,-0.76,-4.75,12.99,0.06,0.30,-0.06
62.81,0.58,-1.81,9.99,0.01,0.21,-0.09
62.82,0.58,-1.81,9.99,0.01,0.21,-0.09
62.83,-0.93,-0.11,8.98,0.01,0.14,-0.10
62.85,-0.93,-0.11,8.98,0.01,0.14,-0.10
62.86,-0.03,-0.17,10.71,0.04,0.12,-0.13
62.87,1.18,-0.97,10.44,0.09,0.02,-0.17
62.88,1.18,-0.97,10.44,0.09,0.02,-0.17
62.89,0.47,-0.96,9.31,0.07,-0.01,-0.19
62.90,0.47,-0.96,9.31,0.07,-0.01,-0.19
62.92,-0.53,-1.26,9.00,0.02,0.04,-0.21
62.93,-1.01,-0.70,10.99,0.01,0.12,-0.23
62.94,-1.01,-0.70,10.99,0.01,0.12,-0.23
63.16,-5.69,6.94,12.05,2.30,-1.52,1.30
63.17,-5.69,6.94,12.05,2.30,-1.52,1.30
63.18,-11.89,9.15,9.41,4.14,-0.37,2.98
63.19,-15.92,14.83,12.14,5.70,1.66,5.00
63.20,-15.92,14.83,12.14,5.70,1.66,5.00
63.22,-19.34,18.67,2.38,7.17,4.05,6.72
63.23,-19.34,18.67,2.38,7.17,4.05,6.72
63.24,-25.15,17.20,9.19,7.87,6.41,8.32
63.25,-2.09,-3.76,-23.48,4.97,6.23,9.52
63.26,-2.09,-3.76,-23.48,4.97,6.23,9.52
63.28,-1.94,12.59,-7.31,2.36,4.97,10.12
63.29,-1.94,12.59,-7.31,2.36,4.97,10.12
63.30,-1.91,17.52,5.14,1.21,4.91,10.32
63.31,-1.80,17.95,4.26,0.11,5.09,10.39
63.32,-1.80,17.95,4.26,0.11,5.09,10.39
63.33,-1.45,15.82,-0.32,-1.00,5.26,10.34
63.34,-1.45,15.82,-0.32,-1.00,5.26,10.34
63.35,-1.17,15.39,-3.47,-2.14,5.32,10.16
63.37,-1.17,15.39,-3.47,-2.14,5.32,10.16
63.38,-0.91,16.37,0.87,-3.27,5.25,9.84
63.39,-0.79,16.57,1.56,-4.30,5.11,9.42
63.40,-0.79,16.57,1.56,-4.30,5.11,9.42
63.42,-0.97,16.03,-0.18,-5.22,4.90,8.91
63.43,-0.97,16.03,-0.18,-5.22,4.90,8.91
63.44,-0.57,15.71,-1.48,-6.04,4.63,8.33
63.45,-47.69,-13.79,-68.76,-6.57,1.85,7.48
63.46,-47.69,-13.79,-68.76,-6.57,1.85,7.48
63.47,14.13,13.50,-42.42,-4.37,-3.75,6.83
63.48,14.13,13.50,-42.42,-4.37,-3.75,6.83
63.50,-4.76,15.17,-8.79,-2.72,-4.55,6.69
63.51,-4.76,15.17,-8.79,-2.72,-4.55,6.69
63.52,-6.69,10.21,1.19,-1.69,-6.97,6.37
63.53,-40.14,17.40,31.73,2.93,-2.97,2.56
63.54,-40.14,17.40,31.73,2.93,-2.97,2.56
63.56,-55.93,18.49,90.53,6.12,-2.46,1.25
63.57,-55.93,18.49,90.53,6.12,-2.46,1.25
63.58,-2.60,-0.80,25.03,0.61,3.34,0.25
63.58,-2.60,-0.80,25.03,0.61,3.34,0.25
63.66,5.30,6.99,-2.80,-0.51,-0.70,-1.12
63.74,0.27,-10.39,8.84,-0.11,1.07,-0.98
63.82,1.59,7.49,9.72,0.00,1.80,-0.17
63.90,-1.36,1.50,8.83,-0.06,0.86,0.24
63.98,0.36,-1.66,10.71,-0.06,0.34,0.35
64.06,-2.00,0.03,11.16,-0.06,0.20,0.43
64.15,-0.86,-1.30,9.56,-0.12,0.23,0.46
64.16,-0.32,-1.97,8.31,-0.12,0.20,0.48
64.17,-0.32,-1.97,8.31,-0.12,0.20,0.48
64.18,-1.00,-2.50,10.07,-0.13,0.22,0.52
64.19,-1.50,-1.58,11.98,-0.13,0.09,0.55
64.20,-1.50,-1.58,11.98,-0.13,0.09,0.55
64.36,-1.47,-2.91,10.17,-0.01,-1.07,0.21
64.44,-0.96,1.59,9.15,0.08,-0.61,-0.06
64.46,-0.33,0.52,11.35,0.06,-0.62,-0.10
64.47,-0.33,0.52,11.35,0.06,-0.62,-0.10
64.48,-0.11,0.68,10.94,-0.01,-0.49,-0.11
64.49,-0.11,0.68,10.94,-0.01,-0.49,-0.11
64.50,-1.42,-0.87,9.57,0.01,-0.32,-0.14
64.51,0.58,-1.26,9.40,0.03,-0.21,-0.17
64.53,0.58,-1.26,9.40,0.03,-0.21,-0.17
64.54,-0.42,-0.59,10.73,0.05,-0.08,-0.18
64.55,-0.42,-0.59,10.73,0.05,-0.08,-0.18
64.56,-0.14,0.03,8.78,0.05,0.03,-0.18
64.57,-0.14,0.03,8.78,0.05,0.03,-0.18
64.58,0.52,-0.40,10.13,0.06,0.05,-0.17
64.59,-0.03,0.22,10.74,0.05,0.04,-0.16
64.61,-0.03,0.22,10.74,0.05,0.04,-0.16
64.62,1.39,0.82,11.18,0.04,0.14,-0.14
64.63,1.39,0.82,11.18,0.04,0.14,-0.14
64.64,-0.11,-0.99,10.12,-0.01,0.22,-0.11
64.65,0.81,-0.34,11.44,0.01,0.26,-0.08
64.66,0.81,-0.34,11.44,0.01,0.26,-0.08
64.67,-0.38,0.30,9.49,-0.01,0.28,-0.06
64.68,-0.38,0.30,9.49,-0.01,0.28,-0.06
64.70,0.64,0.29,11.24,0.03,0.36,-0.04
64.71,0.64,0.29,11.24,0.03,0.36,-0.04
64.72,-0.23,0.19,10.77,-0.00,0.40,-0.01
64.73,-0.23,0.19,10.77,-0.00,0.40,-0.01
64.74,0.49,-0.18,11.17,-0.01,0.34,0.01
64.75,-0.12,-0.25,12.24,-0.03,0.25,0.03
64.76,-0.12,-0.25,12.24,-0.03,0.25,0.03
64.78,0.25,0.38,11.38,-0.03,0.17,0.04
64.79,0.25,0.38,11.38,-0.03,0.17,0.04
64.79,-0.22,0.39,10.31,-0.06,0.17,0.06
64.87,-0.45,-0.41,11.21,0.01,0.01,0.07
64.95,-0.38,-0.74,8.84,-0.04,-0.09,0.05
65.03,0.50,-1.29,8.14,0.00,-0.05,0.05
65.11,-0.36,-1.36,8.64,-0.04,-0.06,0.05
65.19,-0.30,-0.33,7.62,-0.01,-0.06,0.02
65.28,-0.49,-0.65,9.09,-0.00,-0.11,0.01
65.29,-0.49,-0.65,9.09,-0.00,-0.11,0.01
65.30,-0.73,-0.84,9.27,-0.01,-0.09,0.01
65.31,-0.71,0.02,8.47,-0.01,-0.05,0.00
65.32,-0.71,0.02,8.47,-0.01,-0.05,0.00
65.33,-0.01,-0.57,9.18,0.01,-0.03,-0.01
65.35,-0.01,-0.57,9.18,0.01,-0.03,-0.01
65.56,0.66,0.29,9.86,0.01,0.12,-0.02
65.57,-0.93,-0.23,10.90,0.01,0.07,-0.01
65.59,-0.93,-0.23,10.90,0.01,0.07,-0.01
65.60,-1.78,-0.68,9.61,0.02,0.01,-0.02
65.61,-1.78,-0.68,9.61,0.02,0.01,-0.02
65.62,-1.63,0.15,11.68,0.02,-0.01,-0.01
65.64,-0.91,-0.49,9.64,0.06,0.01,-0.01
65.65,-0.91,-0.49,9.64,0.06,0.01,-0.01
65.66,0.08,-0.31,10.82,0.05,0.03,-0.01
65.67,0.08,-0.31,10.82,0.05,0.03,-0.01
65.68,-1.02,-1.04,8.89,0.05,-0.01,-0.02
65.69,-0.98,-1.16,10.94,0.02,-0.10,-0.03
65.71,-0.98,-1.16,10.94,0.02,-0.10,-0.03
65.72,-0.07,-0.83,10.49,0.02,-0.13,-0.04
65.73,-0.07,-0.83,10.49,0.02,-0.13,-0.04
65.74,-0.62,-0.13,9.79,0.02,-0.09,-0.05
65.75,-0.96,-0.46,9.17,0.02,-0.06,-0.06
65.76,-0.96,-0.46,9.17,0.02,-0.06,-0.06
65.78,0.27,-0.74,9.88,0.01,-0.06,-0.06
65.79,0.27,-0.74,9.88,0.01,-0.06,-0.06
65.80,-0.26,-0.66,10.21,0.00,-0.11,-0.07
65.81,-0.26,-0.66,10.21,0.00,-0.11,-0.07
65.82,-1.17,-1.02,10.66,0.00,-0.12,-0.06
65.83,-0.02,-0.98,9.79,-0.00,-0.10,-0.07
65.85,-0.02,-0.98,9.79,-0.00,-0.10,-0.07
65.86,0.06,-0.43,8.67,0.00,-0.05,-0.06
65.87,0.06,-0.43,8.67,0.00,-0.05,-0.06
65.88,0.25,-0.39,10.36,-0.01,-0.08,-0.08
65.89,0.54,-0.71,12.87,-0.01,-0.08,-0.08
65.90,0.54,-0.71,12.87,-0.01,-0.08,-0.08
65.92,-0.81,-0.63,10.05,-0.00,-0.04,-0.08
65.92,-0.81,-0.63,10.05,-0.00,-0.04,-0.08
66.00,1.11,-1.19,9.84,-0.03,-0.02,-0.08
66.08,-0.38,-0.35,9.87,-0.04,0.01,-0.10
66.16,0.57,0.28,9.23,-0.02,0.31,-0.06
66.24,0.12,-0.83,7.33,-0.03,0.26,0.06
66.31,0.11,-0.30,10.24,0.00,-0.04,0.08
66.41,0.57,0.23,10.30,0.00,-0.21,0.04
66.42,-0.71,1.51,8.37,0.00,-0.25,0.03
66.43,-0.71,1.51,8.37,0.00,-0.25,0.03
66.44,-0.29,1.58,10.16,-0.00,-0.25,0.01
66.45,-0.29,1.58,10.16,-0.00,-0.25,0.01
66.46,0.00,1.95,8.82,-0.01,-0.26,0.00
66.68,0.36,8.02,10.76,0.17,0.04,0.01
66.70,0.79,4.66,9.70,0.22,0.17,0.10
66.71,0.79,4.66,9.70,0.22,0.17,0.10
66.72,0.93,0.76,8.67,0.12,0.61,0.11
66.73,0.93,0.76,8.67,0.12,0.61,0.11
66.74,0.71,-1.24,8.87,-0.15,1.04,0.02
66.75,0.48,-1.15,9.22,-0.18,1.47,-0.02
66.77,0.48,-1.15,9.22,-0.18,1.47,-0.02
66.78,-1.17,-0.46,13.42,-0.03,0.06,-0.10
66.79,-1.17,-0.46,13.42,-0.03,0.06,-0.10
66.80,-0.97,-0.57,11.61,-0.01,0.11,-0.03
66.81,-0.97,-0.57,11.61,-0.01,0.11,-0.03
66.82,0.47,-0.58,9.35,0.00,-0.08,0.00
66.83,-0.38,-0.48,10.29,-0.01,0.05,0.00
66.85,-0.38,-0.48,10.29,-0.01,0.05,0.00
66.86,-0.11,-0.60,9.62,-0.00,-0.00,0.00
66.87,-0.11,-0.60,9.62,-0.00,-0.00,0.00
66.88,-0.33,-0.56,9.56,0.01,0.02,0.01
66.89,-0.33,-0.56,9.56,0.01,0.02,0.01
66.90,-0.53,-0.68,9.82,0.01,0.04,0.00
66.92,-0.15,-0.53,9.92,0.00,-0.02,0.00
66.93,-0.15,-0.53,9.92,0.00,-0.02,0.00
66.94,-0.32,-0.58,9.77,0.00,0.02,0.01
66.95,-0.32,-0.58,9.77,0.00,0.02,0.01
66.96,-0.37,-0.58,9.73,0.00,0.00,0.00
66.97,-0.31,-0.63,9.68,-0.00,-0.01,0.01
66.99,-0.31,-0.63,9.68,-0.00,-0.01,0.01
67.00,-0.34,-0.50,9.64,0.00,0.01,0.00
67.01,-0.34,-0.50,9.64,0.00,0.01,0.00
67.02,-0.23,-0.52,9.79,0.01,-0.00,0.01
67.03,-0.42,-0.69,9.66,0.00,0.01,0.01
67.04,-0.42,-0.69,9.66,0.00,0.01,0.01
67.06,-0.26,-0.62,9.71,-0.00,-0.00,0.00
67.07,-0.26,-0.62,9.71,-0.00,-0.00,0.00
67.08,-0.36,-0.61,9.80,0.00,0.00,0.00
67.09,-0.36,-0.61,9.80,0.00,0.00,0.00
67.10,-0.31,-0.54,9.70,-0.00,-0.00,0.00
67.12,-0.44,-0.47,9.65,-0.00,0.02,0.00
67.13,-0.44,-0.47,9.65,-0.00,0.02,0.00
67.14,-0.18,-0.54,9.84,-0.00,-0.00,0.00
67.15,-0.18,-0.54,9.84,-0.00,-0.00,0.00
67.16,-0.45,-0.57,9.69,0.00,0.01,0.01
67.18,-0.29,-0.59,9.73,-0.00,-0.00,0.00
67.19,-0.29,-0.59,9.73,-0.00,-0.00,0.00
67.20,-0.34,-0.52,9.79,-0.00,0.00,0.00
67.41,-0.26,-0.56,9.76,0.00,-0.00,0.00
67.42,-0.32,-0.51,9.67,0.00,0.01,0.00
67.43,-0.32,-0.51,9.67,0.00,0.01,0.00
